latitude,longitude,rwi,error
11.6629959,3.5925293,-0.721,0.298
10.4337931,1.9226074,-0.425,0.296
6.7846256,1.6149902,-0.392,0.294
11.1676236,3.4387207,-0.711,0.326
7.0027636,1.9665527,-0.498,0.303
10.1094859,1.6809082,-0.682,0.313
8.8742168,2.4938965,-0.548,0.299
6.8718928,2.4719238,-0.161,0.326
9.3731925,1.4831543,-0.149,0.290
7.2207995,2.6916504,-0.267,0.295
6.6100440,2.2082520,-0.138,0.331
11.3400249,2.1862793,-0.624,0.295
7.7436512,2.6696777,0.160,0.289
6.4354006,2.6916504,0.439,0.431
7.2207995,2.0324707,-0.072,0.330
10.6282159,3.5705566,-0.335,0.297
7.2207995,2.3181152,1.039,0.437
7.9830776,1.6369629,-0.630,0.296
10.9735497,2.2082520,-0.384,0.302
10.3041101,0.8898926,-0.384,0.299
11.4046486,3.0871582,-0.631,0.305
8.8525066,2.4938965,0.066,0.297
8.3962996,1.7907715,-0.235,0.303
10.2176252,1.5490723,-0.529,0.302
9.9580298,1.5270996,-0.266,0.340
9.0695511,2.6257324,-0.489,0.300
11.0598206,2.7575684,-0.105,0.327
11.1891794,2.5817871,-0.488,0.300
7.2425974,2.0983887,0.245,0.355
9.0912484,2.9772949,-0.253,0.294
10.9735497,2.6916504,-0.370,0.302
11.3831090,2.1862793,-0.119,0.298
10.6929962,2.7575684,-0.346,0.315
8.4397714,1.7248535,-0.423,0.291
7.1553996,1.7248535,-0.337,0.292
11.4477230,2.7575684,-0.669,0.304
8.5918843,2.4499512,-0.426,0.298
10.8225151,3.7463379,-0.584,0.303
10.1743738,3.3068848,-0.723,0.300
12.1789647,3.0871582,-0.255,0.304
9.1563324,1.6369629,-0.523,0.295
7.6347758,2.3840332,-0.259,0.358
7.3951528,2.0544434,-0.271,0.297
10.8225151,2.2521973,-0.499,0.298
10.9951198,2.2961426,0.049,0.320
10.0229482,2.9553223,-0.853,0.318
6.9809543,1.7468262,-0.342,0.310
9.6549077,1.9445801,-0.344,0.317
10.3905714,1.7028809,-0.534,0.319
8.6353339,2.6037598,-0.065,0.308
6.9591440,1.8127441,-0.750,0.328
7.1553996,2.6477051,0.199,0.466
10.9088300,1.0656738,-0.233,0.339
10.3257277,0.9558105,-0.628,0.289
10.8009324,3.5485840,-0.217,0.306
7.1772006,2.4938965,-0.149,0.340
10.2824911,1.5270996,-0.372,0.316
10.6498109,2.7136230,-0.425,0.303
8.8307950,2.5158691,-0.058,0.296
6.6973426,2.6257324,-0.369,0.361
9.3081485,2.0764160,-0.641,0.316
10.7793483,2.6477051,-0.711,0.323
6.7846256,2.0324707,-0.381,0.310
7.5040887,2.0324707,-0.380,0.311
6.7628064,2.1423340,-0.180,0.316
7.0899903,2.0104980,-0.218,0.352
11.0166883,2.4719238,-0.526,0.322
11.3184804,3.1970215,-0.409,0.302
6.2606973,1.7248535,-0.425,0.367
6.8937071,1.7687988,0.000,0.311
10.0445848,3.3508301,-0.612,0.333
10.8225151,2.8015137,-0.739,0.324
9.3948711,2.5378418,-0.484,0.319
9.6115820,1.9665527,-0.227,0.306
10.6498109,2.0983887,-0.461,0.314
11.6414761,3.1970215,-0.142,0.316
9.3515125,1.7687988,-0.758,0.313
6.5227299,1.9665527,0.541,0.449
8.5484296,2.3400879,-0.575,0.300
10.4337931,1.0876465,-0.479,0.298
8.4397714,2.6696777,-0.654,0.309
8.4615055,2.6696777,-0.287,0.309
10.8009324,2.8234863,-0.410,0.347
10.2176252,1.3952637,0.038,0.344
10.8009324,0.9118652,-0.498,0.318
6.6536952,2.0104980,-0.263,0.332
11.1891794,3.1091309,-0.698,0.316
10.3041101,1.1975098,-0.758,0.289
10.3689583,3.4826660,-0.719,0.307
9.0478525,1.6369629,-0.520,0.311
8.9827489,2.6037598,-0.550,0.331
9.3298312,2.0544434,-0.389,0.330
9.1563324,2.8894043,-0.131,0.299
9.5899171,1.5270996,-0.820,0.287
11.6414761,3.1750488,0.526,0.301
10.4337931,1.7687988,-0.522,0.300
10.4986143,1.9665527,-0.469,0.294
10.0878536,3.1311035,-0.672,0.316
6.5227299,2.6257324,0.972,0.448
10.9951198,2.5158691,-0.798,0.304
10.6066195,1.7248535,-0.678,0.292
9.6765684,3.1750488,-0.015,0.309
10.7145865,2.5598145,-0.633,0.299
10.7361753,0.9558105,-0.453,0.294
8.0483515,2.6916504,0.143,0.321
10.1311167,2.6477051,-0.424,0.314
9.8930985,3.3288574,-0.166,0.304
9.9147437,2.0983887,-0.414,0.297
9.2864645,2.3840332,-0.582,0.317
10.2608706,2.1643066,-0.658,0.314
6.9591440,2.2082520,-0.279,0.319
10.7145865,1.1315918,-0.328,0.304
7.2207995,2.2521973,-0.501,0.322
7.7654229,1.7248535,-0.174,0.290
10.4770087,1.5710449,-0.537,0.293
11.5123222,3.1530762,-0.856,0.299
7.3951528,2.0983887,-0.477,0.325
8.0265947,1.9006348,-0.754,0.297
8.2441099,2.6037598,-0.969,0.298
10.6066195,3.5925293,-0.576,0.297
7.1553996,1.6809082,-0.663,0.291
6.5008990,2.0764160,-0.499,0.356
8.2441099,2.6257324,-0.876,0.300
9.3298312,1.4831543,-0.198,0.307
9.4165483,2.9553223,-0.852,0.307
9.5465832,2.6037598,-0.823,0.299
10.6714043,3.8122559,0.286,0.291
9.4815719,2.6037598,-0.889,0.315
9.2647792,2.6696777,-0.567,0.301
6.9809543,2.1862793,-1.127,0.301
10.7145865,1.9885254,-0.642,0.289
8.2006163,2.4060059,-0.374,0.297
11.0382553,3.6364746,-0.652,0.301
10.6714043,1.9445801,-0.602,0.289
10.1743738,3.0212402,-0.498,0.302
6.8718928,2.2741699,-0.852,0.317
7.3951528,1.6589355,-0.761,0.293
11.5338520,3.1970215,-0.575,0.299
8.2006163,2.2521973,-0.153,0.313
10.0229482,1.5930176,-0.743,0.314
6.8937071,1.6149902,-0.137,0.293
10.2608706,2.0104980,-0.257,0.320
6.4354006,2.2741699,0.658,0.441
9.1563324,1.5710449,-0.274,0.314
10.2824911,0.9118652,-0.488,0.300
10.4770087,1.5270996,-0.202,0.290
10.6498109,1.9665527,-0.400,0.288
9.5032437,1.4392090,-0.516,0.285
11.0166883,2.7136230,-0.469,0.303
11.1460662,2.6037598,-0.550,0.316
9.8065034,1.5710449,-0.486,0.368
10.1960002,2.4060059,-0.390,0.310
6.4135660,2.0544434,0.012,0.376
9.3515125,3.0871582,-0.338,0.297
6.4354006,2.3181152,1.131,0.460
9.8930985,3.1750488,-0.567,0.306
8.6136097,2.3840332,-0.265,0.298
11.2969342,2.4060059,-0.266,0.319
7.1990006,1.7248535,-0.387,0.307
10.3689583,2.7575684,-0.327,0.304
7.3079846,1.9885254,-0.476,0.411
11.0166883,3.0651855,-0.413,0.300
11.1891794,3.1530762,-0.318,0.318
9.5899171,2.8894043,-0.444,0.304
10.6498109,2.6037598,-0.860,0.297
9.7415422,2.8894043,-0.521,0.302
8.1353671,1.9226074,-0.477,0.303
9.9363874,3.3508301,-0.216,0.324
7.1117945,2.4938965,-0.284,0.330
11.1245072,2.7575684,-0.320,0.322
7.5258726,2.2961426,-0.352,0.297
10.3473437,3.2189941,-0.439,0.307
7.3951528,1.7028809,-0.456,0.317
10.6282159,1.2194824,-0.882,0.304
9.5465832,2.6477051,-0.876,0.333
9.7848511,2.9333496,-0.204,0.316
10.6498109,0.9338379,-0.365,0.293
9.9796707,2.7795410,-0.443,0.320
10.1094859,2.1862793,-0.737,0.299
7.3297783,2.1423340,-0.790,0.301
10.7577626,1.0217285,-0.158,0.293
6.7191648,2.4938965,0.438,0.435
10.1311167,2.7136230,-0.583,0.298
9.6982277,1.8127441,-0.440,0.297
9.9580298,3.0432129,-0.733,0.300
6.6973426,2.0324707,-0.358,0.317
7.0681852,2.2741699,-0.212,0.300
7.9613173,2.6916504,-0.164,0.292
10.2392486,2.4060059,-0.172,0.296
9.7848511,2.6477051,-0.122,0.366
9.6115820,1.3952637,-0.401,0.299
11.4046486,3.0651855,-0.563,0.338
10.3905714,3.2409668,-0.505,0.306
9.8498038,2.6696777,-0.445,0.348
9.4598988,2.5598145,-0.098,0.297
10.9519780,3.2849121,-0.388,0.302
7.9613173,2.5378418,-0.622,0.321
6.8937071,2.7355957,0.144,0.326
9.2430925,2.8894043,-0.876,0.300
11.3831090,2.4060059,-0.474,0.301
8.1136149,1.9665527,-0.130,0.425
8.3528229,1.7248535,-0.499,0.293
6.4135660,2.6916504,0.078,0.419
10.1960002,1.1755371,-0.171,0.298
10.2608706,1.3073730,-0.214,0.307
6.8500775,2.1423340,-0.068,0.367
6.8718928,1.8786621,-0.141,0.372
10.0445848,1.9006348,-0.394,0.292
8.0265947,1.8786621,-0.495,0.295
12.0930384,3.0651855,-0.755,0.305
11.3400249,2.3840332,-0.229,0.301
9.7198857,3.3288574,-0.475,0.327
6.5227299,2.6477051,1.353,0.456
9.8281543,1.4611816,-0.364,0.289
8.3962996,2.6916504,-0.704,0.297
10.3473437,0.9338379,-0.401,0.291
10.7145865,3.1311035,-0.240,0.307
12.0285754,3.0871582,-0.622,0.319
6.9809543,2.2741699,-0.375,0.304
10.4770087,0.9558105,-0.715,0.295
7.9613173,2.4279785,-0.867,0.340
7.3951528,2.7355957,-0.473,0.327
10.3905714,2.7136230,-0.528,0.355
7.5912178,2.1862793,-0.640,0.312
10.0013102,2.5598145,-0.713,0.304
11.2107336,2.9553223,-0.546,0.300
7.7436512,1.7468262,-0.248,0.291
10.1527460,1.6589355,-0.062,0.313
6.6318701,2.6696777,-0.275,0.348
6.3698938,2.5817871,0.577,0.446
10.6498109,1.4831543,-0.064,0.294
11.4477230,2.6257324,0.000,0.308
9.1563324,2.9553223,-0.634,0.295
10.3689583,3.5266113,-0.400,0.305
10.6498109,2.0764160,-0.140,0.289
9.1563324,2.8674316,-0.555,0.300
10.7793483,1.0217285,-0.650,0.291
9.8281543,3.2629395,0.005,0.314
8.6136097,1.7687988,-0.588,0.300
7.4169421,2.1643066,-0.671,0.326
9.1780244,2.5378418,-0.459,0.357
12.1789647,3.0651855,-0.326,0.310
9.4815719,2.7136230,-0.772,0.300
9.4382242,1.7028809,-0.461,0.298
8.0483515,2.2961426,-0.072,0.308
11.1029466,2.7355957,-0.482,0.309
11.3184804,2.5378418,-0.266,0.323
7.7218784,1.7687988,-0.375,0.287
8.0701072,2.6477051,-0.519,0.292
10.8225151,1.4392090,-0.555,0.315
8.5918843,2.4060059,-0.349,0.300
8.1571180,1.9445801,-0.038,0.301
9.0695511,1.7028809,-0.963,0.320
10.4770087,1.3952637,-0.603,0.303
10.3473437,2.8015137,-0.680,0.302
7.9613173,2.2961426,-0.312,0.324
10.6929962,1.2194824,-0.594,0.296
9.1563324,2.6916504,-0.737,0.295
7.9830776,2.2961426,0.561,0.371
11.1676236,3.0651855,-0.230,0.298
9.0261526,2.4938965,-0.336,0.320
7.5476555,2.5817871,-0.236,0.294
11.2322862,2.8234863,-0.733,0.303
10.0013102,2.4060059,-0.975,0.303
11.2322862,3.0871582,-0.661,0.304
9.8930985,3.5046387,-0.131,0.323
6.5445599,1.7907715,0.247,0.372
11.5123222,3.1091309,-0.589,0.306
6.3262180,1.7907715,-0.768,0.299
7.1553996,2.7355957,-0.249,0.299
10.1311167,2.8894043,-0.443,0.305
10.5418209,3.7902832,-0.600,0.311
11.2969342,2.4719238,-0.188,0.369
8.1571180,2.0544434,-0.219,0.296
11.2753865,3.0212402,-0.550,0.315
10.6282159,1.3732910,-0.656,0.388
8.9393399,1.7907715,-0.315,0.297
10.9088300,3.2849121,-0.647,0.300
6.9591440,2.1862793,-0.532,0.323
9.1563324,1.7028809,-0.881,0.304
9.4598988,2.5158691,-0.303,0.298
10.0445848,3.5485840,-0.695,0.298
6.3043786,2.0104980,-0.302,0.346
10.9088300,1.0437012,-0.819,0.317
7.6783293,1.9885254,-0.455,0.292
9.6332456,2.9553223,-0.242,0.304
11.2969342,3.1311035,-0.805,0.305
11.6414761,3.3288574,-0.490,0.299
7.5258726,1.9885254,-0.752,0.306
9.4165483,1.4831543,-0.477,0.290
11.2538371,2.6257324,-0.500,0.308
12.0070844,3.1091309,-0.305,0.303
9.3081485,2.7136230,-0.163,0.349
11.5984314,2.4279785,0.063,0.303
10.9951198,1.8566895,-0.648,0.290
9.8714518,1.3952637,-0.223,0.288
6.5445599,2.5598145,0.195,0.422
6.4135660,2.2082520,-0.113,0.415
10.0662199,2.5598145,-0.586,0.302
10.5202184,2.7575684,-0.522,0.306
10.0229482,3.0432129,-0.267,0.299
9.2647792,2.4938965,-0.629,0.305
8.3962996,2.6037598,-0.513,0.377
10.5418209,1.7907715,-0.621,0.294
8.4180361,2.5598145,-0.260,0.325
10.4554016,1.5270996,-0.703,0.296
11.2107336,2.7355957,-0.603,0.317
10.1311167,2.9553223,-0.528,0.302
9.3731925,2.5378418,-0.512,0.366
7.1553996,2.2741699,-0.372,0.327
6.6318701,2.3181152,-0.166,0.358
8.1353671,2.5817871,-0.488,0.394
10.7793483,2.7795410,-0.191,0.304
6.3262180,1.9885254,-0.154,0.300
10.9735497,2.7575684,-0.336,0.304
7.8089630,1.7248535,-0.627,0.289
6.6100440,2.3181152,0.179,0.410
7.2207995,2.5378418,-0.009,0.324
8.2658549,2.2302246,-0.408,0.300
8.8525066,1.6369629,-0.159,0.340
10.2824911,3.2189941,-0.742,0.337
10.5202184,1.1975098,-0.252,0.295
7.0027636,2.0324707,0.276,0.322
9.9147437,1.5490723,-0.551,0.310
6.6318701,1.6589355,-0.002,0.323
11.4261866,2.6037598,-0.713,0.321
9.5249141,1.6369629,-0.448,0.314
9.1129444,2.6916504,-0.762,0.294
11.4046486,2.5158691,-0.622,0.309
8.6353339,1.6369629,-0.471,0.320
7.3079846,2.3181152,-0.468,0.312
6.6973426,2.7575684,-0.590,0.349
8.2223637,2.6477051,-0.619,0.352
8.2658549,2.1423340,-0.626,0.300
11.4261866,2.3400879,-0.324,0.313
9.3081485,2.8234863,-0.838,0.309
8.6787785,2.4279785,-0.314,0.298
9.9796707,3.4387207,-0.587,0.302
10.4986143,2.6916504,-0.817,0.303
10.1311167,3.2849121,-0.567,0.310
9.9580298,3.0871582,-0.474,0.299
7.5040887,2.2741699,-0.274,0.313
9.0695511,1.9665527,-0.262,0.290
7.1772006,2.6037598,-0.514,0.351
11.1245072,3.6364746,-0.270,0.303
9.8498038,3.2849121,-0.619,0.317
9.7631974,2.2741699,-0.367,0.323
8.9610451,2.3620605,-0.265,0.309
10.8656756,2.8674316,0.070,0.368
7.7436512,1.7028809,-0.627,0.292
7.9830776,1.9445801,-0.684,0.314
8.0918616,2.6696777,-0.360,0.293
6.3262180,2.0104980,-0.549,0.348
9.2430925,2.8234863,-0.861,0.304
10.4986143,1.0217285,0.159,0.388
7.2643942,2.2082520,-0.275,0.300
10.0229482,2.0104980,-0.620,0.309
10.5418209,0.8898926,-0.597,0.293
6.6755194,2.3181152,-0.172,0.346
10.4554016,0.8898926,-0.302,0.287
9.2864645,2.1423340,-0.423,0.302
8.1353671,1.6809082,-0.242,0.298
9.8498038,1.5930176,-0.412,0.421
6.5663889,2.0983887,-0.421,0.319
7.3733623,2.2082520,-0.719,0.313
9.0261526,2.6696777,-0.626,0.295
9.5249141,2.8454590,-0.648,0.312
9.2864645,2.8454590,-0.301,0.325
10.9088300,3.0212402,-0.158,0.301
10.1094859,3.1970215,-0.155,0.299
7.9830776,2.2082520,-0.219,0.341
9.1129444,2.4938965,-0.570,0.301
10.7361753,1.9445801,-0.494,0.306
9.6765684,1.6149902,-0.806,0.310
7.3951528,2.4938965,-0.083,0.292
6.6536952,2.0764160,-0.431,0.451
6.6100440,2.6916504,0.618,0.396
6.5882169,2.3400879,-0.125,0.402
10.3473437,2.4279785,-0.464,0.305
6.4135660,2.0104980,0.004,0.359
11.3400249,2.7136230,-0.755,0.306
10.6714043,3.8342285,-0.051,0.295
10.5418209,1.7028809,-0.825,0.296
10.1960002,2.3620605,-0.394,0.300
9.9580298,3.5705566,-0.472,0.297
10.1311167,2.9772949,-0.452,0.316
9.8714518,2.4060059,-0.691,0.322
9.5899171,2.6257324,-1.104,0.336
11.4907908,2.4938965,-0.261,0.301
6.9155204,2.4938965,-0.139,0.322
11.9640971,3.1311035,-0.387,0.302
11.2969342,2.9553223,-0.657,0.303
10.1960002,1.1315918,-0.306,0.293
9.1129444,2.7355957,-0.338,0.293
7.2425974,1.8566895,-0.584,0.406
10.2608706,2.0983887,-0.535,0.314
9.4382242,2.7355957,-0.312,0.305
10.9735497,2.8015137,-0.310,0.304
9.9796707,2.6477051,-0.842,0.318
6.6100440,2.7136230,0.050,0.409
10.8440961,2.9113770,-0.460,0.304
10.1743738,3.0871582,-0.111,0.328
9.4165483,2.7136230,-1.070,0.333
11.1029466,3.0432129,-0.812,0.302
10.2608706,1.9665527,-0.334,0.305
7.3733623,2.2302246,-0.794,0.315
8.8525066,1.6809082,-0.257,0.309
10.1527460,3.2849121,-0.692,0.300
9.8498038,2.7795410,-0.508,0.304
9.7415422,1.5051270,-0.335,0.293
10.2824911,3.4387207,-0.888,0.307
8.6787785,2.3840332,-0.441,0.295
6.5445599,2.5817871,0.805,0.454
9.4598988,1.9885254,-0.414,0.304
6.9591440,1.8347168,-0.263,0.406
10.4554016,0.9558105,-0.147,0.306
10.4121830,1.2194824,-0.737,0.307
11.0598206,2.1643066,-0.352,0.299
6.3698938,2.3620605,1.118,0.480
10.8656756,3.7243652,-0.256,0.300
7.7218784,1.6369629,-0.671,0.300
9.5899171,1.8566895,-0.951,0.321
7.7654229,2.6037598,-0.439,0.310
10.4337931,1.6589355,-0.916,0.302
10.4986143,3.6145020,-0.384,0.296
10.4337931,1.1975098,-0.356,0.292
10.0662199,1.4611816,-0.494,0.335
11.1245072,3.0432129,-0.720,0.325
10.1960002,2.8674316,0.062,0.380
10.5634219,1.7907715,-0.583,0.294
7.9830776,1.6589355,-0.553,0.307
7.9177932,2.1862793,-0.368,0.343
7.6783293,2.2302246,-0.059,0.409
10.9304048,2.6916504,-0.186,0.302
10.9304048,2.8454590,-0.318,0.305
9.3298312,2.8234863,-0.997,0.301
11.0166883,2.6037598,-0.511,0.301
11.7490585,3.4167480,-0.644,0.304
9.8065034,3.2409668,-0.500,0.298
10.4121830,0.9118652,-0.196,0.290
6.7191648,2.0324707,-0.627,0.305
9.5249141,2.7355957,-0.859,0.301
9.2647792,1.6809082,-0.167,0.295
11.3184804,3.1311035,-0.600,0.304
11.2969342,2.7355957,-0.188,0.319
10.5850215,3.6584473,-0.704,0.296
8.9827489,2.4060059,-0.468,0.310
11.2538371,2.9333496,-0.487,0.316
8.9393399,1.7687988,-0.440,0.298
7.6129974,2.6037598,-0.318,0.292
9.1129444,2.3400879,-0.592,0.299
11.3400249,2.7575684,-0.543,0.303
7.5040887,2.4719238,-0.225,0.312
10.8009324,1.0876465,-0.274,0.295
7.8307313,2.3400879,-0.573,0.316
8.4832384,2.6037598,0.382,0.373
9.4815719,1.9006348,-0.409,0.312
11.4046486,2.5817871,-0.445,0.303
10.4554016,1.8127441,-0.234,0.298
9.7848511,2.1643066,-0.529,0.329
11.1029466,3.6364746,-0.127,0.304
6.5882169,2.5378418,0.731,0.429
7.1335976,2.7136230,-0.653,0.295
8.3962996,2.4499512,-0.315,0.299
11.2322862,2.5378418,-0.386,0.302
10.1960002,2.8894043,0.342,0.410
10.5418209,1.4172363,-0.387,0.300
10.7361753,2.5158691,-0.468,0.298
9.6549077,3.2189941,-0.286,0.306
10.1960002,1.6369629,-0.485,0.303
10.7577626,1.1535645,-0.575,0.306
6.7409861,1.6589355,-0.428,0.301
7.5040887,2.2961426,-0.237,0.300
9.5899171,1.3732910,-0.379,0.312
6.3698938,2.3400879,1.557,0.478
10.8440961,2.9553223,-0.238,0.300
7.8742645,2.5598145,-0.277,0.302
8.9393399,2.4938965,-0.653,0.299
6.7846256,2.4279785,-0.336,0.327
7.7654229,2.3840332,0.188,0.325
7.3951528,1.9226074,-0.036,0.295
7.2207995,2.6257324,-0.733,0.315
7.9395558,1.7248535,-0.277,0.297
10.4337931,1.9006348,-0.468,0.298
10.4986143,1.7028809,-0.455,0.297
10.9304048,3.5046387,-0.446,0.315
6.3698938,1.9006348,0.337,0.353
11.5984314,2.5158691,-0.748,0.312
12.2863336,2.9113770,-0.325,0.330
9.3515125,2.4938965,-0.385,0.355
7.3297783,2.3400879,0.240,0.408
8.2441099,2.6477051,-0.289,0.355
10.5202184,1.8566895,-0.779,0.294
9.0912484,2.0983887,-0.105,0.299
10.0445848,2.6477051,0.222,0.375
6.8500775,2.6916504,-0.828,0.310
6.5445599,2.5378418,-0.083,0.356
10.8225151,1.8786621,-0.542,0.290
6.8500775,1.9665527,-0.539,0.302
10.1743738,1.7028809,-0.621,0.297
10.6498109,1.9445801,-0.503,0.305
8.4832384,2.0104980,-0.616,0.300
10.6498109,0.8679199,-0.443,0.297
9.5682508,1.4611816,-0.703,0.286
10.6066195,1.4831543,-0.487,0.297
9.1997151,2.4938965,-0.526,0.312
9.6549077,2.7795410,-0.586,0.318
8.9610451,1.9006348,-0.575,0.292
10.5418209,3.7023926,-0.307,0.295
6.5008990,2.1203613,-0.308,0.302
8.1136149,1.7468262,-0.607,0.293
9.0478525,2.0324707,-0.356,0.292
10.3473437,1.7687988,-0.731,0.315
8.3962996,2.5817871,-0.477,0.304
11.2538371,2.9772949,-0.637,0.319
6.6100440,2.0983887,-0.476,0.318
6.7846256,1.7907715,-0.394,0.345
11.1676236,2.6696777,-0.623,0.301
10.6714043,1.1535645,-0.734,0.311
10.7145865,1.0217285,-0.603,0.298
10.8440961,1.9665527,-0.616,0.290
8.4397714,2.6477051,-0.459,0.293
7.4605176,1.9226074,-0.669,0.292
9.5465832,1.5710449,-0.876,0.289
8.9827489,2.7136230,-0.702,0.293
11.4046486,2.3181152,-0.530,0.299
7.6783293,1.7468262,-0.344,0.309
8.1571180,2.6916504,-0.586,0.295
9.1129444,2.0324707,-0.926,0.294
9.0695511,1.7468262,-0.631,0.322
6.9591440,1.7028809,0.861,0.495
10.9088300,2.2521973,-0.641,0.305
7.4387304,2.0544434,-0.174,0.298
7.1990006,2.5598145,-0.307,0.314
10.2608706,3.1970215,-0.633,0.317
9.2864645,2.5378418,-0.577,0.319
10.3905714,1.7468262,-0.381,0.302
7.7001044,2.2961426,-0.231,0.294
10.2176252,2.9772949,-0.453,0.304
10.3473437,2.9333496,-0.278,0.301
7.0245718,1.7687988,0.001,0.314
6.4790672,2.4719238,-0.339,0.417
10.4986143,1.7907715,-0.668,0.297
7.7871935,1.7687988,-0.617,0.289
10.5202184,0.9338379,-0.471,0.291
11.7920798,3.4387207,-0.614,0.318
9.2864645,1.7028809,-0.391,0.300
6.6973426,2.0764160,-0.207,0.341
11.2753865,2.8674316,-0.158,0.300
8.0701072,2.5598145,-0.048,0.344
10.4121830,0.9558105,-0.197,0.288
11.3400249,2.6257324,-0.589,0.320
11.4046486,3.1091309,-0.770,0.306
11.0813844,2.6257324,-0.790,0.300
8.4832384,2.1423340,-0.850,0.300
7.9613173,2.0104980,-0.527,0.336
10.3905714,3.3508301,-0.573,0.298
9.1780244,1.9226074,-0.949,0.289
10.9519780,2.8234863,-0.248,0.305
8.4397714,1.6589355,-0.567,0.288
6.8282612,1.6589355,-0.233,0.330
10.5418209,3.6364746,-0.420,0.293
10.8656756,1.8786621,-0.453,0.352
9.8281543,3.0432129,-0.310,0.307
9.9796707,1.7028809,-0.414,0.309
10.0662199,1.8347168,-0.659,0.293
6.8282612,2.5378418,-0.282,0.304
8.1788678,2.1643066,-0.470,0.303
10.6714043,2.1643066,-0.549,0.291
10.0662199,3.3068848,-0.360,0.302
6.6973426,1.9665527,-0.198,0.317
7.1990006,2.3181152,-0.513,0.363
10.3257277,1.0876465,-0.345,0.292
11.0598206,2.9992676,-0.889,0.303
9.6765684,2.6696777,0.087,0.361
8.6353339,2.5378418,-0.659,0.317
11.0598206,2.1423340,-0.722,0.314
11.0598206,1.9226074,-0.294,0.286
11.0598206,2.3181152,-0.528,0.304
9.9363874,2.9992676,-0.293,0.314
9.6332456,3.0871582,-0.648,0.305
8.7873681,2.6037598,-0.046,0.375
9.2430925,2.4279785,-0.680,0.304
10.1094859,2.1203613,-0.341,0.294
10.8009324,2.8454590,-0.379,0.309
9.8065034,2.9553223,0.195,0.317
10.9304048,2.6477051,-0.546,0.315
10.5850215,1.5270996,-0.672,0.310
6.4790672,1.7907715,0.124,0.297
10.4121830,2.5817871,-0.697,0.298
7.1990006,2.3620605,0.461,0.353
6.8282612,1.7468262,-0.479,0.342
10.8440961,0.9118652,-0.288,0.311
10.7793483,2.6916504,-0.561,0.311
9.5899171,1.6369629,-0.442,0.306
10.8440961,2.0764160,-0.318,0.300
11.3184804,2.5598145,-0.250,0.306
6.7628064,1.9665527,-0.423,0.297
9.1997151,2.8234863,-0.459,0.307
10.2392486,1.6589355,-0.510,0.326
10.3041101,1.3513184,-0.060,0.304
10.6929962,1.4831543,-0.474,0.295
6.6755194,2.6916504,-0.009,0.412
11.2753865,3.1091309,-0.867,0.306
6.5227299,2.5598145,-0.169,0.415
10.1527460,2.1862793,-0.517,0.306
8.5267005,1.7248535,-0.593,0.338
7.1335976,2.7355957,-0.341,0.308
9.8714518,2.6477051,-0.626,0.315
7.0463790,2.7575684,-0.529,0.294
10.8225151,3.6364746,-0.631,0.310
11.1676236,2.2961426,0.588,0.401
11.0813844,2.8674316,-0.516,0.307
6.8500775,2.5378418,-0.175,0.309
9.8714518,3.3947754,-0.617,0.309
11.1676236,3.1750488,-0.798,0.302
11.1891794,2.4499512,-0.698,0.331
9.2864645,2.9772949,-0.400,0.311
11.0598206,2.6916504,-0.238,0.302
7.1990006,1.9445801,-0.221,0.366
10.1311167,2.9992676,-0.665,0.301
8.2441099,1.7687988,-0.461,0.291
10.0878536,1.8786621,-0.461,0.293
6.9591440,1.6809082,0.141,0.397
11.6845141,3.2189941,-0.462,0.307
11.5338520,3.1311035,-0.779,0.312
11.0382553,2.8454590,-0.802,0.303
10.3473437,1.1096191,-0.221,0.356
11.0813844,2.6477051,-0.002,0.299
10.3041101,2.2521973,-0.280,0.295
8.5267005,1.7907715,-0.710,0.296
9.2864645,1.5051270,-0.116,0.289
10.4554016,1.3293457,-0.349,0.315
10.7145865,3.6145020,-0.627,0.321
10.4121830,2.4938965,-0.186,0.299
6.6755194,1.6149902,-0.177,0.317
10.7145865,2.9113770,-0.376,0.300
7.5912178,1.8786621,-0.486,0.290
9.4598988,2.7795410,-0.738,0.316
11.5769066,3.5485840,-0.581,0.295
10.1311167,3.3068848,-0.324,0.315
7.5040887,1.6809082,-0.531,0.294
8.7873681,2.4279785,-0.170,0.298
9.3081485,2.9113770,-0.539,0.301
10.2824911,1.3952637,-0.198,0.422
11.2322862,3.5046387,-0.626,0.313
10.4337931,2.4499512,-0.188,0.423
7.2643942,2.6477051,-0.570,0.296
6.6755194,2.3620605,0.267,0.385
7.4605176,2.2302246,-0.312,0.296
9.0912484,2.4499512,-0.456,0.314
6.5663889,2.1643066,-0.497,0.433
10.9519780,2.3181152,-0.485,0.303
6.3480564,2.2082520,-0.654,0.401
10.4770087,1.1096191,-0.403,0.298
8.1571180,2.6037598,-0.652,0.320
6.5882169,1.9226074,-0.070,0.336
9.7848511,2.3181152,-0.799,0.308
9.3081485,2.1203613,-0.614,0.306
10.4121830,1.0437012,-0.447,0.299
8.6787785,2.4719238,-0.525,0.300
6.4135660,1.9885254,-0.230,0.336
9.9796707,3.4606934,-0.323,0.301
9.8498038,1.7907715,-0.750,0.308
10.4337931,0.9997559,-0.513,0.294
10.8225151,3.4606934,-0.423,0.332
7.5694372,2.3181152,-0.309,0.303
10.1960002,3.3068848,-0.777,0.299
