latitude,longitude,rwi,error
36.7476872,10.9094238,-0.089,0.461
35.5947852,8.5803223,-0.418,0.398
36.0934989,9.7448730,-0.182,0.387
36.7476872,8.8220215,-0.535,0.385
35.9691146,9.5251465,-0.845,0.385
35.6305115,9.1516113,-0.306,0.347
36.1822245,10.1184082,-0.629,0.461
36.5361221,9.1516113,-0.759,0.357
36.8884075,10.3161621,1.194,0.475
35.7554279,9.8547363,-0.139,0.519
34.4069092,8.1848145,-0.334,0.434
35.3800925,9.4592285,-0.015,0.393
35.2007443,9.5251465,-0.327,0.392
34.8949420,9.8986816,0.071,0.420
36.3062717,8.4265137,-0.787,0.391
33.8977765,9.8986816,-0.192,0.409
36.9937779,9.4152832,-0.130,0.417
33.3855858,10.3381348,-0.198,0.389
36.5714233,8.9099121,-0.242,0.404
33.3121674,10.5578613,-0.189,0.325
37.1340449,9.1735840,-0.598,0.402
33.8065375,11.0192871,0.102,0.448
34.5337119,10.4040527,-0.676,0.441
35.0569799,9.3933105,-0.156,0.418
34.7325837,9.1516113,-0.234,0.339
35.2725313,8.6242676,-0.560,0.367
33.5139189,11.0192871,-0.344,0.397
35.5053996,10.7116699,-0.287,0.450
33.3855858,10.8215332,-0.570,0.383
36.9411109,9.2175293,-0.494,0.422
34.7145242,9.8107910,-0.326,0.382
37.0814751,9.5251465,0.297,0.533
35.7554279,9.7448730,-0.366,0.356
36.4301218,8.9758301,-0.497,0.380
36.3593745,9.6130371,0.209,0.467
34.7145242,9.4152832,-0.029,0.411
36.6948504,9.1735840,-0.049,0.423
34.5156090,9.4372559,-0.294,0.317
36.6948504,10.5139160,0.182,0.537
34.9309781,10.6677246,-0.491,0.409
36.2708497,8.5803223,-0.661,0.359
36.7124667,10.7116699,-0.211,0.462
36.7828916,9.7668457,-0.347,0.451
36.8004877,9.8547363,0.823,0.552
35.6305115,9.7009277,-0.038,0.418
37.0990024,9.7888184,-0.034,0.465
34.9129620,10.8874512,-0.339,0.417
35.6840710,10.0085449,-0.250,0.456
36.4654714,8.5144043,0.095,0.436
36.6067084,10.1843262,-0.367,0.496
36.6067084,8.7561035,-0.415,0.402
34.6964607,8.4045410,-0.090,0.418
36.5890679,8.6242676,-0.627,0.429
36.8180797,10.6018066,-0.202,0.492
35.2545905,10.8874512,-0.419,0.455
36.6596057,10.8654785,-0.337,0.524
34.4793915,10.3381348,-0.024,0.370
35.7554279,8.6022949,-0.145,0.391
35.8267208,9.9645996,-0.800,0.433
33.2570629,10.5139160,-0.494,0.342
34.5518109,8.6022949,-0.543,0.343
34.8769180,9.3713379,-0.322,0.490
36.1467463,8.6901855,0.233,0.490
34.7867387,9.1735840,-0.997,0.365
36.7476872,8.8659668,-0.440,0.378
35.4517204,8.8220215,-0.231,0.382
36.6772301,10.1403809,1.131,0.554
35.1109213,9.0856934,-0.156,0.388
36.7124667,9.5031738,-0.254,0.427
35.6126503,10.9094238,-0.008,0.507
36.5184655,10.0085449,0.447,0.523
35.9157469,10.0524902,0.284,0.511
35.5590429,8.9318848,-0.464,0.354
34.5699059,9.9206543,-0.278,0.418
35.4338194,10.1843262,-0.782,0.412
36.5008048,10.3820801,-0.354,0.441
35.6662218,9.1955566,-0.509,0.340
36.7476872,9.8107910,-0.404,0.433
35.3442547,9.6350098,-0.195,0.325
36.6948504,10.6896973,-0.419,0.448
36.6596057,8.7561035,-0.313,0.395
35.8445340,9.1735840,-0.217,0.410
34.2072589,9.2175293,-0.775,0.341
35.6662218,10.7556152,-0.104,0.470
36.7652914,9.8767090,-0.381,0.470
36.3770673,10.2941895,-0.086,0.507
35.6305115,8.5803223,-0.071,0.425
35.6483687,9.2175293,-0.035,0.365
35.1288938,10.0964355,-0.529,0.333
36.5537747,9.1296387,-0.680,0.375
36.8004877,8.7341309,-0.643,0.414
37.0990024,9.5910645,-0.522,0.443
34.7325837,9.7888184,-0.584,0.349
33.8612926,9.9206543,-0.132,0.387
33.9160126,8.0969238,0.291,0.520
36.5890679,8.6901855,-0.227,0.405
35.5769160,10.5798340,-0.793,0.461
33.6237675,10.6457520,-0.178,0.349
34.8588900,10.7556152,0.599,0.458
35.0209992,10.2062988,-0.353,0.386
34.8949420,8.7121582,-0.750,0.351
36.0934989,10.0085449,-0.227,0.438
33.2570629,10.7995605,-0.392,0.349
36.3593745,10.4040527,-0.426,0.453
37.2040810,9.5910645,-0.044,0.443
35.7019162,9.5471191,-0.146,0.442
35.5053996,10.3161621,-0.258,0.454
35.5053996,9.3054199,-0.460,0.316
35.7197574,8.4924316,-0.696,0.358
34.4431582,10.1843262,0.051,0.396
36.7476872,9.8986816,-0.757,0.473
36.9937779,9.5471191,-0.583,0.399
36.0579805,8.6682129,-0.747,0.374
33.2754349,10.8435059,0.285,0.466
34.8949420,10.8435059,0.252,0.469
35.8445340,10.5798340,0.745,0.518
37.0639438,9.2834473,-0.471,0.445
33.6786394,10.0085449,0.145,0.475
32.8519030,10.3820801,-0.199,0.374
35.7019162,10.4699707,-0.323,0.450
35.0929448,10.4260254,-0.663,0.449
35.2545905,9.5910645,-0.156,0.375
34.7867387,9.0197754,-0.655,0.409
34.9489902,8.5144043,-0.244,0.362
36.3416775,9.5910645,-0.790,0.429
35.3442547,10.6677246,0.244,0.419
33.1283507,9.0197754,-0.819,0.317
35.0389916,10.6018066,-0.324,0.394
35.6840710,9.7888184,-0.759,0.353
34.7325837,10.1843262,-0.567,0.387
35.3084009,8.6901855,-0.358,0.405
36.7124667,9.5471191,-0.465,0.480
34.6603219,9.1955566,-0.684,0.315
35.9691146,8.9099121,-0.368,0.418
35.5590429,8.9099121,-0.383,0.376
34.7325837,9.8547363,-0.694,0.390
35.8267208,8.9099121,-0.315,0.373
33.4406090,10.4040527,0.288,0.412
33.1099478,9.5251465,-0.527,0.318
36.5714233,9.1076660,-0.259,0.462
34.8588900,9.2175293,-0.897,0.351
36.4124410,9.9206543,-0.120,0.437
35.2007443,10.7995605,-0.884,0.415
35.5769160,10.0744629,-0.138,0.437
35.0030029,10.4260254,-0.501,0.407
35.7732571,10.5798340,0.213,0.517
34.5879970,9.8767090,-0.506,0.453
34.8228222,11.2390137,-0.051,0.443
33.8247931,11.0412598,0.717,0.479
35.0749644,9.1735840,-0.472,0.400
36.5008048,10.6457520,0.232,0.479
35.3800925,9.7448730,0.053,0.466
35.7019162,9.9865723,-0.476,0.459
35.4696175,9.9206543,0.307,0.429
35.2366457,9.1076660,0.311,0.499
35.2904681,9.1076660,-0.256,0.383
35.0030029,9.2834473,-0.338,0.406
36.5537747,10.8654785,0.912,0.526
34.4612768,8.0529785,-0.503,0.378
35.1827876,8.7780762,0.315,0.455
33.8795365,10.9094238,0.598,0.426
34.9309781,9.7888184,-0.202,0.365
35.7910823,8.3386230,-0.071,0.414
36.6948504,8.5363770,-0.437,0.428
36.0224462,8.5583496,-0.336,0.368
35.0929448,10.6896973,-0.007,0.429
33.7700147,10.8215332,0.351,0.416
36.5714233,8.9978027,0.291,0.352
34.8769180,9.0856934,0.012,0.384
36.6948504,10.2062988,0.235,0.536
35.8979497,10.4919434,-0.111,0.433
37.0639438,10.1403809,-0.171,0.464
35.4875105,8.5583496,-0.254,0.370
35.4159144,9.6350098,-0.623,0.329
36.2354117,8.8220215,-0.698,0.379
36.6948504,9.5910645,-0.071,0.447
34.2435942,9.2395020,0.612,0.434
35.7910823,10.8215332,0.158,0.494
36.4477986,8.8220215,-0.323,0.395
36.1822245,9.8107910,-0.303,0.384
33.7882780,10.2062988,-0.532,0.378
33.5505507,10.3381348,-0.713,0.380
34.6783932,9.1516113,-0.186,0.373
35.2366457,10.8215332,-0.641,0.413
35.6840710,9.5690918,-0.429,0.371
35.3084009,8.5144043,-0.386,0.375
35.1468624,9.9645996,-0.431,0.381
35.0749644,10.9533691,0.362,0.486
35.8089035,9.1955566,-0.269,0.364
33.0915411,11.1730957,0.475,0.368
35.2725313,8.9318848,-0.707,0.366
36.0046730,10.3820801,0.291,0.498
35.5053996,9.5031738,-0.261,0.348
36.6067084,10.5798340,0.302,0.510
36.1290012,8.7561035,-0.279,0.423
35.9513294,8.4924316,-0.208,0.369
33.4589423,10.1184082,-0.040,0.374
36.4831401,9.2395020,-0.694,0.381
35.9868958,9.3713379,-0.600,0.353
35.9157469,9.5471191,-0.721,0.360
35.4875105,8.9758301,-0.228,0.353
35.3800925,8.7121582,-0.066,0.395
35.2366457,9.8986816,-0.426,0.365
34.6422466,9.1516113,0.084,0.470
36.6243449,10.5139160,-0.283,0.478
36.5361221,9.4592285,-0.477,0.380
35.1109213,10.0744629,-0.548,0.393
33.1467497,9.6789551,-0.542,0.317
35.0030029,9.2614746,-0.002,0.415
37.1865781,9.7229004,-0.098,0.446
36.1467463,8.9978027,-0.266,0.402
35.8267208,10.4699707,-0.624,0.442
35.9868958,8.6022949,-0.679,0.378
35.7554279,10.0964355,0.079,0.464
35.3800925,10.8874512,-0.041,0.528
36.8884075,9.9206543,-0.182,0.465
34.8047824,9.8767090,-0.222,0.414
33.3305278,10.6237793,-0.709,0.387
35.8089035,9.6789551,-0.150,0.349
33.5505507,10.5139160,-0.276,0.401
37.0814751,9.4152832,-0.695,0.386
36.0757417,8.9538574,-0.258,0.397
35.0030029,10.6677246,-0.331,0.412
35.3980054,8.6901855,0.091,0.362
33.3305278,10.2722168,-0.966,0.396
36.9235472,10.0305176,-0.284,0.431
32.7780375,10.5578613,-0.136,0.424
36.4477986,9.2395020,0.399,0.492
36.1112520,10.0744629,0.475,0.535
36.4124410,9.5031738,-0.080,0.495
35.7554279,10.6896973,0.200,0.515
35.3084009,10.4919434,-0.342,0.428
35.2904681,10.8215332,-0.470,0.465
36.9586706,9.4592285,-0.388,0.438
36.5184655,9.3933105,-1.010,0.436
34.5337119,9.2614746,0.664,0.491
33.6420620,10.7116699,0.030,0.387
33.3305278,10.2502441,-0.620,0.332
35.9157469,10.5139160,-0.102,0.452
33.4406090,10.9094238,-0.254,0.377
36.9762263,11.0852051,-0.247,0.470
33.5139189,10.2941895,-0.274,0.355
36.0046730,8.7121582,-0.759,0.368
36.4831401,9.5690918,-0.385,0.385
34.9850026,8.9538574,0.081,0.519
33.9524731,10.0085449,0.886,0.479
36.1644874,9.4372559,-0.367,0.393
36.7300790,10.3381348,0.960,0.486
37.1165257,9.9206543,-0.505,0.597
35.4338194,10.2062988,-0.275,0.447
36.9411109,9.0197754,-0.486,0.408
34.4975022,8.9758301,-0.625,0.376
35.4517204,10.9753418,-0.436,0.478
34.9669984,8.5583496,-0.144,0.392
35.3980054,10.0305176,-0.009,0.465
35.5947852,9.4812012,-0.307,0.373
33.4222718,10.8874512,0.213,0.378
36.4654714,8.6022949,-0.282,0.437
33.0178755,10.6237793,-0.853,0.337
36.5890679,9.2395020,-0.552,0.384
36.3062717,9.7668457,-0.364,0.408
34.7867387,10.4479980,-0.901,0.390
35.2725313,9.5251465,-0.364,0.403
36.8180797,10.7775879,-0.592,0.447
35.2007443,10.4479980,-0.164,0.422
36.2354117,10.2062988,0.264,0.419
35.0389916,9.7888184,-0.252,0.367
36.2354117,9.1735840,-0.284,0.425
37.0288689,10.9094238,0.476,0.519
34.7145242,9.7448730,-0.519,0.393
34.9489902,8.9538574,-0.417,0.356
34.8949420,9.2614746,-0.202,0.357
35.1648270,10.6457520,-0.068,0.412
36.5008048,8.4045410,-0.525,0.401
35.7732571,8.8879395,-0.437,0.395
35.8445340,9.8327637,0.248,0.449
35.8801485,9.2614746,-0.966,0.326
36.3947562,9.4592285,-0.256,0.416
33.0178755,9.1516113,0.282,0.318
34.2980679,9.9865723,-0.709,0.368
34.5156090,9.0856934,0.279,0.373
36.1290012,10.2282715,-0.331,0.440
36.9411109,10.2502441,0.354,0.527
35.5053996,11.0192871,0.586,0.516
35.1827876,9.5031738,-0.371,0.375
36.9937779,9.6789551,-0.152,0.460
35.3442547,10.9753418,0.098,0.479
35.8623432,8.4265137,-0.658,0.358
36.8884075,10.9753418,-0.111,0.470
36.9059794,10.1403809,0.493,0.486
33.5139189,10.2282715,-0.376,0.387
36.9937779,9.7448730,-0.580,0.396
36.2708497,9.8547363,-0.309,0.397
34.2980679,10.0524902,0.264,0.443
35.0209992,8.8879395,-0.694,0.354
33.3488843,10.5578613,-0.019,0.392
34.6060841,9.9645996,-0.249,0.348
37.0639438,11.0412598,-0.499,0.441
36.2708497,10.4260254,-0.291,0.427
33.4955973,10.9973145,-0.582,0.423
34.8588900,9.2395020,-0.542,0.364
35.7554279,9.5031738,-0.537,0.396
35.7375947,8.4924316,-0.592,0.343
35.4517204,9.4152832,0.092,0.400
33.8430448,10.0744629,-0.137,0.409
35.9868958,8.4704590,-0.211,0.381
35.2186970,9.7229004,-0.326,0.315
33.5688607,9.8767090,-0.251,0.347
34.4975022,9.8327637,-0.450,0.389
35.7197574,8.7561035,0.449,0.364
33.9706975,8.1848145,-0.534,0.422
34.4250356,9.0856934,-0.101,0.367
36.4301218,10.2062988,-0.237,0.481
36.1822245,9.0637207,-0.744,0.406
35.3263298,9.6130371,-0.406,0.348
34.3343640,8.9318848,0.691,0.477
33.4589423,9.0197754,1.596,0.429
35.2725313,9.4592285,-0.382,0.436
36.8708317,9.9645996,-0.023,0.459
33.5505507,10.3161621,-0.191,0.375
34.7867387,10.3381348,-0.465,0.376
33.3855858,10.7556152,-0.030,0.378
36.0402154,9.7009277,0.142,0.494
33.1467497,11.2390137,0.539,0.445
36.1644874,8.3825684,-0.550,0.384
35.5947852,9.7448730,-0.558,0.393
34.8408581,9.4592285,-0.403,0.379
36.9762263,11.0192871,0.043,0.486
35.2545905,8.7341309,-0.076,0.452
36.8708317,9.0197754,-0.387,0.406
34.7867387,8.5583496,-0.678,0.387
35.8801485,10.4919434,0.032,0.438
36.7300790,8.7561035,-0.513,0.404
35.0389916,9.5251465,-0.086,0.431
34.7686910,9.1735840,-0.601,0.364
36.4831401,10.5798340,0.502,0.457
35.5590429,9.2395020,-0.139,0.323
36.8884075,9.6789551,-1.036,0.425
34.6783932,10.6457520,0.577,0.470
35.3442547,9.0417480,-0.493,0.371
35.1109213,10.7995605,-0.087,0.443
36.1644874,9.3273926,0.302,0.401
33.1099478,11.1950684,0.700,0.455
33.6054691,10.3161621,0.254,0.399
35.4875105,10.9313965,-0.362,0.449
36.3239766,9.3713379,-0.231,0.381
34.7686910,10.1843262,-0.741,0.416
34.8769180,10.8215332,0.205,0.497
34.5518109,8.9099121,-0.216,0.411
34.8408581,9.2395020,-0.027,0.381
35.0929448,9.4812012,-0.148,0.423
34.3162179,8.4045410,0.836,0.537
36.7124667,10.3601074,0.757,0.480
35.9691146,8.8220215,-0.058,0.405
35.5947852,10.7775879,-0.239,0.437
33.1467497,10.4479980,0.220,0.410
36.1644874,9.3493652,0.046,0.388
34.8949420,10.7336426,-0.215,0.428
36.4477986,10.7995605,0.451,0.528
35.1827876,10.7775879,-0.523,0.431
34.8047824,9.3273926,-0.523,0.328
35.8089035,10.6237793,0.965,0.526
35.0389916,10.4260254,-0.226,0.380
34.6060841,10.0524902,-0.429,0.325
36.1112520,10.2062988,-0.508,0.413
36.2531327,9.1076660,-0.007,0.419
35.4338194,8.9099121,-0.647,0.362
36.9411109,10.0305176,-0.053,0.519
34.3525062,8.8659668,-0.454,0.448
37.1340449,9.6789551,0.015,0.465
35.9868958,9.2834473,-0.297,0.368
35.2545905,9.5690918,-0.607,0.373
35.3621756,10.2282715,0.115,0.449
34.7506393,9.7009277,-0.474,0.339
35.1648270,9.1296387,-0.352,0.361
34.2799139,9.9645996,-0.188,0.384
34.2435942,10.0305176,-0.282,0.363
36.0934989,9.4812012,-0.304,0.399
36.6948504,10.4260254,0.677,0.525
34.9489902,10.7336426,0.363,0.456
35.7554279,9.5910645,-0.208,0.404
36.8532517,9.8327637,0.039,0.528
34.8588900,9.7009277,-0.325,0.335
33.6420620,10.1403809,-0.658,0.350
36.2885627,9.0197754,0.086,0.398
33.5871669,11.0192871,0.443,0.432
36.5008048,10.4919434,-0.795,0.564
36.2176866,9.2395020,-0.415,0.315
35.6662218,10.7116699,-0.267,0.488
36.0579805,9.0197754,-0.150,0.387
34.3343640,8.3825684,-0.341,0.473
36.6243449,10.6237793,0.131,0.547
35.0569799,10.4699707,-0.332,0.460
34.5337119,10.5358887,0.334,0.408
36.8356677,9.6789551,-0.604,0.414
37.0288689,9.7448730,-0.201,0.490
35.9513294,9.6350098,-0.467,0.375
35.8445340,9.4152832,-0.515,0.322
36.9586706,9.3273926,0.295,0.461
36.6772301,9.6350098,-0.655,0.443
35.3084009,9.5910645,-0.681,0.393
33.5688607,10.2722168,-0.034,0.395
35.9513294,10.3820801,-0.026,0.477
34.5156090,9.5471191,0.066,0.315
36.3062717,8.7561035,-0.679,0.436
36.3416775,9.0637207,-0.616,0.352
33.3855858,10.6677246,-0.311,0.400
32.9994495,10.5798340,0.206,0.392
36.9235472,9.9206543,-0.040,0.449
35.5053996,8.5144043,-0.056,0.372
34.4612768,8.6682129,-0.353,0.344
33.5505507,10.9753418,-0.027,0.429
34.4069092,8.0969238,-0.394,0.385
36.9937779,10.0524902,0.197,0.482
36.4477986,10.7116699,0.578,0.536
33.3672370,10.4260254,-0.321,0.437
36.6243449,9.4152832,-0.700,0.474
36.0579805,8.4045410,-0.354,0.360
35.5053996,10.7556152,-0.360,0.442
33.0178755,10.3820801,0.092,0.403
36.3416775,9.4372559,-0.380,0.364
37.1340449,9.4592285,-0.721,0.397
36.7124667,8.9099121,-0.226,0.368
35.0389916,8.6462402,-0.390,0.383
34.6783932,9.3713379,-0.081,0.412
33.8977765,8.0969238,0.135,0.413
34.1527265,9.9865723,0.127,0.376
33.5139189,10.2722168,-0.409,0.341
36.8180797,8.8439941,-0.621,0.384
34.9489902,10.7775879,-0.520,0.458
33.6237675,10.5798340,-0.572,0.373
35.3980054,10.1184082,-0.524,0.403
34.5879970,8.5803223,-0.699,0.386
34.8047824,9.6130371,-0.102,0.357
34.1709079,9.9865723,-0.278,0.377
36.5361221,10.7775879,0.661,0.556
36.5008048,10.2722168,-0.915,0.444
37.2565656,10.0085449,-0.161,0.405
34.8228222,8.2946777,-0.757,0.453
35.3084009,9.6789551,-0.357,0.315
34.9489902,8.8220215,-0.925,0.390
34.5699059,8.7780762,-0.529,0.392
37.0113254,9.7448730,-0.815,0.451
34.8769180,9.5471191,-0.077,0.380
34.7506393,9.0856934,0.222,0.449
34.3525062,10.0524902,-0.351,0.399
36.8708317,10.8874512,-0.437,0.460
36.2176866,9.1516113,0.052,0.389
34.7145242,10.0744629,-0.158,0.405
34.4975022,8.5363770,-0.918,0.343
35.2186970,10.4919434,-0.239,0.445
36.0224462,8.8439941,-0.217,0.399
34.7867387,10.1403809,-0.219,0.414
32.9810197,10.4479980,-0.136,0.449
35.7375947,8.3605957,-0.071,0.404
36.0579805,10.0085449,-0.022,0.494
34.9309781,9.1955566,0.550,0.495
36.0224462,9.3054199,-0.226,0.400
35.2545905,9.2834473,-0.297,0.366
35.2366457,8.9099121,-0.593,0.377
33.3305278,10.5358887,0.009,0.418
36.5008048,10.2941895,-0.297,0.470
34.8408581,9.3054199,-0.682,0.376
34.6241673,10.4919434,-0.170,0.369
35.5769160,9.8107910,-0.346,0.406
36.1822245,8.8659668,-0.027,0.363
33.0178755,10.7116699,-0.488,0.358
32.9625860,10.3381348,-0.299,0.422
37.1515600,10.0964355,0.510,0.492
33.6603526,10.6018066,-0.410,0.423
34.4250356,8.2067871,0.006,0.402
36.4477986,9.2614746,0.773,0.473
34.7686910,10.6457520,-0.337,0.432
34.6422466,10.5798340,-0.331,0.368
34.8949420,10.6237793,-0.376,0.449
33.4955973,11.0412598,-0.122,0.421
36.6243449,8.7780762,-0.984,0.403
35.4338194,10.8874512,-0.321,0.454
33.6420620,9.7888184,-0.311,0.347
35.5411658,9.8547363,-0.404,0.376
34.9309781,9.9426270,-0.374,0.432
34.9669984,8.3825684,-0.565,0.367
36.7300790,10.2502441,0.696,0.591
35.5411658,8.6901855,0.063,0.412
36.4831401,9.1516113,-0.347,0.405
36.4831401,8.5144043,-0.209,0.452
37.2040810,10.0524902,0.130,0.485
36.3947562,8.6242676,-0.679,0.366
35.7197574,9.9865723,-0.314,0.476
35.6126503,8.8220215,-0.828,0.356
37.1340449,10.0524902,0.318,0.512
34.6964607,10.5798340,0.379,0.407
34.9489902,10.8874512,-0.652,0.463
34.6060841,9.0197754,-0.453,0.412
35.5232847,10.0744629,-0.585,0.437
35.1827876,10.3161621,-0.450,0.384
35.6126503,11.0192871,0.446,0.518
36.3416775,9.5690918,-0.466,0.416
36.9411109,9.7009277,-0.494,0.424
34.3162179,8.3166504,-0.394,0.354
37.2040810,10.0085449,0.265,0.429
35.8089035,10.5358887,0.274,0.458
36.4654714,10.0744629,-0.118,0.465
36.9762263,10.0305176,-0.187,0.448
35.8801485,8.9318848,-0.232,0.382
33.5139189,11.0412598,0.861,0.422
36.0402154,10.1623535,-0.195,0.482
33.5139189,10.3161621,-0.370,0.472
33.3121674,10.5358887,0.014,0.397
36.9059794,8.7780762,0.068,0.455
36.2708497,9.2395020,-0.211,0.417
36.1999576,9.0197754,-0.215,0.337
36.2885627,9.8327637,-0.521,0.389
33.7517474,10.1184082,-0.840,0.395
35.3621756,9.9865723,-0.268,0.422
35.8445340,8.6901855,-0.203,0.396
36.9235472,10.9313965,0.190,0.526
35.2545905,11.0852051,-0.431,0.477
36.3062717,10.1843262,-0.188,0.432
33.3488843,10.6457520,-0.355,0.371
35.0209992,8.5583496,-0.589,0.391
36.0402154,9.1735840,-0.248,0.314
37.2215800,10.0305176,-0.588,0.482
34.4431582,10.3601074,-0.852,0.345
33.5871669,10.7116699,-0.332,0.417
35.8267208,8.3605957,-0.928,0.353
34.4612768,9.3713379,-0.447,0.335
34.1709079,9.8107910,-0.617,0.362
34.5156090,10.2722168,-0.504,0.376
36.5361221,10.3161621,-0.106,0.484
36.2708497,9.6789551,-0.075,0.376
37.2390748,10.1403809,0.313,0.576
36.4654714,8.1848145,-0.644,0.391
35.7019162,10.4919434,-0.501,0.416
34.6783932,10.0964355,0.158,0.419
36.7828916,9.5910645,-0.469,0.402
33.8612926,10.9533691,0.438,0.449
35.0929448,9.1516113,-0.686,0.354
35.3800925,10.4919434,-0.477,0.472
36.8532517,9.4812012,-0.195,0.404
34.9669984,8.9758301,-0.218,0.419
35.7197574,10.1843262,0.032,0.434
35.2186970,10.2062988,-0.203,0.410
36.8532517,9.7009277,-0.131,0.507
33.2386870,10.1623535,-0.062,0.403
35.9335401,9.2614746,-0.859,0.313
34.7325837,8.9538574,-0.151,0.435
36.4654714,10.5578613,0.391,0.460
35.6662218,8.6901855,-0.742,0.471
35.8979497,9.8767090,-0.347,0.428
36.6948504,9.7009277,-0.205,0.440
33.8247931,10.0964355,-0.155,0.413
36.8884075,9.6130371,-0.364,0.467
33.2938031,10.6896973,-0.573,0.331
35.5232847,9.9206543,-0.472,0.396
32.9625860,10.4699707,0.564,0.441
35.5232847,8.8000488,-0.729,0.363
36.7300790,8.5144043,-0.250,0.422
36.5008048,8.2727051,-0.479,0.375
36.5361221,10.4040527,-0.452,0.431
37.3264881,9.8547363,0.873,0.531
35.9335401,10.2282715,-0.255,0.458
36.8180797,10.2722168,0.445,0.505
35.7197574,9.6130371,0.352,0.415
35.6483687,8.7121582,-0.548,0.417
36.8004877,10.1184082,1.082,0.473
33.5688607,9.0197754,1.019,0.499
34.6964607,9.4592285,0.342,0.358
37.0814751,9.3933105,-0.696,0.480
35.0030029,8.9538574,-0.213,0.400
36.8356677,10.9973145,-0.392,0.480
36.8708317,9.4812012,-0.237,0.392
36.0757417,8.6462402,-0.694,0.397
35.3084009,10.8215332,-0.695,0.419
32.9625860,10.0305176,-0.087,0.317
34.9850026,8.8439941,-0.205,0.354
34.8408581,8.3166504,-0.254,0.380
34.9309781,10.7336426,0.062,0.455
36.4831401,8.8439941,-0.676,0.438
35.0569799,9.3713379,0.137,0.365
36.3947562,9.4372559,0.003,0.417
33.1283507,11.1291504,-0.347,0.426
35.0749644,10.0744629,-0.449,0.400
35.0929448,9.3054199,0.038,0.430
36.9411109,9.7888184,-0.452,0.404
35.2725313,8.7341309,-0.241,0.469
36.8708317,9.1735840,-0.187,0.412
35.8267208,9.7009277,-0.596,0.391
35.5411658,9.1076660,-0.210,0.409
36.6948504,9.6130371,0.165,0.473
36.7476872,10.9313965,0.278,0.492
37.0814751,9.2834473,-0.263,0.446
35.1648270,8.8220215,1.055,0.483
35.3800925,10.7116699,-0.130,0.453
33.3121674,10.3161621,-0.231,0.411
35.2545905,10.2722168,-0.349,0.396
36.5184655,9.1955566,-0.474,0.378
35.0030029,10.4040527,0.078,0.391
36.7476872,10.2941895,1.108,0.534
34.5879970,10.4260254,-0.175,0.383
35.7732571,9.1296387,-0.606,0.346
35.5232847,10.5798340,-0.221,0.462
37.0990024,10.1184082,-0.092,0.492
36.7828916,9.8767090,-0.043,0.474
36.2885627,10.3381348,-0.017,0.479
35.8267208,8.9758301,-0.378,0.461
37.1865781,9.7668457,0.314,0.472
36.6067084,10.7775879,-0.114,0.484
34.8769180,10.6018066,-0.405,0.423
36.7124667,9.2175293,0.686,0.509
35.0030029,10.9753418,-0.155,0.450
34.4793915,9.6789551,-0.331,0.418
35.2186970,8.4704590,-0.058,0.427
36.9235472,9.5031738,-0.456,0.402
34.2799139,9.3493652,-0.212,0.360
34.8588900,9.4372559,-0.253,0.408
35.8445340,8.8000488,-0.418,0.392
35.5411658,9.3054199,-0.049,0.356
36.5537747,9.8767090,0.190,0.457
34.0617609,9.9865723,0.012,0.400
35.7554279,9.0417480,-0.399,0.403
35.6840710,8.9978027,-0.783,0.375
34.7506393,10.3381348,-0.480,0.367
36.7652914,9.3713379,-0.583,0.399
36.1112520,10.0085449,-0.370,0.439
35.3800925,8.6242676,-0.778,0.475
35.0030029,9.5251465,0.184,0.388
36.3593745,10.2062988,0.739,0.520
37.0990024,10.0305176,-0.203,0.451
36.6948504,8.6022949,-0.306,0.372
36.2885627,8.9978027,0.513,0.429
35.2186970,8.5363770,-0.855,0.349
36.5184655,9.9865723,-0.350,0.464
36.6596057,8.8439941,-0.362,0.361
36.2885627,10.1184082,-0.701,0.402
36.4301218,9.5910645,-0.565,0.392
33.6237675,10.9973145,-0.230,0.443
36.8180797,9.3273926,0.072,0.400
36.7300790,9.8327637,-0.466,0.433
35.0209992,8.6242676,-0.229,0.411
34.3887788,8.7121582,0.194,0.490
35.8801485,8.6682129,-0.556,0.391
34.0071346,8.2507324,0.095,0.528
33.3305278,7.9650879,-0.180,0.487
34.4431582,10.2941895,0.313,0.401
36.5537747,10.5139160,-0.246,0.461
35.7375947,9.8547363,-0.596,0.487
33.1651449,11.2609863,-0.020,0.382
36.1112520,9.5910645,0.029,0.423
34.6964607,10.6457520,0.026,0.446
35.0389916,9.5910645,-0.306,0.387
36.1290012,9.9426270,-0.240,0.378
34.9129620,10.6018066,-0.318,0.441
35.4875105,10.8435059,-0.275,0.462
35.1288938,9.3493652,0.288,0.392
33.8247931,10.9533691,0.482,0.426
34.7867387,10.8435059,0.749,0.501
35.5590429,9.3933105,-0.562,0.344
36.3947562,10.5358887,0.357,0.500
32.8334424,10.5358887,-0.138,0.402
33.8247931,11.0192871,0.478,0.472
34.6241673,10.2502441,-0.460,0.380
35.4875105,8.6682129,-0.933,0.358
35.0209992,8.5363770,-0.457,0.363
37.0113254,10.1184082,-0.439,0.467
35.3621756,9.3493652,-0.422,0.444
33.7334762,9.2614746,-0.444,0.443
35.2366457,11.0852051,0.010,0.496
35.8445340,10.6237793,1.120,0.488
33.3121674,10.4040527,-0.694,0.342
35.7910823,9.3713379,0.474,0.397
34.7145242,8.3166504,-0.345,0.384
34.7686910,10.1184082,-0.238,0.387
