latitude,longitude,rwi,error
16.6677684,38.2653809,-0.724,0.278
14.8492310,37.7600098,-0.705,0.275
15.1251586,37.0568848,-0.946,0.272
15.2735868,38.2434082,-0.679,0.270
14.7430107,38.3752441,-0.724,0.270
16.4150090,38.9685059,-0.222,0.296
14.8704688,39.3200684,-0.671,0.270
14.4878712,38.6389160,-0.243,0.268
14.8279911,36.8371582,-0.804,0.289
15.7393882,39.9353027,-0.190,0.292
14.7642589,38.4411621,-0.189,0.271
15.8662413,39.0124512,-0.463,0.284
16.2885057,38.3752441,-0.622,0.266
15.9296380,38.8366699,-0.199,0.266
16.5203656,37.9357910,-0.859,0.273
14.7005081,39.8034668,-0.384,0.290
14.9341696,36.9689941,-0.460,0.287
15.5066188,37.0568848,-0.402,0.271
15.9296380,38.1115723,-0.585,0.267
15.6124559,37.2106934,-0.622,0.270
14.7642589,39.1882324,-0.393,0.270
14.8279911,36.5515137,-0.431,0.274
14.7005081,38.9465332,-0.139,0.290
15.3795428,36.6833496,-0.761,0.295
15.1675773,37.3645020,-0.269,0.272
14.6154780,38.7707520,-0.507,0.289
15.5912928,38.7048340,-0.632,0.267
15.1039461,38.6828613,-0.283,0.269
14.6579971,39.4079590,-0.244,0.287
15.5066188,39.1223145,-0.074,0.270
14.8917045,36.9250488,-0.547,0.288
14.9978516,38.1115723,-0.538,0.287
16.5203656,38.5949707,-0.498,0.273
16.4360849,38.6608887,-0.510,0.287
12.7582314,42.3962402,-0.430,0.284
15.9296380,38.2873535,0.208,0.281
16.0774856,38.3312988,-0.550,0.267
14.9553991,38.6608887,-0.255,0.270
16.1408153,38.6608887,-0.306,0.282
15.2735868,38.6828613,-0.372,0.293
15.2735868,39.6057129,-0.280,0.289
17.1722825,38.3312988,0.059,0.292
15.3583559,38.1994629,-0.786,0.270
16.2041247,38.1774902,-0.589,0.267
15.1887835,38.7268066,-0.721,0.283
15.1251586,36.7053223,-0.423,0.289
16.5835521,36.9250488,-0.474,0.280
16.5414301,38.5070801,-0.679,0.272
15.0827314,37.8039551,-0.553,0.272
16.9412147,38.1774902,-0.632,0.278
14.9766264,38.0895996,-0.648,0.273
14.2963234,40.8581543,-0.595,0.288
14.9129381,39.1223145,-0.452,0.269
15.5701276,38.8586426,-0.399,0.264
14.6579971,38.7487793,-0.704,0.273
15.2735868,37.0349121,-0.650,0.271
14.8067491,37.7160645,-0.434,0.274
16.1408153,38.2214355,-0.506,0.266
15.6124559,38.7048340,-0.928,0.267
14.9766264,37.1447754,-0.490,0.288
15.8028247,36.9470215,-0.464,0.273
14.7217604,38.8366699,0.281,0.269
15.3583559,39.1003418,-0.650,0.284
15.7182383,38.8806152,-0.377,0.266
15.0402957,39.7814941,-0.649,0.291
14.7217604,38.3312988,-0.880,0.272
15.8873757,37.8698730,-0.536,0.293
14.8279911,36.9030762,-0.663,0.288
16.7729866,38.1994629,-0.333,0.278
14.3176146,36.6394043,-0.425,0.277
14.4240402,37.1008301,-0.435,0.276
14.9553991,40.5505371,0.067,0.316
15.3583559,38.9245605,0.950,0.386
15.4430906,36.6613770,-0.037,0.272
16.3939308,38.2434082,0.054,0.285
14.7855051,36.7712402,-0.529,0.273
15.2099875,39.6496582,-0.160,0.276
15.3371669,37.5842285,-0.559,0.271
15.1463690,39.9353027,-0.623,0.276
17.0252724,37.1447754,-0.723,0.293
15.4854449,38.2873535,-0.437,0.270
16.3517676,38.3312988,-0.413,0.267
14.8492310,38.5290527,-0.483,0.270
15.2523892,36.7712402,-0.440,0.287
14.9553991,39.6716309,-0.779,0.288
14.5729506,38.7707520,0.021,0.286
15.8662413,38.6608887,-0.405,0.265
14.5942153,39.4738770,-0.534,0.290
15.8451046,38.2434082,-0.520,0.267
16.1197076,38.0676270,-0.384,0.267
14.9978516,38.4851074,-0.995,0.269
14.9129381,39.0783691,0.146,0.270
14.6579971,39.4519043,-0.315,0.273
14.3176146,37.0349121,-0.147,0.278
15.2947823,37.0349121,-0.415,0.271
16.0563712,38.9685059,-0.382,0.268
16.0563712,38.2214355,-0.535,0.267
15.1887835,38.7707520,-0.266,0.299
14.0193555,41.0998535,0.102,0.271
17.2562360,38.0236816,-0.580,0.276
15.8662413,38.1994629,-1.036,0.282
15.6336167,37.1667480,-0.145,0.270
14.8704688,38.0895996,-1.025,0.274
14.8917045,38.5510254,-0.699,0.270
14.8279911,39.2541504,-0.351,0.268
15.8451046,38.5510254,-0.918,0.266
15.1039461,38.2434082,-0.715,0.271
15.5701276,38.4411621,-0.669,0.284
14.6579971,38.6828613,-0.422,0.271
14.9341696,37.5183105,-0.048,0.274
15.9296380,38.2653809,-0.818,0.282
15.0190747,39.8034668,-0.524,0.275
14.8917045,36.7492676,-0.783,0.272
15.2311894,39.6936035,-0.414,0.278
14.5729506,39.7375488,-0.462,0.276
15.0827314,39.0344238,0.100,0.331
15.6124559,38.2653809,-0.696,0.269
17.4449916,38.2434082,-0.181,0.276
15.2947823,38.8806152,0.805,0.308
15.5912928,39.4299316,0.061,0.326
15.9085080,38.9904785,-0.711,0.269
15.9507657,37.9797363,-0.716,0.269
14.7855051,39.3200684,-0.580,0.270
14.6154780,39.4958496,-0.462,0.274
15.9296380,38.1555176,-0.844,0.267
15.0827314,39.6936035,-0.989,0.274
15.7816814,36.8151855,-0.555,0.287
14.5516838,38.6389160,-0.193,0.268
14.3601909,41.0559082,-0.668,0.272
15.7605359,38.5070801,-0.269,0.267
16.7519476,38.4411621,0.028,0.277
15.0402957,36.8371582,-0.642,0.303
15.5912928,38.7268066,-0.582,0.282
14.5304150,39.3859863,0.643,0.420
16.0985977,37.8918457,-0.374,0.268
16.4150090,38.7048340,-0.699,0.269
15.5489602,37.8918457,0.601,0.274
13.2506393,42.3083496,-0.193,0.286
15.0190747,37.7160645,-0.814,0.273
15.6970862,38.6828613,-0.269,0.282
16.2463197,38.0456543,-0.377,0.266
15.7393882,38.6389160,-0.693,0.266
14.1685340,41.1657715,-0.495,0.271
15.9085080,38.1555176,-0.372,0.292
14.9766264,38.1115723,-0.589,0.288
14.7430107,39.9353027,-0.172,0.278
14.4027591,36.8151855,-0.642,0.277
16.5203656,38.3532715,-0.598,0.270
15.2099875,38.9245605,-0.290,0.290
14.3389038,36.7053223,-0.432,0.276
16.1197076,38.7268066,-0.597,0.266
14.6154780,36.6613770,-0.928,0.274
14.4240402,36.9030762,-0.532,0.275
13.1008797,42.6379395,-0.695,0.290
14.6792536,39.1882324,-0.342,0.272
15.1251586,37.6940918,-0.339,0.271
16.0774856,38.2214355,-0.236,0.282
16.8360897,38.3312988,-0.481,0.277
16.2041247,38.0236816,-0.674,0.268
14.9766264,40.1330566,0.008,0.275
14.6792536,38.8146973,-0.026,0.273
15.1039461,36.5295410,0.073,0.288
15.5701276,38.1115723,-0.367,0.270
15.6970862,38.5510254,-0.194,0.282
14.6579971,37.3645020,-0.907,0.275
15.5701276,38.7048340,-0.460,0.267
14.9553991,39.1662598,-0.525,0.271
15.5489602,38.1335449,-0.504,0.270
14.7642589,37.2766113,-0.519,0.274
12.8439375,42.7917480,0.069,0.292
14.8704688,36.9689941,-0.489,0.272
14.8492310,36.9030762,-0.361,0.273
14.7642589,36.9689941,-0.138,0.274
16.7729866,38.3532715,-0.536,0.278
15.8239658,38.6828613,-0.551,0.266
16.2041247,37.9357910,-0.581,0.268
15.7393882,40.0671387,-0.561,0.275
14.9553991,38.5070801,-0.893,0.269
14.9129381,36.7712402,-0.412,0.273
15.7393882,36.8151855,-0.244,0.271
15.0190747,38.7268066,-0.037,0.270
14.9766264,36.8811035,-0.471,0.282
14.6579971,39.7155762,-0.648,0.273
12.6939327,42.2863770,-0.738,0.285
14.8917045,39.4958496,-0.610,0.271
14.8067491,37.2326660,-0.758,0.289
14.5091441,39.2541504,-0.574,0.286
16.2674138,38.4191895,-0.400,0.266
15.5912928,38.5510254,-0.748,0.268
14.9766264,39.4519043,0.671,0.284
15.8239658,38.1994629,-0.518,0.283
16.1197076,37.9357910,-0.398,0.267
14.9341696,39.6057129,-0.662,0.273
14.5091441,39.3200684,-0.258,0.272
14.4453192,37.5842285,-0.528,0.278
15.7393882,37.1887207,-0.295,0.270
15.0827314,39.0124512,-0.364,0.270
14.6367386,38.5290527,-0.540,0.270
15.0827314,38.7487793,-0.339,0.284
14.5304150,39.2761230,-0.417,0.270
14.8917045,37.8039551,-0.301,0.274
14.9341696,36.9470215,-0.678,0.288
15.2311894,37.4963379,-0.525,0.272
14.9978516,39.5178223,-0.034,0.273
15.4642688,38.7487793,-0.092,0.266
14.9978516,36.9470215,-0.659,0.288
16.0563712,38.1115723,-0.685,0.267
16.2041247,38.6828613,-0.434,0.266
16.7519476,37.4963379,-0.315,0.295
14.7430107,39.1223145,-0.501,0.286
15.0827314,37.6281738,-0.761,0.288
13.4430519,41.6052246,-0.523,0.272
15.5912928,38.9465332,0.136,0.297
15.0402957,39.4958496,-0.244,0.288
15.5066188,37.8918457,-0.739,0.270
16.5624922,38.7048340,-0.464,0.273
14.4453192,38.4411621,-0.386,0.268
15.0402957,36.9030762,-0.377,0.287
14.8067491,38.4191895,-0.465,0.271
15.6547754,38.7268066,-0.785,0.275
15.6547754,39.4299316,-0.112,0.273
14.8492310,39.4519043,-0.719,0.271
15.1887835,38.2653809,-0.459,0.286
15.1675773,39.6276855,-0.770,0.276
14.5729506,38.8586426,-0.375,0.276
14.9978516,37.2766113,-0.837,0.273
16.0774856,38.5729980,-0.348,0.266
14.9978516,38.1994629,-0.572,0.272
14.8917045,39.1223145,-0.905,0.269
15.5489602,38.5510254,-0.794,0.268
15.7182383,38.9465332,-0.444,0.283
15.8028247,38.2434082,-0.441,0.267
15.0827314,37.5402832,-0.833,0.272
15.8451046,38.3752441,-0.636,0.266
15.6124559,37.7600098,-0.492,0.285
16.1408153,38.0236816,-0.136,0.268
16.9201944,38.4191895,-0.293,0.277
15.0615146,38.1555176,-0.782,0.272
14.4878712,38.5729980,-0.328,0.267
13.2506393,42.3303223,-0.470,0.286
14.7642589,39.0344238,-0.668,0.272
14.6367386,39.5837402,-0.430,0.273
14.5304150,38.4191895,-0.749,0.284
14.5304150,37.2106934,-0.424,0.276
14.5729506,39.6057129,-0.266,0.275
15.2523892,38.7487793,0.293,0.280
16.1830238,38.0676270,-0.930,0.268
14.8704688,37.7380371,-0.248,0.274
16.3939308,38.8146973,-0.322,0.269
14.7005081,38.8366699,0.389,0.269
16.3517676,38.9245605,-0.238,0.269
16.4571585,38.4411621,-0.699,0.269
15.1675773,36.6174316,-0.426,0.273
16.1830238,38.1994629,-0.396,0.267
15.6547754,38.5729980,-0.422,0.282
14.8492310,39.2761230,-0.567,0.285
15.8873757,38.3972168,-0.676,0.266
15.5066188,38.9245605,-0.568,0.288
14.5304150,39.8474121,-0.733,0.277
16.7940233,38.4631348,-0.224,0.278
15.1039461,39.1882324,-0.810,0.285
14.7430107,38.8806152,-0.460,0.297
17.5497715,38.0236816,-0.807,0.274
14.7855051,38.8806152,-0.389,0.272
14.6579971,39.2102051,-0.146,0.269
16.5624922,38.2214355,-0.642,0.273
15.6970862,38.6608887,-0.464,0.275
14.8279911,39.0783691,-0.118,0.286
15.5277906,38.6828613,-0.555,0.283
15.3159757,38.9685059,-0.109,0.270
15.0615146,37.2326660,-0.500,0.272
14.7217604,37.0129395,-0.387,0.273
14.9341696,37.6721191,-0.404,0.274
15.6547754,36.7712402,-1.021,0.271
15.0827314,38.8806152,-0.492,0.270
14.5516838,38.3752441,-0.682,0.285
14.7217604,40.8361816,-0.777,0.283
15.7605359,36.8151855,-0.478,0.287
15.0827314,39.7375488,-0.324,0.280
17.2352512,38.5290527,-0.734,0.278
15.0190747,38.8806152,-0.413,0.270
14.5729506,37.2985840,-1.026,0.275
15.4430906,37.6062012,-0.742,0.271
16.3728503,38.4851074,-0.629,0.267
14.8279911,39.7814941,-0.598,0.272
15.9718913,37.9357910,-0.491,0.283
14.5516838,37.6721191,-0.608,0.278
16.1197076,38.6608887,-0.726,0.266
14.9129381,40.6164551,-0.504,0.279
15.4430906,37.1447754,-0.557,0.270
15.7605359,38.5510254,-0.541,0.267
14.9129381,36.9470215,-0.412,0.272
14.5729506,37.4304199,-0.631,0.275
16.8571194,38.4411621,-0.373,0.277
14.7642589,39.1003418,-0.205,0.271
14.3176146,40.8142090,-0.122,0.274
15.6336167,36.7492676,-0.660,0.271
14.4453192,38.5510254,-0.318,0.268
15.6970862,38.7048340,-0.879,0.266
16.4992989,38.2214355,-0.782,0.271
16.2041247,37.9797363,-0.488,0.283
14.8492310,38.1335449,-0.569,0.273
15.1887835,36.6613770,-0.237,0.272
16.4782298,38.6389160,-0.747,0.272
15.1463690,39.0344238,0.047,0.270
14.6579971,37.6062012,-0.879,0.275
15.4642688,39.1882324,-0.714,0.270
15.8451046,36.9689941,-0.826,0.273
14.5304150,39.2321777,-0.363,0.286
15.5912928,38.4191895,-0.542,0.268
14.7855051,38.8586426,-0.154,0.271
14.8704688,39.2761230,-0.578,0.270
14.9129381,38.0676270,-0.567,0.288
15.9085080,39.0124512,-0.830,0.284
14.7217604,39.5397949,-0.094,0.272
13.0366691,42.7258301,0.499,0.399
15.0615146,39.6496582,-0.929,0.273
15.6124559,39.4738770,0.132,0.441
16.6677684,38.3972168,-0.511,0.273
16.6256648,38.5949707,-0.295,0.274
16.1830238,38.7707520,-0.399,0.266
16.1830238,37.9577637,-0.433,0.283
15.5489602,39.1003418,-0.738,0.270
16.4571585,38.7268066,-0.541,0.287
15.8028247,38.6828613,-0.689,0.265
14.8917045,39.0783691,-0.286,0.271
15.9930146,38.6389160,-0.746,0.266
14.6154780,39.4738770,-0.117,0.289
15.7816814,36.9689941,-0.800,0.272
16.7940233,38.3532715,-0.613,0.278
16.3095952,37.7600098,-0.469,0.271
15.1251586,40.0451660,-0.282,0.276
15.1039461,38.9025879,-0.495,0.269
17.1932744,38.6828613,-0.186,0.294
15.2311894,39.6496582,-0.519,0.276
15.7182383,37.1667480,-0.558,0.286
16.2252233,38.0895996,-0.483,0.267
14.9341696,37.2106934,-0.396,0.286
15.2311894,38.6389160,-0.650,0.269
15.9718913,39.0344238,-0.023,0.268
16.0774856,38.2653809,-0.723,0.267
14.8067491,36.7932129,-0.390,0.274
14.8704688,38.8366699,-0.187,0.271
13.8274120,41.2097168,-0.366,0.271
15.8239658,37.9357910,-0.393,0.269
14.6367386,38.5070801,-0.648,0.287
15.0190747,39.0783691,-0.565,0.271
15.2947823,39.8034668,0.035,0.300
14.7430107,36.7932129,-0.639,0.297
14.8279911,38.7927246,-0.228,0.271
14.8704688,39.0344238,-0.712,0.270
16.0985977,38.8366699,-0.428,0.266
15.0402957,39.4299316,-0.525,0.270
14.8704688,37.5183105,-1.041,0.274
15.2099875,37.6940918,-0.524,0.271
14.7005081,39.0124512,-0.488,0.274
15.1039461,39.8254395,-0.413,0.277
15.8662413,39.0344238,-0.670,0.269
15.4430906,37.3645020,-0.076,0.272
14.8067491,36.8591309,-0.601,0.274
16.3939308,38.3972168,-0.750,0.269
14.8704688,38.1115723,-0.649,0.273
14.2963234,41.0559082,-0.504,0.272
16.2252233,38.4191895,-0.301,0.266
15.3583559,37.3864746,-0.455,0.271
15.6759319,38.6608887,-0.749,0.275
15.1251586,37.7380371,-0.588,0.288
14.7642589,36.7492676,-0.412,0.289
14.5942153,38.8366699,-0.164,0.274
14.9341696,37.8259277,-0.601,0.273
13.0580745,42.7038574,0.134,0.340
15.9718913,38.1555176,-0.265,0.267
14.7855051,38.4631348,-0.505,0.271
15.0190747,37.1667480,-0.730,0.272
16.2041247,38.0456543,-0.681,0.268
13.1864679,41.8908691,-0.391,0.291
16.1619207,38.9245605,-0.307,0.267
17.4030627,38.3972168,-1.016,0.277
14.5091441,37.3864746,-0.022,0.290
15.8239658,38.3312988,-0.735,0.266
14.9129381,37.6721191,-0.476,0.289
15.1251586,38.8586426,-0.331,0.268
15.7605359,38.2653809,-0.954,0.299
15.1039461,37.6721191,-0.535,0.288
16.0563712,38.5070801,-0.268,0.266
14.7217604,38.3093262,-0.534,0.272
16.4992989,39.1662598,-0.243,0.295
15.1251586,39.4519043,-0.475,0.271
14.8067491,39.4958496,-0.436,0.287
15.6970862,37.5622559,-0.715,0.270
15.8662413,38.8146973,-0.589,0.266
15.6547754,38.3972168,-0.475,0.267
15.0402957,38.9685059,-0.452,0.270
15.1887835,37.6940918,-1.101,0.271
15.6336167,38.8586426,-0.711,0.266
15.0827314,38.9904785,-0.559,0.270
16.8150577,38.4191895,-0.088,0.277
15.0190747,37.7819824,-0.311,0.273
14.7642589,39.4519043,-0.564,0.287
13.1864679,42.5500488,-0.388,0.287
14.6367386,38.2873535,-0.153,0.271
14.6579971,39.1662598,-0.462,0.296
16.0985977,37.9357910,-0.562,0.283
15.1463690,36.6174316,-0.163,0.273
15.1039461,39.8474121,-0.466,0.276
14.1046123,41.2097168,-0.087,0.271
14.8279911,38.3752441,-0.459,0.273
14.8492310,38.0017090,-0.347,0.273
16.5203656,36.9909668,-0.261,0.281
14.8067491,38.3532715,-0.495,0.288
15.0827314,39.7155762,-0.342,0.276
14.7430107,39.3640137,-0.647,0.272
15.7605359,38.6169434,-0.996,0.267
16.1830238,39.0124512,0.021,0.284
14.7430107,37.3864746,-0.395,0.274
15.4430906,39.8693848,-0.902,0.274
14.7217604,40.3527832,-0.552,0.276
16.4360849,38.1555176,-0.129,0.271
14.5516838,38.3972168,-0.161,0.270
14.7005081,38.5510254,-0.274,0.270
16.4360849,38.5070801,-0.734,0.285
17.3611242,38.1555176,-0.276,0.277
14.7005081,39.8254395,-0.688,0.275
15.4430906,36.9909668,-0.517,0.271
14.8917045,38.0895996,-0.379,0.273
15.2947823,37.7160645,-0.452,0.271
14.9766264,38.5949707,-0.123,0.269
15.0615146,38.5510254,-0.340,0.269
15.2947823,38.4411621,-0.368,0.284
14.6154780,38.6389160,-0.289,0.271
15.1039461,37.0788574,-0.294,0.272
15.2311894,38.9904785,0.029,0.266
15.8028247,36.9689941,-0.467,0.273
14.7642589,40.3747559,-0.111,0.275
14.6154780,38.3972168,-0.393,0.270
13.9340669,41.1877441,-0.435,0.270
15.1887835,39.5837402,-0.205,0.290
17.3401514,38.1335449,-0.353,0.277
13.0580745,42.6379395,-0.514,0.321
15.6547754,38.8366699,-0.777,0.267
15.5277906,39.4958496,-0.206,0.296
15.5277906,38.8366699,-0.329,0.296
15.1675773,38.1335449,-0.432,0.271
16.0774856,38.2434082,-0.566,0.267
14.8917045,39.3200684,-0.517,0.268
16.0352546,38.1115723,-0.568,0.267
14.7642589,37.3864746,-0.644,0.275
12.8225137,42.5500488,-0.159,0.285
17.5497715,38.0456543,-0.645,0.273
14.6154780,39.7155762,-0.271,0.274
16.1408153,37.9357910,-0.258,0.268
16.6467178,38.7487793,-0.186,0.274
15.6547754,37.5402832,-0.649,0.271
15.2523892,37.4084473,-0.093,0.287
16.0563712,37.9357910,-0.135,0.268
14.7855051,37.7160645,-0.307,0.273
14.6579971,38.7048340,-0.979,0.271
14.1898373,41.5173340,-0.218,0.279
15.2947823,38.9245605,0.241,0.345
15.0615146,37.8039551,-0.838,0.273
15.5066188,38.8146973,0.056,0.261
15.6970862,37.5842285,-0.162,0.285
15.0190747,38.6608887,0.170,0.270
14.9129381,37.1887207,0.048,0.273
16.7729866,38.5510254,-0.227,0.278
14.8704688,38.8586426,-0.250,0.271
15.4219101,37.3425293,-0.186,0.287
14.9341696,37.2766113,-0.697,0.273
17.2981985,37.9357910,-0.361,0.276
15.1039461,36.9470215,-0.720,0.271
15.3583559,37.6501465,-0.868,0.271
14.5942153,39.9572754,-0.034,0.291
15.6759319,37.0568848,-0.079,0.270
15.8239658,37.8039551,-0.188,0.269
17.1302914,38.3972168,-0.518,0.277
16.0563712,37.0129395,-0.620,0.274
14.5516838,39.3640137,-0.623,0.272
15.7816814,40.0671387,-0.602,0.276
15.0402957,38.4631348,-0.350,0.270
15.8873757,38.2434082,-0.531,0.266
15.8028247,38.3093262,-0.548,0.267
15.5912928,37.9138184,-0.637,0.270
14.4878712,37.2766113,-0.645,0.291
16.2041247,38.6608887,-0.651,0.266
15.2735868,39.8254395,-0.512,0.292
14.8279911,38.6608887,-0.528,0.270
17.2142640,38.5510254,-0.771,0.278
16.6046096,38.6389160,-0.498,0.275
15.3159757,37.1008301,-0.345,0.271
16.7098626,37.1008301,-0.152,0.280
16.6677684,38.3093262,-0.639,0.293
15.5489602,38.9685059,-0.668,0.268
15.6547754,39.2980957,-0.291,0.271
16.1197076,38.1774902,-0.438,0.282
15.9718913,38.3972168,-0.618,0.266
15.3159757,37.9357910,-0.001,0.271
14.9978516,38.3752441,-0.399,0.271
15.9507657,37.7600098,-0.955,0.285
15.6759319,37.8918457,-0.413,0.270
15.1887835,37.7160645,-0.673,0.271
16.8571194,38.0895996,-0.317,0.279
15.4007275,38.9685059,-0.461,0.266
14.1259215,40.8801270,-0.603,0.334
14.7855051,37.7600098,-0.711,0.274
15.7393882,36.9689941,-0.502,0.288
14.8067491,38.7927246,-0.520,0.287
15.5277906,39.1442871,-0.297,0.382
15.5912928,38.8806152,-0.520,0.264
16.1408153,38.6389160,-0.158,0.281
16.2252233,38.1115723,-0.792,0.268
16.8781467,38.4851074,-0.630,0.277
15.7816814,38.7927246,-0.389,0.266
14.2750302,40.9899902,-0.717,0.272
15.2523892,39.6716309,-0.887,0.275
15.8873757,38.1774902,-0.701,0.266
15.0402957,38.3093262,-0.083,0.271
16.5414301,38.5510254,-0.383,0.272
14.5091441,39.7814941,-0.279,0.281
14.8279911,39.4738770,-0.446,0.272
15.9296380,38.4851074,-0.651,0.282
17.4240283,38.4191895,-0.212,0.278
15.0190747,39.1442871,-0.519,0.270
14.9553991,39.7814941,-0.223,0.292
15.6759319,38.8586426,-0.524,0.266
15.7393882,39.0783691,-0.641,0.294
14.6154780,38.8586426,-0.298,0.274
16.2674138,38.8146973,-0.630,0.266
16.5624922,38.3752441,0.040,0.270
15.2735868,38.9685059,-0.133,0.290
15.2947823,38.1335449,-0.909,0.270
15.3795428,39.8034668,-0.712,0.275
14.0193555,41.1437988,-0.605,0.271
15.2947823,39.5178223,-0.538,0.273
12.7796606,42.4841309,-0.631,0.309
14.9341696,39.6276855,-0.637,0.273
14.6579971,36.9909668,-0.807,0.274
14.5516838,38.5729980,-0.311,0.268
14.6579971,39.9133301,-0.442,0.276
15.3795428,36.8151855,-0.476,0.271
16.5203656,38.3312988,-0.492,0.270
15.2311894,37.6721191,-0.781,0.286
15.1675773,36.9250488,-0.522,0.287
14.9341696,36.9250488,-0.448,0.272
15.0827314,38.9245605,-0.432,0.270
14.5942153,39.3640137,-0.547,0.273
16.9412147,38.1115723,-0.135,0.279
14.5516838,37.5402832,-0.339,0.292
14.9341696,39.2321777,-0.258,0.270
17.4240283,38.0236816,-0.414,0.275
15.2947823,37.7600098,-0.638,0.271
14.5516838,38.7927246,-0.278,0.288
14.5942153,38.5510254,-0.351,0.269
15.0827314,39.8913574,-0.733,0.274
15.4430906,39.7595215,-0.117,0.280
15.3159757,38.9025879,0.809,0.430
15.2099875,38.8806152,0.026,0.281
16.0141357,38.0676270,-1.199,0.283
14.7005081,39.1223145,-0.347,0.272
15.6547754,38.4411621,-0.614,0.283
15.3583559,36.6833496,-0.137,0.272
16.6046096,38.6608887,-0.556,0.275
15.1463690,37.3425293,-0.490,0.287
15.0827314,38.2873535,-0.753,0.271
15.1887835,37.0568848,-0.198,0.271
16.4992989,37.8918457,-0.602,0.288
15.0827314,38.1774902,-0.619,0.271
14.9553991,37.6940918,-0.247,0.289
15.3583559,39.2761230,-0.577,0.269
15.0190747,38.7927246,-0.335,0.270
15.7393882,39.0124512,-0.288,0.269
16.0985977,38.2434082,-0.412,0.267
15.3371669,39.1003418,-0.727,0.269
15.1039461,38.0456543,-0.473,0.272
16.1408153,38.5729980,-0.051,0.266
16.3306825,38.8806152,0.304,0.268
16.0774856,37.3645020,-0.754,0.273
16.8571194,38.4631348,-0.396,0.277
17.2562360,38.1994629,-0.325,0.276
15.5066188,38.8806152,-0.105,0.272
15.2311894,38.9245605,-0.136,0.266
16.2041247,37.8918457,-0.510,0.268
15.6336167,38.1774902,-0.663,0.269
14.8067491,36.7712402,-0.589,0.274
15.5277906,38.5729980,-0.507,0.268
16.9201944,38.1555176,-0.853,0.293
14.9766264,38.1774902,-0.451,0.272
15.8451046,38.1994629,-0.837,0.267
14.5942153,39.2980957,-0.660,0.271
17.0042615,38.6828613,-0.649,0.294
16.2252233,37.9577637,-0.381,0.267
15.2099875,39.9353027,-0.505,0.277
15.9930146,37.1887207,-0.416,0.273
14.9553991,39.3200684,-0.769,0.286
16.1619207,38.1994629,-0.753,0.266
15.2099875,38.9465332,-0.315,0.266
14.7430107,38.3093262,-0.607,0.272
14.6154780,37.5622559,-0.610,0.275
16.7309063,38.7927246,-0.704,0.277
17.1722825,38.6389160,-0.816,0.279
17.0462809,38.4191895,-0.030,0.277
15.3371669,39.0344238,-0.356,0.266
16.7098626,38.3312988,-0.245,0.276
14.7430107,37.6940918,-0.804,0.274
15.0827314,40.0012207,-0.384,0.275
15.5066188,37.7819824,-0.460,0.270
15.1887835,36.7272949,-0.591,0.273
15.6336167,38.3312988,-0.764,0.284
15.6124559,38.5949707,-0.743,0.267
14.6579971,39.6936035,-0.478,0.273
15.5489602,38.0676270,-0.461,0.270
15.8028247,38.4411621,-0.470,0.266
14.9129381,38.3532715,-0.204,0.270
15.6336167,38.0017090,-0.279,0.285
15.3371669,39.0563965,-0.372,0.299
15.7605359,36.9250488,-0.841,0.272
14.7855051,38.9025879,0.103,0.296
15.6336167,38.1115723,-0.702,0.269
14.4878712,39.8254395,-0.301,0.282
14.5729506,39.4519043,-0.273,0.291
15.5701276,38.2653809,-0.536,0.269
15.7816814,38.6608887,-0.595,0.266
16.4360849,38.9245605,-0.036,0.272
14.8279911,39.2980957,-0.953,0.269
15.7605359,38.5949707,-0.686,0.267
16.1830238,38.4191895,-1.010,0.282
15.2099875,38.8366699,-0.194,0.281
15.4642688,37.8479004,-0.727,0.270
14.6154780,38.4631348,-0.415,0.269
16.8991717,37.8259277,-0.483,0.280
17.6335519,38.3532715,-0.779,0.293
14.9341696,36.9030762,-0.365,0.273
15.7393882,38.2214355,-0.140,0.284
14.7642589,39.5397949,-0.577,0.272
14.7855051,36.8371582,-0.623,0.273
14.6367386,37.4084473,-1.011,0.274
15.4854449,37.8918457,-0.328,0.270
15.0402957,39.7375488,-0.542,0.276
15.4854449,37.4963379,-0.394,0.288
15.6547754,38.4851074,-0.622,0.267
15.2311894,38.6828613,-0.777,0.269
15.8028247,38.2214355,-0.491,0.267
15.4430906,39.1223145,-0.367,0.396
16.4150090,38.2873535,-0.497,0.286
15.4219101,39.2980957,-0.617,0.269
17.3191761,38.3972168,-0.312,0.277
15.4642688,38.9245605,-0.492,0.264
15.6759319,38.5729980,-0.461,0.281
14.4878712,40.9680176,-0.837,0.273
14.8492310,38.7927246,-0.108,0.270
17.1302914,38.3093262,-0.042,0.277
14.6579971,38.5070801,-0.471,0.272
14.8279911,40.7043457,-0.134,0.277
14.8704688,36.7492676,-0.169,0.273
15.2947823,39.0344238,-0.019,0.267
14.7855051,39.8913574,-0.395,0.276
14.1259215,40.9460449,-0.242,0.272
15.8873757,39.3200684,-0.155,0.275
15.8662413,37.8479004,-1.134,0.269
15.6336167,38.7487793,-0.766,0.267
16.4992989,37.8039551,-0.569,0.289
16.3306825,38.1115723,-0.979,0.269
14.9553991,39.6496582,0.029,0.273
15.5912928,38.6169434,-0.726,0.267
16.4360849,38.1774902,-0.582,0.271
15.2523892,38.8806152,0.065,0.337
15.1463690,36.5734863,-0.381,0.271
17.6544909,38.3972168,-0.200,0.293
