latitude,longitude,rwi,error
5.3644596,-8.8220215,-0.663,0.299
4.9048867,-8.6242676,-0.583,0.280
8.0048367,-9.5251465,-0.333,0.262
6.7191648,-9.4372559,-0.559,0.276
5.8892605,-8.8439941,-0.586,0.266
6.2606973,-9.8767090,-0.195,0.271
6.5227299,-10.9533691,-0.363,0.293
6.1733235,-9.4372559,-0.801,0.275
8.3310827,-10.1623535,-0.336,0.257
7.3079846,-8.6682129,-0.466,0.271
7.6783293,-10.3601074,-0.499,0.262
6.3262180,-10.6677246,1.344,0.401
5.3425828,-9.4372559,-0.656,0.283
7.3951528,-9.5031738,-0.044,0.268
7.3515708,-8.4924316,-0.218,0.269
7.1772006,-10.3820801,-0.383,0.265
6.6973426,-9.1735840,-0.592,0.271
6.1077838,-8.3166504,-0.515,0.274
7.1335976,-9.9645996,-0.770,0.268
6.4135660,-9.5690918,-0.501,0.278
5.4957038,-9.5251465,-0.053,0.287
6.6100440,-10.1403809,-0.247,0.275
7.1990006,-9.0637207,-0.335,0.265
6.9591440,-10.9973145,-0.250,0.267
8.3745618,-10.0744629,-0.662,0.258
6.5227299,-10.5798340,-0.070,0.269
7.2861900,-10.1184082,-0.640,0.267
6.4572344,-9.9865723,-0.521,0.267
5.6269192,-9.6789551,-0.452,0.288
6.4354006,-10.5358887,-0.157,0.335
5.6925158,-9.2834473,-0.455,0.276
6.7846256,-11.1291504,-0.398,0.293
6.5445599,-8.9758301,-0.728,0.297
4.9924497,-8.6682129,-0.120,0.350
7.5912178,-10.0305176,-0.460,0.270
6.9809543,-9.3713379,-0.636,0.272
6.8064439,-10.0744629,-0.352,0.273
4.5764249,-7.7014160,-0.384,0.375
6.8282612,-8.4045410,-0.683,0.267
6.6100440,-10.7116699,-0.121,0.270
6.8937071,-11.3708496,-0.710,0.263
7.0245718,-10.5139160,-0.130,0.272
5.2769476,-9.1296387,-0.399,0.284
7.1990006,-8.9099121,0.041,0.277
7.2207995,-9.1955566,-0.280,0.270
7.2425974,-9.2614746,-0.522,0.272
7.2425974,-8.9099121,-0.316,0.283
5.2113056,-8.1408691,-0.272,0.277
6.8500775,-9.3054199,-0.786,0.271
7.8960294,-9.9206543,-0.409,0.264
6.6318701,-8.7780762,-0.368,0.277
6.8282612,-10.4040527,-0.650,0.272
6.4790672,-10.1403809,-0.415,0.272
7.2207995,-8.8659668,-0.566,0.277
7.3515708,-8.7121582,0.721,0.458
6.6755194,-9.5910645,-0.559,0.273
4.7954168,-7.9211426,-0.533,0.276
6.8937071,-9.8547363,-0.556,0.285
6.2170122,-10.5578613,0.246,0.393
5.6706511,-9.8107910,-0.877,0.279
6.5008990,-10.6457520,0.446,0.423
6.9373327,-10.3161621,-0.834,0.278
5.4082108,-7.8332520,-0.755,0.272
6.8282612,-10.5139160,-0.238,0.264
7.1990006,-9.9865723,-0.551,0.269
6.7846256,-9.8767090,-0.597,0.266
6.8937071,-10.4260254,-0.792,0.268
5.7581050,-9.5910645,-0.564,0.282
7.1772006,-8.6242676,-0.001,0.273
7.2861900,-8.6462402,-0.244,0.268
5.9329721,-10.0524902,-0.225,0.289
4.6640299,-8.4265137,-0.199,0.327
5.0143386,-8.4704590,-0.602,0.283
5.7362428,-8.1628418,-0.700,0.273
6.1951683,-9.5690918,-0.712,0.273
5.0362268,-8.5363770,-0.533,0.302
6.9591440,-10.0964355,-0.350,0.266
7.3733623,-9.5471191,-0.890,0.369
6.0203850,-10.0524902,-0.817,0.457
8.3310827,-10.0744629,-0.456,0.261
6.2825384,-9.5690918,-0.710,0.271
6.8500775,-10.8215332,0.223,0.386
6.0640861,-10.1184082,-0.574,0.280
5.3644596,-8.8000488,-0.471,0.274
6.9373327,-9.6130371,-0.294,0.297
7.2643942,-9.3273926,-0.407,0.267
6.1733235,-10.4699707,0.017,0.363
7.0899903,-8.9099121,-0.332,0.292
6.4790672,-10.4919434,0.153,0.269
7.8307313,-9.9426270,-0.696,0.263
6.6100440,-8.5363770,-0.285,0.276
6.3262180,-10.3381348,0.887,0.421
6.8064439,-8.6022949,-0.211,0.262
6.6973426,-8.4484863,-0.707,0.266
6.7846256,-9.6569824,-0.240,0.270
6.5227299,-9.8107910,-0.386,0.268
5.8892605,-9.7888184,-0.747,0.306
6.4790672,-8.9758301,-0.651,0.271
6.8718928,-10.9094238,-0.174,0.270
6.0859354,-10.1623535,-0.212,0.389
6.7409861,-8.6682129,-0.534,0.268
8.3745618,-10.2282715,-0.199,0.273
7.0899903,-10.2062988,-1.040,0.265
7.1335976,-8.7561035,-0.256,0.269
5.5613152,-9.6130371,-0.348,0.289
6.8718928,-10.4040527,-0.339,0.270
6.3262180,-8.9099121,-0.645,0.272
6.2606973,-10.4479980,-0.135,0.382
7.2207995,-8.4924316,-0.545,0.273
5.8236865,-9.8547363,0.293,0.360
5.5394455,-9.5251465,-0.454,0.287
5.6925158,-9.5910645,-0.084,0.324
6.5445599,-10.9313965,-0.186,0.275
5.3863356,-8.8659668,-0.629,0.279
7.3515708,-9.2175293,-0.168,0.269
6.1951683,-10.0085449,-0.203,0.275
5.7581050,-9.8986816,-0.466,0.293
5.0143386,-7.8991699,-0.950,0.277
6.1514779,-9.6350098,-0.562,0.271
7.0681852,-9.0417480,-0.649,0.273
6.9155204,-9.6130371,-0.221,0.271
5.5613152,-9.6350098,-0.172,0.292
6.7409861,-10.6457520,-0.460,0.281
7.0463790,-8.8879395,-0.528,0.279
6.2388552,-10.3161621,-0.656,0.308
6.5882169,-10.4040527,-0.320,0.272
6.8500775,-9.7009277,-0.601,0.272
7.3733623,-8.4265137,-0.459,0.265
6.7409861,-10.0964355,0.118,0.359
7.9613173,-10.0524902,-0.392,0.260
7.0681852,-8.8879395,-0.486,0.277
6.7628064,-11.3269043,-0.137,0.287
5.6487856,-7.9650879,-0.854,0.275
5.9111167,-9.4372559,-0.884,0.275
6.5227299,-10.2941895,-0.401,0.291
6.6536952,-10.1403809,-0.290,0.315
7.0681852,-10.7116699,-0.401,0.271
5.4519589,-9.5031738,-0.387,0.311
6.9155204,-11.2390137,-0.374,0.275
7.3297783,-8.4484863,-0.557,0.266
6.6973426,-10.5358887,-0.363,0.274
6.3480564,-10.2941895,0.095,0.278
8.3528229,-10.0305176,0.031,0.260
8.3745618,-9.6350098,-0.043,0.336
6.5445599,-10.5139160,0.024,0.270
7.2861900,-9.4812012,-0.086,0.271
7.0245718,-9.1076660,-0.733,0.271
7.0899903,-10.4699707,-0.415,0.273
5.6269192,-7.9431152,0.049,0.277
5.6925158,-9.5471191,-0.326,0.294
5.5831840,-9.6569824,-0.303,0.289
5.8455454,-7.9650879,-0.516,0.269
7.2207995,-8.3605957,-0.429,0.272
6.6536952,-10.5139160,-0.616,0.275
4.5545219,-8.1848145,-0.534,0.290
6.6536952,-10.8435059,-0.289,0.276
6.1296313,-9.8107910,0.054,0.285
6.5227299,-8.9318848,-0.315,0.269
8.0048367,-10.2282715,-0.296,0.255
5.2550677,-8.0529785,-0.658,0.279
7.2861900,-9.5910645,-0.361,0.268
6.6973426,-10.5798340,-0.348,0.273
5.1018870,-9.1955566,-0.295,0.282
6.4135660,-9.0417480,-0.280,0.269
7.0899903,-9.8327637,-0.056,0.269
6.6318701,-10.5798340,-0.580,0.276
7.0027636,-8.4045410,-0.661,0.277
7.0245718,-8.6901855,-0.541,0.272
4.8829942,-7.8771973,-0.604,0.345
7.1990006,-10.6677246,-0.790,0.294
6.6318701,-10.4919434,-0.740,0.270
4.8392069,-7.9211426,-0.629,0.276
5.8892605,-10.0524902,0.726,0.403
6.6100440,-10.6237793,-0.196,0.273
6.4790672,-10.3381348,-0.374,0.305
6.5008990,-10.8215332,0.151,0.384
6.9809543,-9.5031738,-0.532,0.279
5.2550677,-8.0749512,-0.571,0.273
5.6706511,-9.7229004,-0.423,0.283
6.5663889,-9.2834473,-0.921,0.267
6.5008990,-10.4919434,-0.613,0.271
7.1335976,-10.2282715,0.006,0.276
7.3515708,-10.8874512,-0.475,0.263
4.9267785,-8.7341309,-0.339,0.280
6.3262180,-9.5910645,-0.676,0.272
6.9591440,-10.7556152,-0.400,0.268
7.0463790,-9.3933105,-0.506,0.277
5.3644596,-9.4812012,-0.559,0.283
6.3480564,-10.4699707,0.675,0.441
7.2861900,-8.5803223,-0.493,0.266
5.2769476,-9.3933105,-0.537,0.291
4.8611009,-8.4045410,-0.579,0.387
4.7078283,-8.0749512,-0.204,0.282
6.1514779,-9.3273926,0.185,0.303
7.2207995,-11.1071777,-0.661,0.264
6.2170122,-8.7780762,-0.392,0.270
5.7799663,-7.8552246,-0.660,0.303
5.3863356,-7.9870605,-0.280,0.287
6.7628064,-10.2062988,-0.365,0.270
7.0027636,-9.4372559,-0.234,0.361
6.7191648,-8.7341309,-0.190,0.273
6.2606973,-9.5910645,-0.862,0.273
6.7409861,-9.2395020,-0.247,0.269
6.5882169,-10.5139160,0.263,0.269
6.9155204,-10.7775879,-0.371,0.271
5.7362428,-7.8771973,-0.178,0.274
8.4615055,-10.1623535,-0.360,0.255
6.5445599,-10.5358887,-0.347,0.267
6.9591440,-8.6462402,-0.613,0.270
7.0027636,-9.3493652,0.025,0.306
6.7191648,-10.2062988,-0.386,0.290
7.1990006,-10.8435059,-0.306,0.279
6.3262180,-9.1076660,-0.374,0.271
6.6755194,-9.9645996,-0.773,0.281
6.4572344,-10.8215332,-0.096,0.330
6.8500775,-9.4372559,-0.370,0.271
5.7799663,-8.1408691,-0.255,0.385
7.3515708,-9.5031738,-0.345,0.281
7.0899903,-8.4704590,-0.264,0.270
8.2223637,-10.1623535,0.040,0.356
6.7846256,-9.2175293,-0.386,0.272
7.2861900,-9.4592285,-0.581,0.271
7.5476555,-10.0085449,-0.457,0.275
6.5445599,-9.9645996,-0.752,0.268
5.5613152,-9.3054199,-0.633,0.323
6.2606973,-10.3820801,0.261,0.381
5.6050520,-9.6569824,-0.391,0.289
7.9177932,-9.4812012,-0.388,0.274
4.9705600,-7.9650879,-0.608,0.279
7.4169421,-10.7995605,-1.245,0.284
8.0483515,-9.4812012,-0.516,0.260
6.9373327,-9.3054199,-0.302,0.281
6.6973426,-9.7009277,-0.499,0.288
7.9613173,-10.5798340,-0.723,0.271
7.1553996,-10.8874512,-0.078,0.287
6.3043786,-10.3601074,-0.499,0.394
6.4572344,-10.1184082,-0.447,0.271
7.5694372,-8.5363770,1.323,0.436
5.7143797,-9.5910645,-0.575,0.312
7.0463790,-8.3605957,-0.264,0.264
6.2606973,-9.9426270,-0.674,0.275
6.9809543,-10.9313965,-0.254,0.279
5.0362268,-8.5583496,-0.320,0.277
7.1117945,-8.7121582,-0.265,0.286
6.9155204,-8.4924316,-0.508,0.271
7.6347758,-9.5471191,-0.310,0.268
8.3310827,-9.6350098,-0.400,0.272
5.8892605,-9.5471191,-0.558,0.297
5.1018870,-8.4924316,-0.492,0.276
6.4354006,-9.8547363,-0.536,0.266
6.3262180,-9.8327637,-0.280,0.284
6.2388552,-10.2941895,-0.091,0.358
6.0422360,-10.0085449,-0.405,0.355
6.4790672,-10.1184082,-0.603,0.272
6.8282612,-9.1076660,-0.102,0.268
5.9766803,-9.6569824,-0.703,0.281
7.5476555,-8.5583496,0.382,0.319
6.7846256,-9.3933105,-0.364,0.270
5.2550677,-8.4265137,-0.785,0.281
5.6706511,-9.1955566,-0.369,0.272
7.5476555,-9.5031738,-0.490,0.286
5.9111167,-7.7893066,-0.694,0.281
6.8718928,-9.1516113,-0.390,0.273
6.8718928,-8.5144043,-0.793,0.266
5.1894234,-7.8112793,-0.332,0.345
5.7581050,-8.1408691,-0.345,0.270
6.6100440,-9.9645996,-0.225,0.271
6.1733235,-9.8107910,-0.461,0.269
7.0027636,-10.0964355,-0.606,0.265
5.6925158,-9.8327637,0.033,0.279
6.9373327,-8.6682129,-0.639,0.285
6.9373327,-10.2502441,-0.251,0.286
6.9591440,-9.1076660,-0.331,0.272
7.6565531,-10.4919434,-0.708,0.259
7.5694372,-8.5144043,-0.453,0.278
6.9373327,-8.3166504,-0.573,0.272
6.2388552,-10.1843262,-0.472,0.287
6.5227299,-10.3601074,0.982,0.461
6.5227299,-10.8874512,-0.840,0.271
5.0362268,-8.7341309,-0.661,0.278
7.3079846,-11.0852051,-0.123,0.268
7.3079846,-8.7780762,-0.113,0.282
5.7799663,-9.6350098,-0.706,0.282
8.2441099,-9.7888184,-0.064,0.267
8.1788678,-10.1184082,-0.379,0.262
8.3093413,-10.2062988,-0.304,0.263
7.1990006,-9.9426270,-0.558,0.275
4.9048867,-8.7121582,-0.590,0.282
6.6536952,-10.7336426,-0.040,0.296
5.2769476,-8.3825684,-0.928,0.277
5.6487856,-9.6569824,-0.452,0.290
6.3698938,-10.5358887,-0.609,0.292
5.5394455,-9.4592285,-0.498,0.291
6.3917304,-9.9206543,-0.309,0.280
6.5663889,-10.0744629,-0.719,0.272
6.6318701,-10.4260254,-0.760,0.270
7.4387304,-10.7775879,-0.479,0.277
7.8524985,-9.4592285,-0.613,0.291
7.1553996,-9.7009277,-0.748,0.271
6.1951683,-9.4592285,-0.522,0.273
6.0203850,-9.7009277,-0.610,0.280
6.2606973,-10.2941895,-0.139,0.341
6.6973426,-10.4040527,-0.423,0.269
7.0463790,-10.9973145,-0.566,0.260
5.8892605,-9.7668457,-0.596,0.280
8.1788678,-9.7229004,-0.298,0.264
7.1117945,-10.8215332,-0.196,0.378
7.2643942,-8.3825684,-0.664,0.281
7.0899903,-9.4812012,-0.204,0.266
7.2861900,-10.3601074,-0.166,0.268
4.9486696,-8.1848145,-0.531,0.303
7.2861900,-8.4924316,-0.410,0.310
5.8892605,-9.9645996,-0.106,0.328
8.3962996,-10.2282715,-0.342,0.272
6.2606973,-9.7229004,-0.405,0.282
6.7191648,-10.9533691,0.197,0.437
6.6973426,-9.5471191,-0.497,0.273
6.5445599,-10.3601074,0.776,0.403
6.1733235,-9.3054199,-0.263,0.277
6.6536952,-10.5798340,0.230,0.276
6.9809543,-9.2834473,-0.174,0.286
7.4605176,-10.9313965,-0.889,0.259
6.1077838,-9.4592285,-0.430,0.274
7.1335976,-9.2614746,-0.601,0.268
5.9985331,-10.2062988,-0.404,0.285
7.5476555,-9.9426270,-0.528,0.271
5.2550677,-7.9870605,-0.424,0.284
4.5764249,-7.5695801,-0.636,0.277
5.2113056,-8.0090332,-0.658,0.290
7.8524985,-10.5578613,-0.343,0.256
5.7799663,-9.2175293,-0.374,0.280
7.0899903,-8.4484863,-0.550,0.263
6.5008990,-9.2395020,-0.272,0.270
6.9155204,-9.1955566,-0.201,0.295
6.7409861,-10.8215332,-0.219,0.304
6.4572344,-9.9426270,-0.633,0.266
8.0483515,-10.2062988,-0.531,0.257
4.9267785,-7.8771973,-0.515,0.273
6.0422360,-9.9865723,-0.590,0.283
6.4572344,-10.5578613,0.176,0.272
6.8718928,-8.9978027,-0.405,0.266
6.9591440,-9.6569824,-0.054,0.332
6.9155204,-9.7229004,-0.803,0.270
6.8064439,-9.9426270,0.642,0.401
6.8064439,-10.0085449,-0.546,0.291
6.5663889,-10.3601074,0.278,0.300
6.8500775,-8.4045410,-0.289,0.279
5.8455454,-10.0305176,-0.103,0.367
6.6536952,-10.9094238,-0.713,0.272
7.8307313,-10.4699707,-0.601,0.254
6.5882169,-8.9978027,-0.552,0.274
6.3043786,-10.5578613,-0.041,0.339
5.0362268,-9.0417480,-0.226,0.382
7.1772006,-11.2170410,-0.400,0.267
6.7409861,-9.0637207,-0.632,0.270
6.7628064,-11.1071777,-0.627,0.270
6.3917304,-10.1184082,-0.335,0.389
7.9395558,-9.5690918,-0.180,0.264
6.0640861,-9.3933105,-0.652,0.281
8.0701072,-9.6569824,-0.599,0.278
7.8742645,-9.5910645,-0.793,0.263
6.5663889,-9.5031738,-0.411,0.270
6.8282612,-10.5358887,-0.826,0.267
8.3093413,-10.2941895,-0.228,0.266
6.8718928,-9.3054199,-0.669,0.287
6.9809543,-9.7888184,-0.395,0.287
5.0362268,-9.0637207,-0.165,0.405
6.6973426,-9.6569824,-0.223,0.282
7.8089630,-10.2722168,-0.779,0.266
4.8611009,-7.8332520,-0.547,0.279
5.3425828,-8.8220215,-0.660,0.276
7.3733623,-9.4812012,-0.273,0.269
5.9111167,-9.9426270,-0.399,0.288
6.1951683,-8.7780762,-0.761,0.271
8.4397714,-9.6569824,-0.530,0.262
6.5663889,-10.2502441,-0.631,0.274
8.3745618,-9.7888184,-0.528,0.263
6.8282612,-11.3488770,-0.277,0.266
8.3962996,-9.6569824,-0.424,0.266
7.4605176,-8.5144043,-0.294,0.269
5.1018870,-7.6794434,-0.247,0.273
5.2113056,-9.1516113,-0.327,0.402
6.6318701,-9.3933105,-0.377,0.304
5.0362268,-7.9870605,-0.494,0.282
5.0143386,-8.4924316,-0.648,0.282
7.0027636,-8.5363770,-0.375,0.271
5.9111167,-10.0085449,0.587,0.377
6.6973426,-9.7229004,-0.891,0.272
6.5663889,-10.4699707,-0.086,0.276
6.6536952,-9.1076660,-0.241,0.281
6.0422360,-10.2062988,0.058,0.390
5.8892605,-9.6789551,-0.658,0.278
5.8455454,-7.7233887,-1.007,0.274
7.3951528,-9.6130371,-0.362,0.267
4.8611009,-7.8991699,-0.512,0.284
6.2606973,-8.7121582,-0.874,0.271
7.7436512,-10.0305176,-0.593,0.262
6.2170122,-10.4260254,-0.389,0.304
6.6100440,-10.4040527,-0.395,0.272
6.5445599,-10.2941895,-0.386,0.390
7.2861900,-9.4372559,-0.316,0.268
5.8892605,-9.5910645,-0.762,0.291
7.0463790,-10.4479980,-0.055,0.271
5.8455454,-8.8439941,-0.721,0.265
5.9766803,-9.5471191,-0.554,0.275
6.4790672,-10.5798340,-0.422,0.270
6.7846256,-9.5471191,-0.344,0.270
6.6755194,-10.6677246,-0.476,0.275
7.0681852,-11.3488770,-0.428,0.274
6.2170122,-10.3381348,-0.668,0.429
5.8018269,-8.1628418,-0.407,0.270
6.2170122,-10.3820801,-0.359,0.329
6.9373327,-10.6896973,-0.254,0.269
6.0859354,-8.3166504,-0.453,0.269
6.5008990,-10.2502441,-0.337,0.275
6.1951683,-8.2946777,0.024,0.349
7.0681852,-10.7556152,-0.373,0.277
6.3698938,-10.0964355,-0.523,0.270
5.2550677,-9.1735840,-0.079,0.314
5.9548266,-9.8986816,-0.136,0.303
8.3093413,-9.9206543,-0.563,0.260
7.2643942,-10.1184082,-0.624,0.272
5.6269192,-8.1408691,-0.387,0.285
6.1077838,-10.0524902,-0.437,0.292
7.4169421,-9.9426270,-0.800,0.266
6.3480564,-10.7995605,0.553,0.444
5.5613152,-9.6789551,-0.410,0.289
6.6536952,-10.7556152,-0.471,0.286
6.6755194,-10.2502441,-0.238,0.279
6.3917304,-10.4699707,0.164,0.314
6.6973426,-9.3493652,-0.470,0.274
6.8718928,-11.2829590,-0.860,0.263
7.6783293,-9.5031738,-0.385,0.293
6.6973426,-11.0632324,-0.202,0.302
6.4572344,-10.5139160,-0.397,0.303
6.0203850,-9.7229004,0.224,0.279
4.5107140,-7.6354980,-0.430,0.277
6.8064439,-11.3049316,0.096,0.264
6.5227299,-8.8879395,-0.515,0.269
4.5983271,-8.0090332,-0.502,0.281
6.1514779,-10.2722168,-0.284,0.292
6.1733235,-8.4704590,-0.443,0.269
6.2388552,-10.0085449,-0.890,0.275
6.3917304,-9.7888184,-0.849,0.284
7.6565531,-10.4479980,-0.659,0.256
7.1772006,-10.0744629,-0.395,0.279
6.9591440,-8.6022949,-0.673,0.269
6.9155204,-8.9099121,-0.338,0.272
6.6755194,-10.4479980,0.026,0.269
5.3207052,-7.8771973,-0.660,0.274
6.5008990,-10.0744629,-0.386,0.272
6.8718928,-10.8435059,-0.189,0.315
6.8937071,-8.6462402,-0.818,0.266
7.0463790,-8.4924316,-0.582,0.269
6.4135660,-9.5910645,0.039,0.278
6.3698938,-10.7336426,0.841,0.417
8.3528229,-9.7009277,-0.846,0.263
7.4823037,-9.7229004,-0.859,0.268
6.6973426,-10.2502441,-0.495,0.276
7.2643942,-8.4924316,0.663,0.388
7.1117945,-9.6350098,0.042,0.265
7.2861900,-10.5578613,-0.743,0.261
7.6565531,-9.5251465,-0.632,0.271
7.2425974,-9.0197754,-0.004,0.272
6.1077838,-10.3601074,-1.019,0.290
6.7191648,-10.9753418,0.347,0.444
6.9591440,-8.6682129,-0.311,0.268
6.6318701,-8.7561035,-0.487,0.278
6.0203850,-10.0744629,-0.527,0.279
8.2441099,-10.2941895,-0.172,0.273
6.9373327,-11.2609863,-0.314,0.266
8.4397714,-9.8547363,-0.087,0.260
5.9766803,-9.9865723,-0.272,0.277
6.8064439,-9.2395020,-0.369,0.275
7.2207995,-9.1735840,-0.247,0.267
7.1117945,-8.3825684,-0.658,0.273
7.8742645,-9.6350098,-0.200,0.326
5.4738318,-9.5471191,-0.377,0.291
5.8674033,-9.3713379,-0.435,0.339
6.2606973,-10.7336426,1.142,0.408
5.9766803,-9.8986816,-1.023,0.283
6.3917304,-10.0524902,-0.445,0.269
5.1456567,-8.1408691,-1.140,0.280
6.3262180,-10.0964355,-0.471,0.276
7.2207995,-11.1730957,-0.200,0.261
6.1077838,-10.1403809,-0.120,0.414
8.4180361,-10.0085449,-0.356,0.258
7.1117945,-9.4152832,-0.655,0.284
6.1951683,-9.6350098,-0.695,0.273
6.0422360,-10.0524902,-0.394,0.302
6.8500775,-9.7888184,-0.122,0.330
7.1335976,-9.4152832,-0.044,0.265
6.9155204,-8.3166504,-0.880,0.285
6.1951683,-9.7888184,-0.620,0.297
6.5008990,-10.4479980,0.131,0.303
6.6755194,-10.4699707,-0.494,0.275
6.5882169,-9.6789551,-0.645,0.269
7.1335976,-9.3493652,-0.082,0.266
8.3745618,-10.1184082,-0.638,0.323
6.8064439,-9.8767090,-0.254,0.282
6.9809543,-8.4045410,-0.346,0.267
7.0681852,-10.8874512,0.376,0.416
6.7846256,-9.0417480,-0.464,0.265
8.2223637,-10.0744629,-0.117,0.257
7.1553996,-8.6901855,-0.076,0.291
6.5882169,-10.9533691,-0.677,0.278
5.0800010,-7.8771973,-0.288,0.272
7.4823037,-8.6022949,0.015,0.258
4.6859294,-8.0090332,-0.575,0.295
6.9591440,-11.1071777,-0.865,0.263
8.5049700,-10.0964355,0.174,0.275
4.9924497,-8.8439941,-0.169,0.314
6.2606973,-9.6789551,-0.355,0.281
6.5445599,-10.2062988,-0.565,0.286
8.3962996,-10.2502441,-0.544,0.261
6.8064439,-10.9094238,-0.045,0.270
5.9985331,-10.1843262,-0.919,0.306
7.0245718,-10.0085449,-0.566,0.267
6.5445599,-8.7121582,-0.854,0.288
6.8500775,-11.3708496,-0.268,0.262
6.6536952,-9.2834473,0.420,0.405
7.2425974,-10.3381348,-0.097,0.267
6.8937071,-8.6022949,-0.831,0.266
6.9591440,-8.3605957,-0.467,0.266
8.0265947,-9.4812012,-0.185,0.259
7.0245718,-9.0417480,-0.242,0.304
6.0640861,-10.2282715,-0.504,0.277
6.2388552,-10.4919434,0.162,0.356
6.3917304,-10.4040527,0.201,0.320
5.9766803,-9.7448730,0.018,0.280
8.0918616,-10.1843262,-0.467,0.257
7.0027636,-8.4704590,-0.464,0.275
6.6755194,-10.5358887,-0.229,0.274
6.9809543,-8.9758301,-0.557,0.313
8.2658549,-9.7448730,-0.385,0.264
8.0048367,-9.9426270,-0.634,0.276
7.3297783,-8.7121582,-0.183,0.266
7.4387304,-8.4265137,-0.374,0.267
6.6536952,-9.1735840,-0.398,0.273
6.9155204,-9.6350098,-0.566,0.303
7.1772006,-10.3161621,-0.619,0.263
6.2170122,-10.6018066,1.113,0.395
6.6100440,-9.7229004,-0.863,0.268
4.4888091,-7.6574707,0.181,0.295
7.1553996,-9.3273926,-0.669,0.267
6.8718928,-9.1296387,-0.582,0.335
7.3733623,-8.6022949,-0.324,0.271
5.0800010,-8.7780762,-0.367,0.274
5.7799663,-7.8112793,-0.859,0.278
5.6050520,-9.7009277,0.042,0.285
6.5882169,-10.6896973,-0.509,0.294
5.8018269,-8.4704590,-0.723,0.285
6.3480564,-10.4260254,-0.061,0.277
6.7628064,-10.1843262,-0.324,0.271
7.1553996,-8.9538574,-0.426,0.284
6.4354006,-9.4592285,-0.446,0.278
6.5663889,-10.1843262,0.239,0.270
6.9591440,-8.3386230,-0.496,0.266
6.5227299,-10.0085449,-0.198,0.268
4.9924497,-7.8991699,-0.651,0.275
5.6706511,-8.5803223,-0.738,0.273
6.7628064,-11.3708496,0.968,0.405
6.7409861,-9.7229004,-0.649,0.272
8.3745618,-10.0085449,-0.205,0.260
6.7191648,-8.6901855,-0.499,0.271
7.1117945,-10.6677246,-0.637,0.273
6.4572344,-10.6896973,-0.404,0.337
4.9267785,-8.0310059,-0.341,0.274
4.7078283,-8.0529785,-0.570,0.287
6.7409861,-9.6130371,-0.756,0.273
6.7628064,-8.3605957,-0.742,0.273
5.7581050,-9.5031738,-0.861,0.277
7.2861900,-8.5144043,-0.445,0.351
7.7871935,-9.4372559,0.464,0.460
6.4135660,-10.0524902,-0.217,0.269
6.6536952,-9.4152832,0.143,0.277
6.3698938,-10.6457520,-0.099,0.357
7.3515708,-10.4699707,-0.515,0.263
5.2988268,-7.5036621,-0.624,0.279
6.7191648,-8.7561035,-0.411,0.274
6.6318701,-10.7775879,-0.426,0.273
7.4823037,-9.9426270,-0.626,0.270
6.7628064,-9.3493652,-0.285,0.269
7.0463790,-8.9538574,-0.598,0.272
6.8064439,-9.1955566,-0.065,0.304
8.1788678,-10.2502441,-0.332,0.256
6.4135660,-8.5583496,0.524,0.378
7.1553996,-9.3933105,-0.451,0.264
6.8282612,-8.9099121,-0.454,0.272
6.4135660,-9.8767090,-0.431,0.266
5.6925158,-7.6354980,-0.437,0.281
7.1772006,-9.3054199,0.221,0.260
4.9048867,-8.2287598,-0.255,0.273
7.0027636,-10.7995605,-0.021,0.300
7.0681852,-9.1076660,-0.608,0.282
7.1553996,-9.7888184,0.035,0.284
4.5764249,-7.8771973,-0.439,0.283
8.3745618,-10.1623535,-0.768,0.264
6.8937071,-8.4045410,-0.199,0.281
6.8718928,-11.0632324,0.181,0.262
4.5326183,-8.0090332,-0.525,0.297
6.2825384,-9.5031738,-0.808,0.269
6.5882169,-10.3161621,-0.392,0.319
6.1514779,-10.0524902,-0.747,0.298
5.7581050,-9.6569824,-0.439,0.349
5.6925158,-7.7014160,-0.614,0.272
5.9329721,-9.6789551,-0.333,0.283
6.6755194,-9.1516113,-0.478,0.273
5.6050520,-8.1628418,-0.494,0.384
7.1990006,-11.2170410,-0.538,0.263
7.0681852,-8.4045410,-0.275,0.269
7.0463790,-9.7229004,-0.678,0.305
6.7846256,-10.0524902,-0.623,0.275
8.0918616,-10.4699707,-0.181,0.255
8.0701072,-10.0744629,-0.339,0.256
7.2861900,-11.1291504,-0.759,0.284
6.8718928,-9.6350098,-0.518,0.334
4.6421296,-7.8112793,-0.455,0.273
4.9048867,-8.3166504,-0.765,0.277
6.7191648,-10.4919434,0.016,0.276
5.9111167,-9.7009277,-0.369,0.278
6.5882169,-9.2175293,-0.011,0.274
6.8718928,-9.4592285,-0.659,0.274
7.5912178,-9.8767090,-0.493,0.273
6.8718928,-11.3049316,-0.393,0.261
7.0463790,-8.6462402,-0.351,0.276
6.6973426,-10.4699707,-0.262,0.275
7.0899903,-9.5251465,-0.454,0.268
7.8960294,-9.4812012,-0.767,0.309
6.1077838,-9.6130371,-0.196,0.272
6.2388552,-9.9645996,-0.420,0.275
6.8937071,-8.4265137,-0.511,0.269
6.4354006,-9.8107910,-0.896,0.268
7.4605176,-10.6457520,-0.431,0.262
5.9766803,-9.3933105,-0.567,0.281
6.0859354,-9.6130371,-0.877,0.272
6.6100440,-8.9538574,-0.377,0.277
7.7001044,-9.3933105,-0.388,0.270
