latitude,longitude,rwi,error
42.1389679,59.0954590,-0.307,0.366
41.9921597,59.7766113,-0.440,0.384
42.4639923,58.5681152,-0.740,0.362
37.9182006,58.7438965,-0.308,0.377
37.5707047,53.9099121,-0.291,0.387
38.4535882,54.4372559,-0.341,0.378
37.7446566,61.9299316,-0.068,0.398
35.4875105,62.1496582,-0.531,0.371
38.1604758,56.2390137,-0.719,0.372
37.8835245,65.1599121,-0.267,0.423
37.8314796,66.0607910,-0.290,0.394
39.3427939,63.2482910,0.326,0.426
37.6577316,62.2375488,0.032,0.409
42.4315653,58.6779785,-0.465,0.386
42.2041070,59.8205566,-0.620,0.371
42.1715458,59.5568848,-0.492,0.371
42.4477809,58.6120605,0.232,0.366
41.6811170,59.9743652,-0.684,0.378
39.5802898,54.3713379,0.007,0.406
37.5358655,62.2375488,0.083,0.384
39.5294660,53.4045410,-0.270,0.464
42.3991216,58.6560059,-0.227,0.364
37.7967627,61.9958496,-0.343,0.381
37.9355326,58.4582520,-0.323,0.454
42.1226726,59.8864746,-0.685,0.374
39.1215369,63.5339355,-0.031,0.496
39.4107325,53.1408691,-0.165,0.570
38.4363791,56.3049316,0.597,0.429
41.9104530,59.8205566,-0.255,0.335
40.0696640,53.0090332,0.019,0.401
39.4616431,53.6682129,0.407,0.384
37.7272798,62.2375488,-0.600,0.386
39.4616431,62.7209473,-0.634,0.382
37.8141232,65.5993652,-0.580,0.390
42.2691790,58.6340332,-0.038,0.382
42.2041070,59.9084473,0.390,0.370
38.2122875,56.9421387,-0.196,0.354
38.1604758,64.6105957,0.361,0.417
37.2215800,61.2268066,-0.257,0.415
37.3788873,60.4357910,-0.137,0.396
38.4019486,56.7443848,-0.487,0.353
41.8940990,59.6228027,0.446,0.412
41.8450121,60.1501465,-0.177,0.497
42.2366514,59.6887207,-0.300,0.372
39.4446771,54.5031738,-0.219,0.379
38.0740409,58.2165527,-0.248,0.453
37.7272798,62.0178223,-0.482,0.380
42.1715458,59.9084473,0.417,0.381
38.5911133,56.7004395,-0.065,0.349
38.9850323,56.2390137,-0.104,0.358
37.5532871,61.7102051,-0.361,0.426
37.6751248,65.3356934,-0.655,0.423
39.3767715,56.8981934,-0.128,0.369
39.2237422,54.5471191,-0.389,0.390
42.3991216,58.9196777,-0.323,0.368
42.6097057,58.5241699,-0.692,0.362
35.9335401,62.9626465,-0.288,0.412
39.1044883,63.4680176,0.367,0.441
37.4486961,54.6350098,0.230,0.476
41.9268027,59.6228027,-0.674,0.382
39.0021098,56.3708496,0.066,0.380
42.0411335,59.1833496,-0.479,0.368
39.2407620,63.4899902,-0.234,0.464
40.3214195,55.4919434,-0.712,0.368
37.6403344,61.9299316,-0.256,0.517
38.0048195,66.1486816,-0.221,0.378
42.2366514,58.9636230,-0.760,0.365
39.0874355,63.6437988,0.200,0.426
39.4786051,62.9187012,0.241,0.592
37.4835760,62.1057129,0.158,0.398
42.0737617,59.1833496,-0.611,0.367
37.7272798,62.2595215,0.356,0.397
37.8314796,65.2038574,0.656,0.534
38.1086272,65.9948730,-0.241,0.380
38.2468082,64.7204590,-0.004,0.397
39.2237422,63.2922363,-0.237,0.510
37.7098988,62.5231934,-0.690,0.382
42.3504246,58.8317871,-0.768,0.370
39.3767715,56.9641113,-0.581,0.354
37.5881183,61.9299316,-0.299,0.393
39.3257989,56.9860840,-0.207,0.362
37.8661803,58.3703613,0.562,0.479
40.0528471,53.0090332,0.334,0.384
37.6751248,61.9519043,-0.135,0.419
38.0913361,58.6560059,-0.105,0.372
35.8979497,63.0505371,-0.788,0.404
41.9921597,59.5349121,-0.206,0.386
39.5633526,62.9187012,-0.735,0.399
39.2747891,63.0505371,-0.518,0.394
37.3090136,61.0290527,-0.451,0.375
41.9758267,59.7546387,-0.615,0.377
41.7467253,59.9963379,-0.474,0.379
38.4879941,56.2390137,-0.309,0.376
41.8777409,59.5788574,0.045,0.345
37.6577316,61.6442871,0.272,0.425
41.7467253,59.6228027,-0.950,0.372
42.2691790,59.1394043,-0.446,0.370
37.5184397,62.1057129,-0.225,0.406
42.2041070,59.1174316,-0.281,0.368
40.0864768,52.9870605,-0.122,0.375
42.5287958,58.5021973,-0.704,0.363
37.6577316,63.8854980,-0.432,0.412
38.2295499,56.9641113,-0.302,0.349
38.0048195,65.7092285,-0.496,0.387
41.8450121,59.6008301,-0.490,0.381
38.1950210,59.4250488,-0.561,0.367
38.7283754,58.9416504,-0.519,0.366
38.1086272,65.0280762,0.146,0.406
42.2691790,59.4689941,-0.405,0.377
37.9701842,66.4343262,-0.434,0.377
39.4955628,54.4152832,0.117,0.389
37.6925138,61.7980957,0.048,0.391
37.7967627,61.5783691,-0.528,0.393
42.4639923,58.9855957,-0.522,0.365
41.8940990,59.5129395,0.213,0.380
38.8140306,63.9074707,-0.391,0.395
39.4955628,54.4592285,0.334,0.380
37.5184397,61.9958496,-0.723,0.414
38.5911133,57.1179199,-0.223,0.360
40.2543761,54.7009277,-0.405,0.371
37.3788873,62.3913574,-0.395,0.391
39.1385815,63.6877441,-0.024,0.505
42.2854365,58.6779785,-0.345,0.370
42.0248131,59.1613770,-0.504,0.367
37.5010099,61.8640137,0.435,0.505
37.7620294,62.3474121,-0.903,0.379
37.7793981,62.3034668,-0.302,0.397
42.3504246,59.2932129,-0.917,0.368
42.3991216,59.0734863,-0.270,0.375
41.9268027,59.8864746,-0.039,0.382
37.9182006,65.2258301,-0.002,0.411
42.1389679,58.6779785,0.152,0.378
37.8314796,65.5773926,0.315,0.398
37.1340449,60.7653809,-0.486,0.394
42.0084885,59.4250488,-0.625,0.372
41.7795043,60.0183105,0.071,0.515
38.4707932,64.1931152,-0.378,0.393
41.9268027,59.0515137,-0.580,0.367
37.5881183,65.5993652,-0.470,0.399
41.8450121,60.1281738,0.557,0.466
41.5825791,59.8205566,-0.019,0.335
38.8311493,63.8195801,0.340,0.466
38.3847272,57.4694824,0.101,0.397
38.1086272,65.9729004,-0.367,0.377
37.6403344,61.6662598,-0.014,0.401
42.0574497,59.9084473,-0.655,0.375
37.8661803,65.9948730,-0.628,0.379
41.5825791,60.1501465,-0.487,0.383
37.5532871,61.9738770,-0.282,0.413
37.3963456,62.3913574,-0.166,0.386
42.5449861,58.8757324,-0.297,0.400
37.6055277,61.9958496,-0.210,0.420
36.0046730,62.8747559,-0.309,0.391
37.5010099,60.5456543,-0.136,0.405
37.5532871,61.9079590,0.119,0.426
42.0411335,59.5349121,-0.616,0.370
37.9528604,66.5881348,-0.394,0.379
37.6403344,61.7541504,-0.291,0.520
40.0696640,58.3483887,-0.666,0.364
42.5287958,58.7878418,-0.718,0.364
38.5051909,54.1955566,-0.335,0.391
38.1259141,55.4699707,-0.071,0.368
39.1215369,63.5119629,0.193,0.454
41.8122666,58.7219238,-0.383,0.369
42.4477809,58.7219238,-0.145,0.365
37.3264881,60.5895996,-0.492,0.497
42.1389679,59.9523926,-0.462,0.378
37.1690711,60.9631348,-0.406,0.391
39.2917965,63.0944824,0.159,0.450
42.0084885,59.4470215,-0.275,0.371
37.2390748,65.2697754,-0.511,0.482
42.3991216,58.8757324,-0.528,0.374
42.3504246,58.9196777,-0.048,0.377
37.6925138,62.0178223,0.463,0.395
37.5881183,61.7541504,-0.632,0.423
38.1950210,58.1066895,-0.329,0.390
35.3442547,62.3913574,0.065,0.384
42.0574497,59.3811035,0.603,0.401
39.4616431,53.7121582,-0.382,0.384
42.1226726,58.8977051,-0.550,0.367
41.7795043,59.0075684,-0.390,0.369
42.1063732,58.9196777,0.173,0.368
42.4315653,58.5681152,-0.563,0.366
39.5972227,55.1184082,-0.888,0.374
42.3016898,59.1613770,0.054,0.383
38.3502720,56.7443848,-0.160,0.359
42.1226726,59.6887207,-0.132,0.454
41.9921597,59.4689941,-0.127,0.381
37.9701842,58.4143066,0.622,0.463
37.2390748,62.3913574,-0.605,0.382
41.8122666,60.1062012,-0.345,0.385
39.2747891,55.2722168,-0.350,0.368
35.4517204,62.3913574,0.176,0.404
39.6141516,54.2614746,0.706,0.374
38.5051909,64.0612793,-0.642,0.400
37.5184397,61.0510254,-0.064,0.419
42.3179389,59.1394043,0.300,0.435
41.8940990,60.0183105,-0.296,0.356
37.3963456,62.3254395,-0.356,0.389
38.8653743,63.8415527,-0.435,0.399
38.8824807,54.3273926,-0.278,0.385
41.6647045,59.9523926,-0.345,0.415
42.4477809,58.4143066,-0.906,0.361
37.4835760,61.9079590,-0.490,0.393
37.9875039,58.0407715,0.254,0.506
37.4661381,61.9299316,-0.439,0.427
35.5411658,62.5012207,-0.212,0.376
38.7455147,58.6120605,-0.671,0.365
38.0048195,58.2165527,-0.281,0.479
38.4363791,56.4807129,-0.105,0.360
42.5287958,58.8537598,-0.159,0.368
38.0221310,57.9968262,0.127,0.507
37.1690711,59.9743652,-0.151,0.381
37.7967627,58.9196777,-0.418,0.374
42.2529173,59.4030762,-0.247,0.380
41.5825791,60.0622559,-0.348,0.381
41.8450121,59.7766113,0.074,0.378
38.1604758,57.3376465,-0.353,0.353
37.4835760,60.3698730,-0.038,0.392
38.2640625,64.5666504,-0.336,0.399
40.8387486,55.1184082,-0.349,0.368
41.8777409,59.6228027,0.259,0.481
37.3614250,59.6008301,0.187,0.450
41.7795043,60.0622559,0.085,0.477
42.7066590,58.6779785,-0.383,0.377
42.4801994,58.5461426,-0.504,0.361
41.8613786,59.7546387,0.112,0.389
37.5358655,61.7321777,-0.073,0.422
42.1552589,59.1394043,-0.994,0.368
39.3427939,62.8967285,-0.223,0.397
37.8141232,58.3264160,-0.291,0.371
42.0574497,59.7326660,0.033,0.381
42.3828935,59.0734863,-0.187,0.369
38.1086272,57.9968262,0.060,0.462
42.1715458,59.4689941,-0.141,0.369
37.1165257,60.8312988,-0.077,0.389
41.9921597,59.9523926,-0.616,0.394
42.1552589,59.4909668,-0.365,0.384
37.7620294,66.3684082,-0.071,0.395
37.2915350,62.3693848,0.300,0.538
42.7066590,58.6560059,-0.354,0.362
42.0574497,59.9523926,-0.905,0.382
37.6577316,62.1716309,-0.332,0.386
40.2543761,61.2927246,-0.099,0.423
37.8661803,58.5241699,-0.787,0.380
37.6751248,61.9958496,-0.152,0.423
42.1715458,59.6447754,-0.591,0.373
39.0703786,63.5998535,0.637,0.544
42.0248131,59.7985840,-0.591,0.377
41.8940990,58.6999512,-0.955,0.365
38.4363791,56.3928223,-0.049,0.385
38.1086272,58.1726074,-0.065,0.498
37.3614250,59.4250488,-0.330,0.389
42.1063732,59.6667480,-0.593,0.378
42.4315653,58.7878418,-0.295,0.368
37.7793981,62.4792480,-0.535,0.402
39.0021098,63.7536621,0.175,0.398
39.8844497,62.5012207,-0.173,0.404
38.2468082,56.8322754,-0.421,0.359
41.9758267,59.5349121,-0.994,0.371
41.5332536,52.6135254,-0.205,0.489
42.4801994,58.6120605,-0.554,0.362
37.8835245,65.2258301,0.041,0.415
37.0464084,60.9851074,-0.517,0.371
38.2295499,55.6457520,-0.339,0.372
37.6577316,61.9519043,-0.035,0.546
37.8661803,65.3137207,-0.471,0.419
42.0248131,60.0183105,-0.402,0.388
39.0533176,63.6437988,-0.031,0.520
36.8004877,62.5012207,-0.009,0.398
42.1063732,59.2053223,-0.521,0.370
37.4137998,54.3273926,-0.407,0.412
37.5010099,62.3034668,-0.344,0.407
37.6577316,65.3137207,-0.575,0.409
37.6055277,61.5124512,-0.899,0.374
39.8338496,54.5031738,0.032,0.382
37.2390748,61.1828613,-0.037,0.373
38.3158005,62.9846191,-0.478,0.392
37.6229331,61.7541504,-0.043,0.437
37.7620294,66.3464355,-0.808,0.379
38.8653743,63.8635254,-0.275,0.400
37.6577316,54.7448730,-0.800,0.385
42.3504246,58.9636230,-0.322,0.371
37.6577316,65.4455566,-0.179,0.394
37.4835760,61.9519043,-0.161,0.411
38.1431970,58.0187988,0.585,0.450
37.6055277,62.3913574,0.448,0.409
37.9875039,58.8537598,-0.641,0.375
42.1878285,60.0402832,-0.569,0.391
37.0464084,62.3693848,-0.062,0.406
41.9431482,59.4470215,-0.287,0.375
40.0696640,53.0969238,0.172,0.374
37.2390748,60.2819824,-0.224,0.371
38.6597772,56.8981934,0.112,0.324
37.4312500,62.3254395,-0.266,0.475
37.9008646,66.4562988,0.070,0.388
37.5010099,61.7980957,-0.001,0.381
37.4661381,60.4797363,-0.022,0.394
37.1515600,60.7653809,-0.528,0.491
38.0740409,58.2824707,0.614,0.527
37.0639438,62.4792480,0.187,0.404
41.8286415,59.6447754,-0.198,0.345
37.5881183,62.2375488,-0.315,0.403
41.6811170,59.6887207,-0.357,0.372
42.4964024,59.1394043,-0.362,0.370
37.7620294,58.5461426,-0.034,0.366
36.4654714,62.6110840,-0.018,0.401
41.8613786,59.6447754,-0.471,0.359
40.5054458,62.1496582,-0.204,0.388
37.5532871,59.3151855,0.336,0.494
42.4315653,59.1613770,-0.102,0.369
39.3427939,56.2609863,0.219,0.367
42.4801994,59.0954590,-0.477,0.367
35.4517204,62.4133301,0.013,0.388
36.5361221,62.5451660,-0.063,0.419
41.9268027,59.9304199,0.389,0.512
37.4835760,61.9958496,-0.085,0.410
41.9268027,58.9855957,-0.437,0.368
41.8286415,60.1501465,0.075,0.420
41.8940990,59.7106934,-0.244,0.383
36.6948504,62.4572754,0.490,0.414
37.3963456,61.2268066,-0.668,0.376
37.8835245,58.3703613,0.890,0.614
42.4801994,59.0295410,-0.413,0.368
37.4661381,59.4689941,0.097,0.339
41.6318669,60.0402832,-0.621,0.447
35.9868958,61.3586426,-0.619,0.370
42.3179389,59.1174316,0.145,0.403
42.2041070,59.4030762,-0.176,0.372
39.5125165,62.8967285,0.051,0.388
40.0528471,52.9431152,-0.099,0.415
40.0528471,57.7111816,-0.667,0.363
42.1226726,59.7985840,-0.589,0.381
38.0740409,58.0627441,-0.444,0.388
42.4964024,58.6560059,-0.520,0.368
38.0394384,58.1726074,0.184,0.550
39.2067183,63.3801270,0.030,0.401
41.6975254,59.7106934,-0.093,0.371
42.0248131,59.8864746,-0.466,0.374
35.6126503,63.0065918,-0.139,0.379
42.1226726,59.6667480,0.802,0.484
37.7272798,62.4572754,-0.200,0.382
39.0362524,63.6877441,-0.044,0.398
42.4315653,59.0515137,-0.070,0.371
37.2565656,61.1828613,0.000,0.387
38.3502720,64.3249512,0.460,0.399
38.9850323,63.6657715,-0.309,0.413
38.6426174,56.6125488,-0.699,0.354
38.1604758,56.2170410,-0.211,0.359
38.1604758,59.3151855,-0.802,0.382
41.7139296,59.8205566,-0.768,0.400
38.8995829,63.9514160,-0.323,0.404
41.8940990,59.6447754,0.359,0.432
37.1515600,62.5012207,-0.476,0.410
37.5010099,61.7102051,0.181,0.466
42.5126012,58.5681152,-0.643,0.362
39.5464114,62.8967285,-0.072,0.412
37.7098988,53.9758301,-0.621,0.420
37.5707047,62.3693848,0.216,0.380
41.9594896,59.8425293,-0.643,0.384
42.4153456,59.1833496,-0.249,0.367
38.6426174,56.9201660,0.120,0.485
37.0990024,62.4353027,-0.222,0.409
40.8719872,61.9738770,-0.184,0.381
41.6318669,59.8205566,0.202,0.378
41.9104530,59.8645020,-0.296,0.375
37.8488320,58.3923340,-0.211,0.409
42.2366514,59.3591309,-0.416,0.370
42.0574497,59.2932129,-0.698,0.373
37.3439586,60.5017090,-0.393,0.407
37.6229331,66.1267090,-0.559,0.431
37.4486961,66.1706543,-0.371,0.410
35.7197574,63.1823730,-0.183,0.414
38.1604758,57.9748535,0.809,0.603
42.1552589,58.7219238,-0.646,0.367
37.4835760,62.2375488,-0.285,0.389
37.7446566,64.5666504,0.124,0.406
38.9679506,59.1613770,-0.497,0.367
38.9508649,63.5778809,-0.332,0.452
41.6482878,59.8205566,-0.744,0.375
42.2041070,59.5568848,-0.390,0.371
42.0248131,59.4470215,-0.280,0.372
40.3214195,54.2395020,-0.175,0.479
35.2725313,62.3474121,0.015,0.511
39.2577776,63.4680176,-0.456,0.407
42.3666611,58.8757324,-0.698,0.379
39.1726582,63.5998535,1.531,0.527
42.3341839,58.5900879,-0.375,0.365
39.7325375,55.2502441,-0.173,0.370
37.6403344,66.0607910,-0.193,0.407
37.7793981,61.6882324,-0.585,0.409
37.8488320,58.3483887,-0.831,0.427
39.4446771,62.8747559,-0.211,0.399
37.8488320,66.4123535,-0.051,0.384
39.2067183,63.4460449,-0.604,0.389
37.2215800,60.5456543,-0.676,0.370
37.1165257,60.5676270,-0.378,0.373
41.9104530,59.7546387,0.196,0.378
36.4654714,61.4465332,-0.121,0.393
41.9594896,58.9855957,-0.125,0.367
42.1063732,59.4909668,-0.074,0.369
38.4707932,57.3376465,0.832,0.367
38.9337750,63.7097168,0.451,0.586
42.2203813,59.7546387,-0.581,0.384
38.0394384,65.3356934,-0.414,0.397
38.2813126,58.1066895,-0.986,0.362
37.8314796,58.7658691,-0.104,0.371
41.9758267,59.7766113,-0.239,0.380
42.0574497,59.2492676,-0.452,0.369
38.2813126,57.6672363,0.294,0.390
39.5294660,54.3493652,0.624,0.534
38.1259141,57.8869629,-0.184,0.375
38.0048195,58.3703613,0.236,0.460
38.0221310,58.2604980,0.633,0.503
41.1703840,61.3806152,-0.302,0.387
39.3427939,62.9626465,-0.347,0.402
41.9268027,59.5788574,-0.497,0.376
38.6597772,58.3044434,0.063,0.367
41.6811170,59.6667480,-0.627,0.370
37.4661381,62.3913574,-0.097,0.391
37.3614250,60.7653809,-0.816,0.393
42.0248131,59.3371582,-0.288,0.373
39.0021098,56.2829590,0.344,0.421
42.1878285,59.3151855,0.230,0.367
40.0192008,53.0529785,-0.038,0.534
38.6769329,63.9514160,0.101,0.398
42.2529173,59.7766113,-0.486,0.373
41.1869219,61.4465332,0.148,0.377
42.3991216,58.9855957,-0.317,0.366
37.5010099,60.4138184,-0.292,0.377
37.7967627,65.2917480,0.088,0.412
37.6577316,62.3693848,-0.232,0.381
37.9355326,58.2165527,0.173,0.403
37.6403344,61.7102051,-0.561,0.408
39.2407620,63.1384277,-0.680,0.400
39.4616431,53.6022949,-0.046,0.393
37.6577316,66.1047363,0.074,0.382
37.4137998,60.5017090,0.334,0.380
37.9182006,60.3039551,-0.504,0.370
37.8835245,58.4143066,0.220,0.519
41.6647045,59.7985840,-0.337,0.373
37.1340449,62.4353027,-0.106,0.394
37.1165257,62.5671387,-0.332,0.418
37.6403344,61.6003418,-0.695,0.387
42.2366514,59.7985840,-0.732,0.389
42.2529173,59.8645020,-0.372,0.384
41.8613786,58.7658691,-0.642,0.368
42.2041070,58.8098145,0.225,0.388
41.8613786,58.9416504,-0.453,0.366
42.0737617,59.4030762,0.048,0.375
39.4955628,53.6462402,-0.476,0.387
38.0740409,64.8742676,0.935,0.438
37.9008646,58.7219238,-0.315,0.391
42.4477809,58.7658691,-0.470,0.370
39.1556219,63.2702637,-0.545,0.430
42.1552589,59.0954590,-0.264,0.368
42.3991216,59.1833496,-0.235,0.368
38.1604758,58.3923340,-0.584,0.477
40.2879061,57.5793457,-0.678,0.360
39.4107325,62.8967285,-0.285,0.410
42.6097057,58.6340332,-0.325,0.362
35.9513294,62.9187012,0.469,0.483
42.3828935,59.0515137,-0.593,0.382
36.4831401,61.4245605,-0.633,0.385
35.5232847,62.5012207,-0.554,0.407
42.0084885,59.2712402,-0.048,0.394
37.5184397,61.9299316,0.062,0.385
41.8613786,59.8864746,-0.611,0.375
41.7139296,59.9084473,-0.223,0.381
40.1536863,52.7893066,0.344,0.495
37.4661381,60.3259277,-0.509,0.372
41.8940990,59.8864746,0.000,0.345
38.1777505,64.5446777,-0.323,0.403
38.9508649,56.4807129,0.065,0.362
37.9008646,58.7438965,-0.404,0.371
37.7967627,58.7219238,0.505,0.464
39.2917965,63.0285645,-0.318,0.399
39.2407620,63.2043457,-0.048,0.514
37.0814751,60.9631348,-0.452,0.382
41.7958876,60.0842285,-0.267,0.386
37.5881183,61.9958496,-0.086,0.418
41.9594896,59.4470215,-0.143,0.385
37.7446566,62.1276855,0.000,0.398
41.9431482,59.6228027,-0.393,0.381
36.4477986,62.6330566,-0.162,0.402
40.0528471,52.9650879,-0.388,0.414
37.6925138,61.9519043,-0.471,0.393
42.2854365,58.8098145,-0.418,0.370
42.4639923,59.1613770,-0.637,0.366
38.2122875,64.7644043,-0.314,0.398
37.9355326,58.5461426,0.034,0.420
37.2565656,62.3474121,-0.415,0.383
42.6420403,58.7878418,-0.349,0.363
41.8450121,59.9084473,-0.066,0.497
42.3666611,59.0954590,-0.349,0.368
39.6141516,54.2395020,-0.342,0.391
38.0394384,58.2385254,-0.309,0.451
42.2691790,59.6228027,-0.460,0.371
42.4639923,58.9416504,-0.578,0.365
42.4477809,58.9196777,-0.251,0.366
37.5707047,61.0729980,-0.321,0.404
39.5464114,54.3273926,-0.352,0.507
37.8141232,61.5563965,-0.839,0.391
42.5126012,59.0295410,-0.954,0.372
38.0048195,58.3264160,-0.063,0.501
42.0248131,58.6340332,-0.363,0.380
37.6403344,61.9079590,0.142,0.392
38.1259141,58.3044434,-0.388,0.388
38.0221310,66.5881348,-0.740,0.377
42.2366514,59.4689941,0.611,0.371
39.7325375,59.1174316,-0.562,0.367
37.6925138,62.0837402,0.144,0.403
42.1226726,59.4909668,-0.194,0.371
37.0113254,62.4792480,-0.380,0.391
41.9921597,59.4250488,-0.749,0.338
37.7272798,62.0617676,0.107,0.405
38.4879941,64.1711426,0.234,0.397
37.5010099,61.9519043,-0.195,0.395
39.1385815,63.4899902,-0.430,0.424
37.3963456,62.3693848,0.246,0.390
42.4315653,59.1394043,-0.324,0.368
39.3087998,58.5900879,0.274,0.399
41.9921597,59.2932129,-0.350,0.388
38.1259141,54.7668457,-0.335,0.374
38.8311493,63.8415527,0.217,0.399
35.6483687,62.5671387,-0.410,0.439
37.5358655,62.4133301,-0.157,0.400
37.5707047,61.9958496,0.112,0.415
37.4486961,54.6130371,0.185,0.440
37.3090136,62.3693848,-0.298,0.427
37.9701842,65.0280762,0.154,0.363
37.6229331,62.4792480,-0.254,0.382
37.9182006,61.9519043,-0.643,0.400
38.9337750,56.2609863,-0.210,0.360
39.3937541,56.9421387,-0.432,0.354
35.8979497,63.0285645,-0.420,0.401
37.3963456,62.0397949,-0.517,0.385
36.4301218,61.2487793,-0.255,0.395
40.0192008,53.6682129,-0.629,0.377
38.5911133,57.1398926,-0.382,0.363
37.6751248,65.5773926,-0.520,0.395
38.9166810,63.7536621,0.119,0.521
42.1715458,58.8977051,-0.422,0.368
37.7272798,62.0397949,-0.047,0.408
42.3016898,58.5681152,-0.220,0.368
37.4661381,61.8200684,0.046,0.379
37.7793981,62.2814941,-0.085,0.397
38.4363791,56.2829590,0.106,0.409
39.0874355,63.6218262,-0.088,0.531
37.9528604,58.6120605,-0.785,0.396
38.5223836,56.8322754,0.048,0.355
37.9355326,58.1066895,-0.106,0.430
42.3828935,58.5461426,-0.802,0.362
37.4137998,61.9079590,0.283,0.398
42.2691790,58.9636230,-0.557,0.365
42.1389679,59.5788574,-1.090,0.371
39.4107325,56.9641113,0.116,0.354
35.2904681,62.3474121,0.392,0.480
36.5714233,61.2487793,0.006,0.377
39.5464114,54.3054199,-0.048,0.496
42.4153456,58.9636230,-0.490,0.383
38.7283754,64.0612793,-0.443,0.389
42.1063732,59.1174316,-0.428,0.367
37.7098988,62.0837402,-0.258,0.432
37.4661381,61.9079590,-0.252,0.400
38.0048195,58.3483887,-0.069,0.452
39.3257989,54.1076660,-0.620,0.426
41.7795043,59.8425293,0.147,0.398
36.8708317,62.4792480,-0.159,0.387
35.4696175,62.3913574,-0.809,0.375
36.5714233,61.2707520,0.373,0.503
38.6254535,64.7424316,0.017,0.501
38.3847272,57.4914551,0.103,0.438
37.7967627,61.6223145,-0.329,0.404
41.9268027,59.7985840,-0.753,0.380
37.5532871,61.8200684,-0.427,0.428
37.4137998,60.5456543,-0.361,0.376
37.7620294,65.3356934,-0.197,0.445
41.9104530,59.5129395,-0.320,0.376
42.1878285,59.4689941,-0.186,0.369
41.7303295,59.1394043,-0.198,0.367
37.7967627,59.0954590,-0.641,0.365
42.3016898,58.7878418,0.444,0.372
37.9528604,58.5681152,-0.491,0.407
37.9528604,58.6779785,-0.203,0.393
42.5126012,58.8537598,-0.172,0.364
41.9431482,59.5788574,-0.766,0.376
41.1538418,61.3806152,-0.998,0.392
42.5611723,58.4362793,-0.334,0.363
42.2691790,59.3371582,-0.632,0.370
38.0913361,53.9978027,-0.089,0.396
41.8940990,59.8425293,-0.243,0.375
40.2879061,54.3493652,0.135,0.385
35.2904681,62.4133301,-0.206,0.390
41.7303295,59.8205566,0.269,0.374
42.0411335,59.6887207,-0.540,0.370
37.7098988,61.6442871,-0.345,0.422
37.4137998,60.3259277,-0.103,0.410
38.0913361,58.1066895,0.693,0.504
38.5739370,62.7868652,-0.343,0.389
38.6940845,58.5241699,-0.195,0.370
42.4639923,58.5900879,-0.383,0.367
39.3427939,53.9538574,-1.066,0.388
39.2577776,63.2702637,-0.290,0.400
37.5358655,62.1936035,-0.652,0.397
42.1226726,58.4362793,-0.377,0.362
39.0874355,63.5998535,1.014,0.541
37.5184397,60.1501465,-0.484,0.381
37.4312500,61.9958496,-0.301,0.379
41.6647045,59.9084473,0.114,0.424
41.5990125,59.8205566,-0.562,0.408
38.1431970,57.9528809,0.388,0.505
42.1878285,59.0954590,-0.699,0.383
37.5881183,62.2814941,-0.391,0.398
39.2407620,63.1604004,-0.285,0.394
39.4277069,62.8967285,-0.197,0.388
37.9355326,66.4782715,-0.519,0.396
42.2366514,59.8425293,-0.491,0.377
42.1063732,59.0954590,-0.337,0.367
37.9008646,65.1379395,-0.176,0.480
37.7793981,62.1496582,-0.076,0.380
42.1063732,58.6999512,-0.790,0.364
42.3179389,59.2712402,-0.069,0.369
38.0740409,65.6872559,0.012,0.394
39.5125165,62.8747559,0.156,0.385
38.9850323,63.5119629,0.239,0.492
42.3179389,58.8317871,-0.195,0.370
38.4535882,57.0520020,-0.093,0.348
38.0913361,58.3703613,0.025,0.433
39.3087998,63.0725098,-0.193,0.416
37.3963456,60.4357910,0.388,0.344
35.9513294,62.8527832,-0.092,0.351
42.1226726,59.1613770,-0.739,0.376
37.8488320,65.2917480,-0.350,0.399
38.3502720,56.3928223,-0.332,0.374
37.5707047,65.6652832,-0.232,0.389
41.8777409,59.6887207,-0.503,0.385
37.2915350,61.0510254,-0.387,0.373
37.5184397,65.9729004,-0.017,0.438
37.6055277,65.5554199,-0.621,0.406
42.2854365,58.7658691,-0.307,0.370
42.1715458,59.7766113,-0.421,0.390
37.6229331,61.8200684,0.510,0.482
37.7967627,61.6662598,-0.196,0.381
37.6751248,61.7541504,0.440,0.401
39.2917965,63.1164551,-0.321,0.495
37.8141232,62.1276855,-0.207,0.398
37.5881183,62.3693848,-0.172,0.389
38.2640625,58.0407715,-0.314,0.391
36.7124667,62.4572754,0.113,0.419
39.0362524,56.3049316,0.159,0.359
39.1896903,63.2702637,-0.667,0.418
41.7631169,59.4030762,-0.176,0.370
37.6229331,61.8859863,0.603,0.522
42.0084885,59.3371582,-0.594,0.370
37.6925138,62.1936035,-0.284,0.379
37.6403344,54.7668457,-0.260,0.374
38.2813126,57.7111816,0.110,0.400
38.5567566,63.1823730,-0.126,0.388
37.8835245,65.2478027,0.029,0.456
38.8140306,63.8415527,-0.200,0.589
38.9337750,56.3049316,-0.138,0.358
42.2529173,59.1394043,-0.610,0.368
35.8623432,63.0944824,-0.453,0.391
42.3179389,58.9636230,-0.398,0.366
42.2203813,59.6887207,-0.358,0.372
36.5714233,61.2927246,-0.646,0.375
38.1950210,64.5666504,0.041,0.411
38.8653743,56.5466309,-0.382,0.371
37.9875039,58.2824707,0.323,0.589
37.5707047,61.7102051,-0.471,0.480
41.5496996,60.1062012,-0.247,0.387
38.1777505,58.1286621,-0.198,0.375
