latitude,longitude,rwi,error
32.5745912,13.5461426,-0.245,0.288
32.5190256,21.7639160,-0.215,0.327
31.6627324,20.1818848,-0.216,0.362
32.2778440,13.6779785,-0.392,0.240
32.3706824,15.1940918,0.827,0.435
32.3892386,13.4802246,-0.045,0.249
32.7410818,21.8737793,-0.253,0.438
32.7965096,13.3703613,0.241,0.397
27.2839252,14.9523926,0.012,0.263
32.3892386,12.8649902,-0.638,0.249
32.8888127,21.6101074,-0.144,0.383
32.2592650,14.6008301,-0.067,0.268
32.1477106,21.2585449,-0.283,0.315
32.6116159,20.8850098,-0.362,0.332
32.4634255,20.9948730,0.160,0.378
32.4077911,14.1833496,-0.745,0.283
32.7965096,12.0080566,0.093,0.338
32.2964193,13.1286621,0.304,0.351
32.7041107,12.7990723,-0.079,0.363
32.7225981,13.2604980,0.259,0.386
32.8703597,13.1066895,1.325,0.377
32.5375513,21.2585449,-0.425,0.349
32.4077911,14.7985840,0.226,0.389
32.6116159,13.0407715,0.054,0.350
32.0173911,15.0842285,-0.595,0.267
32.4077911,14.5129395,-0.182,0.355
32.5745912,12.5793457,-0.323,0.321
32.3706824,13.6999512,-0.573,0.265
32.3521223,14.7546387,-0.582,0.314
32.0173911,12.7111816,-0.309,0.266
26.6965447,13.8098145,-0.014,0.402
32.4077911,14.9523926,0.072,0.417
32.6856194,21.4123535,-0.394,0.341
32.3521223,15.0842285,0.957,0.390
32.7780375,22.3571777,-0.277,0.413
31.9428395,20.1818848,-0.180,0.435
32.4263397,20.8850098,-0.222,0.353
32.0918821,20.2038574,0.420,0.409
32.4263397,13.9416504,0.001,0.288
32.0173911,12.6232910,-0.019,0.332
32.7965096,13.4362793,0.184,0.397
32.4634255,12.6892090,-0.341,0.338
32.4448845,14.4470215,-0.385,0.293
32.5745912,21.0607910,-0.592,0.341
32.4448845,14.2712402,0.043,0.309
32.6671243,20.8630371,-0.153,0.411
31.9987589,12.4914551,0.189,0.340
32.4263397,14.8205566,-0.300,0.364
32.0732651,12.5354004,-0.044,0.381
32.5931055,14.3151855,0.081,0.420
32.5004960,14.3591309,-0.154,0.313
32.0173911,20.1379395,0.493,0.361
32.3706824,13.4802246,0.261,0.326
32.6486253,13.8098145,-0.797,0.375
32.8519030,13.1286621,1.385,0.366
32.3149908,13.1506348,0.168,0.313
32.4448845,20.8630371,-0.637,0.367
30.9681888,14.5788574,-0.159,0.255
32.6856194,12.3156738,-0.106,0.356
31.3817783,15.2380371,0.086,0.378
31.9801229,12.8649902,-0.519,0.435
31.4755236,20.8850098,-0.813,0.305
26.5787018,12.2058105,-0.204,0.408
31.6253207,19.9621582,-0.374,0.402
32.5375513,12.8869629,-0.069,0.246
31.9241921,12.0959473,-0.140,0.354
32.1291049,12.6232910,-0.311,0.295
32.4448845,12.7551270,-0.357,0.285
32.3149908,14.8645020,-0.779,0.294
32.6486253,21.5222168,0.019,0.405
26.9710372,14.6008301,-0.467,0.261
26.9122734,14.4030762,0.091,0.393
32.4448845,13.2385254,0.370,0.355
31.9801229,13.2604980,-0.501,0.260
32.6856194,13.2385254,0.369,0.374
32.6116159,12.3376465,-0.491,0.232
32.5375513,21.6320801,-0.500,0.312
32.0732651,20.4235840,0.059,0.331
32.5004960,13.2165527,0.058,0.322
31.7935547,20.4455566,-0.399,0.297
32.7780375,12.2277832,0.156,0.372
32.5190256,21.3024902,-0.093,0.329
32.6486253,13.5021973,0.130,0.354
31.7375107,20.9729004,-0.644,0.306
32.5375513,13.7219238,0.149,0.277
32.3892386,13.6120605,-0.071,0.361
27.1666948,14.5349121,-0.593,0.323
32.1291049,20.3796387,-0.796,0.386
32.8519030,21.7639160,-0.036,0.352
32.7965096,13.5241699,0.153,0.393
32.0732651,20.5554199,-0.294,0.316
32.2778440,14.9963379,0.313,0.559
31.9241921,11.9860840,-0.092,0.346
32.2778440,20.7531738,-0.243,0.316
32.4263397,13.3264160,-0.581,0.258
31.9614831,12.4035645,-0.657,0.246
31.9055410,19.9401855,-0.454,0.334
32.4819627,13.8317871,-0.304,0.309
32.4263397,12.5573730,-0.443,0.253
32.5931055,13.3703613,-0.064,0.338
32.7780375,12.0520020,0.190,0.362
31.9801229,12.7111816,-0.280,0.271
32.8519030,11.6125488,-0.742,0.344
32.5931055,13.3044434,0.021,0.401
32.6486253,21.7858887,0.177,0.343
32.3335585,20.5334473,-0.114,0.323
32.8703597,22.2253418,-0.222,0.327
32.3335585,20.5993652,-0.783,0.324
32.6116159,13.1066895,0.214,0.367
31.9987589,21.1926270,-0.096,0.442
32.4448845,13.6779785,-0.464,0.366
32.4077911,14.0075684,-0.336,0.293
32.2964193,14.8645020,-0.159,0.387
32.5931055,21.3024902,-0.226,0.340
32.4448845,13.6999512,-0.047,0.365
32.5745912,12.7111816,-0.322,0.318
31.8308986,14.0734863,-0.011,0.398
31.6814326,20.0500488,-0.444,0.331
32.7780375,12.9528809,0.148,0.334
32.8703597,12.0080566,-0.096,0.376
26.4804067,14.3151855,-0.456,0.288
32.5004960,13.7878418,-0.123,0.396
32.7041107,13.3264160,0.304,0.375
32.6486253,13.5461426,0.550,0.338
32.2220954,20.3137207,-0.444,0.429
32.5560732,22.9724121,-0.148,0.347
32.4819627,14.0075684,-0.209,0.309
32.3892386,21.2365723,-0.408,0.310
32.5560732,13.3044434,-0.327,0.346
32.2778440,20.2258301,0.115,0.458
32.7410818,13.8977051,-0.210,0.370
32.7225981,13.8977051,-0.122,0.371
31.9428395,12.2497559,0.016,0.395
32.5375513,20.5773926,0.562,0.470
32.4819627,13.3044434,0.153,0.330
32.4263397,12.4255371,-0.491,0.244
32.3521223,14.6008301,-0.001,0.407
32.7595615,13.1506348,0.293,0.374
32.2406821,13.5021973,-0.274,0.247
26.5983508,12.3596191,0.279,0.289
32.5745912,20.8850098,-0.317,0.362
32.3892386,13.7438965,-0.360,0.390
32.3335585,20.7092285,-0.094,0.360
32.3706824,20.3576660,0.094,0.400
32.4077911,13.6779785,-0.132,0.302
31.7935547,14.0295410,0.136,0.359
32.7965096,22.5109863,-0.433,0.444
31.8868861,20.2038574,-0.648,0.376
32.8888127,13.3044434,0.986,0.368
32.2592650,13.5900879,0.248,0.249
32.9257070,12.0080566,-0.321,0.325
31.9801229,21.6320801,-0.870,0.329
32.2035049,21.9177246,-0.090,0.337
32.7965096,22.0056152,0.195,0.515
32.9810197,12.0080566,0.583,0.370
32.3706824,14.0075684,-0.333,0.266
32.7965096,12.9748535,0.388,0.391
32.3149908,20.5334473,0.038,0.337
26.3820276,14.2492676,-0.575,0.276
32.1477106,13.6779785,0.155,0.289
31.9428395,19.9401855,-0.904,0.385
32.3149908,20.5554199,0.044,0.345
32.7965096,12.4255371,0.730,0.372
32.7225981,12.9309082,0.438,0.366
31.8868861,12.2937012,-0.408,0.363
32.3706824,21.2145996,-0.056,0.342
27.0297703,14.4030762,0.349,0.454
32.3149908,20.5773926,-0.447,0.323
32.3892386,21.0168457,-0.309,0.336
26.5590496,13.2604980,0.083,0.309
32.2406821,14.2053223,-0.032,0.280
26.3426524,13.4143066,0.217,0.296
31.8495649,11.9641113,-0.288,0.343
32.4634255,13.5461426,-0.389,0.339
31.8308986,20.2258301,-0.569,0.416
32.5745912,21.8078613,0.055,0.311
32.0360196,13.2604980,0.027,0.362
32.6301225,13.3264160,-0.386,0.363
26.4607376,14.2492676,-0.653,0.280
32.2778440,20.3576660,-0.349,0.396
32.6301225,21.3903809,-0.467,0.368
32.2964193,13.2604980,0.014,0.381
32.2778440,13.3923340,-0.274,0.242
32.5004960,20.6213379,-0.389,0.355
32.6671243,21.7639160,-0.188,0.435
32.6116159,12.2937012,-0.693,0.341
32.5931055,21.9177246,-0.521,0.321
32.3335585,14.5129395,-0.208,0.364
31.9987589,21.1706543,-0.330,0.324
31.7375107,19.9621582,-0.142,0.327
32.4263397,13.1066895,-0.290,0.384
32.7041107,14.0734863,0.239,0.385
32.7410818,13.6560059,-0.480,0.392
32.5931055,12.5573730,-0.246,0.290
32.7410818,13.9416504,-0.184,0.390
32.7410818,12.5134277,-0.208,0.376
32.0918821,20.5773926,-0.355,0.373
32.3521223,20.4895020,-0.102,0.405
32.5004960,20.9509277,-0.081,0.428
31.9801229,20.3137207,0.046,0.383
32.4077911,13.9636230,-0.556,0.302
32.8334424,12.0300293,0.391,0.395
32.4448845,14.0075684,-0.225,0.302
32.7410818,22.3352051,-0.381,0.352
26.4410651,11.8542480,-0.607,0.369
31.9428395,20.1159668,0.010,0.382
32.3521223,14.6447754,0.287,0.399
32.0546442,12.9748535,0.509,0.357
32.3335585,14.4470215,0.462,0.270
32.4448845,14.2053223,-0.544,0.330
32.4448845,20.7971191,-0.322,0.420
32.1663125,13.1726074,-0.431,0.263
31.7748771,20.2917480,0.005,0.319
32.3892386,13.5241699,-0.146,0.339
32.2592650,20.3576660,-0.557,0.348
32.3521223,14.2272949,0.089,0.290
32.4448845,14.1833496,-0.086,0.274
32.7041107,20.9289551,0.252,0.508
32.2778440,13.4362793,-0.520,0.290
32.1291049,12.6452637,-0.191,0.236
32.6301225,21.7639160,-0.067,0.458
32.3335585,12.7331543,-0.272,0.379
32.6856194,21.8078613,-0.045,0.395
32.1663125,13.0847168,-0.414,0.346
32.7595615,12.9528809,-0.134,0.354
32.8888127,13.1506348,0.395,0.409
32.0546442,15.3479004,-0.503,0.455
32.6486253,12.6232910,0.081,0.337
31.4005349,15.5236816,-0.411,0.310
32.7595615,22.4450684,-0.438,0.369
32.6301225,13.3923340,-0.053,0.350
32.5004960,13.8098145,-0.394,0.298
32.4634255,13.8757324,-0.403,0.384
32.7965096,21.8957520,0.146,0.449
32.6116159,22.5329590,-0.490,0.317
31.9801229,20.1379395,-0.157,0.383
32.0173911,12.6013184,-0.269,0.325
32.5190256,20.7751465,-0.664,0.410
32.6671243,12.3815918,-0.052,0.349
31.9241921,12.0520020,0.310,0.376
31.8682273,20.4675293,-0.716,0.297
32.4077911,13.7878418,0.233,0.334
32.1849106,13.0187988,-0.086,0.380
32.4819627,12.5354004,-0.606,0.254
32.6486253,14.1394043,-0.370,0.377
32.8519030,21.9177246,-0.370,0.420
32.5375513,13.6560059,-0.299,0.411
32.5560732,13.3264160,-0.039,0.329
32.5375513,13.9636230,-0.432,0.309
32.6856194,12.6232910,-0.198,0.367
32.7225981,13.0627441,-0.138,0.391
32.5190256,12.6672363,-0.116,0.320
31.6627324,20.3796387,0.005,0.297
32.5004960,13.8757324,-0.474,0.365
31.8682273,11.8762207,0.496,0.410
32.6116159,13.4802246,0.196,0.380
32.1291049,20.2038574,-0.065,0.419
30.6473638,13.5900879,0.437,0.289
27.1862418,14.5788574,-0.358,0.341
32.8334424,13.3264160,0.793,0.413
32.7780375,12.7111816,0.916,0.399
32.4819627,20.9289551,-0.200,0.417
26.8142658,12.6232910,-0.348,0.255
26.3623416,14.2932129,-0.284,0.262
32.1104954,22.2253418,-0.557,0.335
32.2778440,20.9069824,-0.249,0.329
32.6671243,20.9069824,-0.100,0.331
32.4819627,23.0603027,-0.063,0.351
31.9801229,12.8210449,-0.429,0.255
32.6856194,21.5441895,-0.015,0.377
32.5745912,20.8630371,-0.821,0.330
27.1666948,14.5129395,-0.582,0.332
32.6116159,21.3464355,-0.327,0.315
32.8149779,22.0056152,-0.279,0.387
32.5560732,14.2492676,-0.758,0.356
27.1666948,14.6887207,-0.524,0.275
32.7965096,22.0495605,-0.125,0.412
32.5560732,12.5354004,-0.516,0.236
32.2778440,20.5334473,-0.325,0.318
32.2406821,13.3923340,-0.176,0.231
32.2035049,22.0495605,-0.218,0.357
31.7001291,20.3576660,-0.205,0.408
32.7965096,22.0275879,-0.484,0.409
26.6769127,14.4909668,-0.458,0.259
26.5590496,12.8430176,-0.424,0.296
32.7965096,12.9968262,0.321,0.397
32.7595615,22.1154785,-0.732,0.388
32.4819627,14.5788574,0.869,0.444
31.3067147,13.4802246,-0.030,0.257
31.9241921,20.4675293,0.014,0.431
31.6440285,12.7331543,-0.267,0.368
31.9428395,12.2277832,0.293,0.391
32.3892386,13.2385254,-0.061,0.373
32.5745912,20.8190918,-0.522,0.341
32.7780375,13.0407715,0.017,0.380
32.3706824,20.3137207,0.276,0.428
32.1663125,13.4582520,-0.155,0.257
32.4077911,21.0388184,-0.362,0.311
32.6116159,23.1042480,-0.043,0.377
32.5375513,14.0734863,0.039,0.340
31.6627324,19.9841309,-0.490,0.449
32.5745912,21.7639160,0.019,0.363
31.5129954,20.4895020,-1.104,0.296
31.9987589,21.5661621,-0.358,0.317
32.1104954,20.5993652,-0.378,0.395
32.4448845,20.6652832,-0.740,0.357
32.6486253,22.2033691,-0.520,0.341
32.2592650,20.5773926,-0.405,0.315
26.6572773,13.6779785,-0.316,0.335
32.7225981,22.0935059,0.282,0.333
32.5931055,22.7746582,0.147,0.547
32.4263397,14.6447754,-0.118,0.408
32.8888127,12.0959473,-0.211,0.333
32.5004960,13.2824707,0.049,0.324
32.7780375,21.8518066,-0.442,0.443
32.8334424,13.5021973,0.258,0.359
27.1471444,14.4689941,0.231,0.287
32.7410818,12.2277832,0.407,0.398
32.7965096,12.3596191,-0.431,0.336
32.7965096,13.1506348,0.732,0.403
32.8888127,21.7199707,0.125,0.320
32.5931055,12.5134277,0.110,0.338
32.4448845,20.6433105,-0.616,0.358
32.7780375,12.3596191,0.153,0.371
32.0732651,20.0500488,0.804,0.406
32.7041107,13.6779785,0.458,0.384
31.8495649,14.4470215,-0.672,0.231
32.4819627,12.7331543,-0.087,0.254
32.8334424,13.3923340,0.996,0.396
32.7965096,13.1945801,0.656,0.412
32.0360196,13.3044434,0.132,0.274
32.7225981,12.4255371,0.149,0.341
31.4192877,15.3698730,-0.072,0.416
31.9614831,12.8210449,-0.551,0.229
32.0173911,13.9416504,-0.444,0.229
32.3335585,13.6560059,-0.275,0.262
32.1477106,20.5334473,0.145,0.412
32.3335585,14.4689941,-0.139,0.295
26.4607376,14.3591309,-0.133,0.263
32.4819627,13.3923340,0.095,0.355
32.3892386,15.1281738,0.763,0.380
32.3335585,15.0183105,0.107,0.425
32.5931055,13.7219238,-0.185,0.476
32.7595615,13.9416504,0.048,0.397
32.6301225,14.1394043,-0.572,0.391
32.2220954,13.4582520,-0.250,0.302
31.7935547,14.0954590,0.278,0.349
31.2503777,20.5993652,-0.427,0.312
32.1291049,20.2697754,-0.664,0.388
31.9055410,12.0959473,-0.595,0.261
32.5560732,14.1613770,-0.365,0.376
31.5317257,20.9729004,-0.070,0.322
32.5375513,13.2165527,0.506,0.383
32.4448845,13.9636230,-0.029,0.269
32.7595615,13.5021973,0.044,0.377
32.3706824,15.1281738,0.766,0.476
32.6116159,14.1613770,-0.037,0.393
31.5878940,20.9069824,-0.235,0.303
32.7595615,13.6560059,0.138,0.385
32.1291049,20.3356934,-0.253,0.351
32.4819627,20.8630371,0.039,0.453
32.7780375,21.7419434,0.364,0.440
32.5375513,13.6340332,-0.258,0.388
32.5375513,13.2385254,0.028,0.342
31.9801229,20.1159668,-0.051,0.395
32.6301225,13.0407715,0.572,0.357
32.5004960,12.7551270,-0.028,0.279
32.5375513,20.7312012,-0.215,0.324
32.8334424,22.4670410,0.314,0.434
32.6301225,21.5222168,0.048,0.320
31.3817783,14.8645020,-0.349,0.262
32.3892386,14.4909668,-0.218,0.482
32.7041107,13.4143066,-0.347,0.370
32.5004960,20.5993652,-0.476,0.426
32.7225981,12.8869629,-0.012,0.365
32.5375513,21.0827637,-0.188,0.348
31.7001291,14.4909668,0.263,0.234
32.2778440,14.5788574,0.410,0.276
32.2220954,15.1281738,-0.834,0.313
32.4448845,13.3044434,0.024,0.290
32.1104954,20.3356934,-0.395,0.357
31.9055410,20.3576660,-0.076,0.416
32.4819627,14.4250488,-0.556,0.390
32.6671243,12.2277832,-0.900,0.233
32.4819627,14.4689941,0.054,0.426
31.4192877,20.2038574,-0.470,0.310
26.8338741,14.2272949,-0.603,0.283
31.9614831,12.2937012,-0.143,0.333
31.7001291,20.2478027,-0.220,0.406
32.6671243,21.0607910,-0.019,0.411
31.5129954,20.5334473,-0.289,0.302
32.1291049,12.9748535,0.064,0.330
32.5004960,13.6120605,-0.562,0.385
32.0360196,20.0280762,0.295,0.391
32.0732651,21.1486816,-0.800,0.310
31.5129954,20.5114746,-0.311,0.302
31.9241921,12.4694824,-0.247,0.245
32.4819627,13.5681152,-0.544,0.337
32.3149908,13.9636230,-0.300,0.251
32.5190256,21.4123535,-0.152,0.440
32.3521223,12.8869629,-0.730,0.258
32.8334424,22.1594238,-0.479,0.315
32.5190256,14.0954590,-0.326,0.389
31.7748771,19.9401855,-0.106,0.304
32.0360196,21.1486816,0.751,0.362
32.5375513,20.7751465,-0.571,0.349
32.6671243,21.6979980,-0.122,0.402
32.5004960,14.6008301,0.064,0.418
32.7410818,12.9968262,0.353,0.353
32.0732651,20.2478027,0.425,0.468
32.5375513,21.1047363,-0.081,0.364
31.0999813,20.5334473,-0.407,0.319
32.2035049,13.4362793,-0.099,0.231
32.5931055,12.5793457,-0.301,0.318
32.3892386,13.1726074,0.095,0.285
32.0918821,13.5021973,0.216,0.243
32.5190256,20.8410645,-0.115,0.427
26.2835645,13.4143066,0.131,0.261
32.0918821,20.3356934,-0.213,0.451
32.6486253,21.8298340,-0.366,0.324
31.9428395,20.0061035,0.108,0.386
32.5560732,20.9948730,0.267,0.468
26.6769127,13.7438965,-0.046,0.361
32.2035049,20.4675293,-0.040,0.341
32.3335585,12.8430176,-0.341,0.232
32.5745912,13.2385254,-0.082,0.359
32.2592650,13.0187988,0.250,0.364
32.5004960,14.0515137,-0.204,0.360
32.8149779,12.1398926,0.067,0.378
31.9801229,12.1179199,0.686,0.392
32.6671243,21.0827637,-0.001,0.438
32.9625860,11.8762207,0.335,0.377
25.9086440,12.2497559,-0.512,0.255
32.5560732,12.6232910,-0.301,0.372
32.5560732,14.4030762,-0.229,0.423
31.8122286,20.1379395,-0.202,0.341
32.6301225,13.2604980,0.091,0.356
32.4448845,14.3811035,0.024,0.310
32.0360196,12.5793457,-0.214,0.325
32.5745912,13.8537598,-0.217,0.386
32.0732651,20.6433105,-0.230,0.338
27.2253254,14.9743652,0.021,0.260
32.2778440,14.9523926,-0.290,0.302
31.4005349,13.9636230,-0.515,0.347
32.7595615,22.1594238,-0.156,0.384
31.9987589,12.4475098,-0.234,0.298
31.3817783,13.3264160,0.312,0.351
31.3254862,12.7990723,-0.205,0.273
32.3892386,14.8425293,-0.174,0.387
32.5931055,20.6872559,0.521,0.406
26.9514527,14.5788574,-0.302,0.276
32.3521223,13.8317871,-0.061,0.316
32.6856194,12.4475098,0.015,0.366
32.7780375,22.6428223,0.693,0.494
32.6856194,13.3923340,-0.318,0.369
32.2035049,21.4123535,-0.189,0.338
32.3706824,14.9523926,0.169,0.421
32.6486253,13.9416504,-0.039,0.296
32.7225981,13.0847168,0.274,0.385
30.3633958,14.3371582,0.232,0.331
32.4448845,21.3684082,-0.477,0.310
32.5931055,12.4475098,-0.137,0.325
31.8682273,12.1179199,-0.728,0.290
32.4263397,21.3464355,-0.954,0.336
31.6814326,20.0061035,0.048,0.431
32.5375513,20.8630371,-0.215,0.436
32.7780375,12.8869629,0.142,0.363
32.9441484,12.0959473,-0.161,0.367
32.0732651,20.4016113,-0.219,0.333
32.3706824,14.6447754,-0.049,0.403
32.7041107,12.8210449,-0.131,0.340
32.0546442,12.5354004,0.431,0.387
32.6116159,21.1706543,-0.068,0.382
31.7561958,20.2258301,-0.391,0.358
32.6116159,21.9396973,-0.495,0.332
32.8149779,22.0715332,-0.355,0.378
32.4448845,21.8298340,-0.289,0.312
32.2592650,20.5114746,-0.149,0.327
32.5375513,21.5881348,-0.059,0.433
32.3521223,13.9416504,-0.278,0.262
31.7001291,14.5129395,-0.372,0.244
32.5560732,21.6979980,-0.115,0.341
32.6116159,21.4782715,0.014,0.317
32.7225981,13.1945801,0.541,0.393
32.2220954,20.5773926,-0.549,0.394
32.7041107,13.5900879,0.359,0.393
32.7780375,12.5573730,0.388,0.337
32.8519030,13.1506348,1.241,0.376
32.9441484,11.8322754,-0.343,0.314
32.0173911,12.7990723,-0.393,0.312
32.0546442,12.5573730,0.514,0.387
32.2406821,20.4895020,-0.338,0.331
32.1291049,13.0627441,-0.154,0.324
32.4634255,14.0734863,-0.119,0.352
32.7225981,22.7526855,0.040,0.333
32.7410818,13.8537598,-0.026,0.386
32.4263397,13.9855957,0.033,0.265
32.8703597,12.2277832,0.305,0.356
31.9987589,20.0500488,0.616,0.380
26.5787018,12.7770996,0.592,0.445
31.5691750,20.0500488,-0.566,0.299
32.3706824,12.8430176,-0.641,0.233
32.9625860,11.8981934,-1.054,0.323
32.7965096,22.5769043,0.060,0.458
32.8334424,13.4362793,0.645,0.389
32.0918821,13.3264160,-0.328,0.330
31.4005349,20.5554199,0.027,0.296
32.3706824,13.5681152,-0.433,0.367
32.8519030,12.2277832,-0.200,0.407
32.0732651,13.3483887,-0.100,0.307
31.4005349,13.6999512,-0.201,0.255
32.6856194,13.9636230,-0.064,0.406
32.2778440,12.9089355,-0.172,0.484
32.7595615,13.5900879,0.082,0.396
32.8519030,21.8078613,-0.430,0.368
32.7410818,22.5769043,-0.477,0.346
32.8149779,22.0275879,0.173,0.346
32.4077911,14.4470215,-0.204,0.301
32.7225981,12.1618652,-0.508,0.277
32.8703597,11.9860840,0.345,0.405
32.5931055,22.2692871,-0.307,0.324
32.1291049,20.5773926,-0.325,0.362
32.0360196,20.0500488,0.627,0.403
32.7595615,12.3815918,1.132,0.419
32.6486253,21.5441895,-0.261,0.351
31.9614831,12.9528809,-0.565,0.280
31.3630180,15.2600098,-0.234,0.354
32.8149779,12.3596191,-0.248,0.357
32.7780375,22.0056152,0.245,0.509
32.3521223,15.1501465,0.341,0.433
31.9428395,12.9309082,-0.188,0.269
31.9987589,15.0183105,-0.451,0.279
32.6856194,22.7307129,0.011,0.363
32.2964193,20.6433105,0.015,0.334
32.1663125,20.4455566,-0.318,0.384
27.1862418,14.6447754,-0.191,0.264
32.1477106,13.3044434,-0.145,0.354
32.5560732,13.8757324,-0.761,0.383
32.4634255,20.7971191,-0.428,0.361
27.1080334,14.5568848,0.032,0.361
32.5560732,12.9089355,-0.396,0.306
26.6376385,14.4470215,-0.634,0.259
32.0732651,20.4895020,-0.419,0.377
32.6856194,21.6540527,0.062,0.345
32.6856194,21.8737793,-0.486,0.347
32.3706824,15.0402832,0.668,0.391
26.5590496,12.6672363,-0.086,0.435
32.7041107,12.8649902,-0.074,0.364
31.5504522,14.3151855,-0.665,0.236
32.4263397,13.3483887,-0.369,0.238
32.7410818,13.9636230,0.069,0.389
32.2964193,20.4455566,-0.213,0.367
32.5931055,12.4035645,-0.286,0.232
32.2778440,12.9748535,-0.649,0.242
32.3149908,20.6213379,-0.783,0.339
32.1849106,20.7092285,-0.026,0.423
32.4448845,21.3244629,-0.136,0.348
32.2220954,13.2385254,-0.239,0.264
32.5560732,13.1066895,-0.051,0.331
32.3521223,14.7766113,-0.804,0.293
32.8334424,13.4582520,0.562,0.338
32.5375513,14.1613770,-0.232,0.388
32.4819627,23.1042480,-0.821,0.323
32.9257070,12.0300293,-0.171,0.358
32.3521223,14.4250488,-0.129,0.270
26.6179963,12.7331543,-0.200,0.282
32.6671243,21.7199707,-0.064,0.382
32.3521223,13.6560059,-0.488,0.330
32.7410818,12.5354004,0.584,0.380
31.8682273,12.2058105,-0.315,0.319
32.4077911,23.0603027,-0.610,0.382
31.9055410,20.0939941,0.235,0.404
32.5560732,20.7971191,-0.561,0.311
32.0732651,20.1818848,0.624,0.430
32.0546442,12.5134277,0.239,0.358
32.5560732,21.4123535,-0.219,0.429
32.6301225,21.4562988,0.076,0.404
31.5317257,14.2932129,-0.659,0.233
32.7041107,12.5134277,0.310,0.361
32.6671243,12.7770996,0.118,0.362
32.5190256,12.9309082,-0.028,0.272
26.5787018,13.5241699,0.057,0.280
32.5931055,12.9748535,-0.255,0.315
32.7041107,21.8518066,-0.205,0.399
32.5560732,21.0827637,-0.144,0.389
32.6301225,21.9616699,-0.023,0.328
32.4263397,13.2385254,0.332,0.337
31.5691750,20.0720215,-0.018,0.331
32.4634255,12.6452637,-0.172,0.328
32.1849106,13.4802246,-0.204,0.238
32.8703597,11.9201660,-0.134,0.346
32.5560732,13.8098145,-0.033,0.284
32.8888127,21.5661621,-0.220,0.339
32.6301225,13.4802246,-0.127,0.337
31.7375107,14.4909668,0.108,0.398
32.4448845,13.7219238,-0.363,0.368
32.6486253,12.3376465,-0.414,0.272
32.5560732,14.2932129,-0.100,0.374
32.3892386,12.6892090,-0.070,0.313
32.2592650,13.1506348,-0.321,0.260
32.2592650,13.4143066,-0.094,0.239
32.4263397,20.5773926,-0.441,0.426
31.9614831,20.3137207,0.261,0.374
32.1849106,20.4895020,-0.257,0.345
32.7965096,13.2604980,0.382,0.402
32.6301225,12.4035645,-0.478,0.314
32.4077911,21.2805176,-0.697,0.311
32.2778440,13.6120605,-0.635,0.278
32.3149908,20.3356934,-0.333,0.359
32.3149908,13.6120605,0.268,0.331
32.4263397,14.9084473,0.722,0.395
32.3521223,12.9968262,-0.092,0.291
32.0173911,20.1599121,0.316,0.411
32.3892386,13.6999512,-0.346,0.337
31.4380367,20.1379395,-0.795,0.442
32.5190256,21.2145996,-0.577,0.329
32.6856194,21.7639160,-0.429,0.384
32.6116159,12.6013184,-0.208,0.333
32.6671243,12.8210449,-0.340,0.334
32.4077911,13.6120605,0.212,0.374
32.7410818,13.2604980,0.158,0.386
26.7750390,14.0295410,-0.476,0.262
32.4077911,14.8864746,0.136,0.415
32.5560732,13.3923340,-0.227,0.333
32.2035049,13.3483887,-0.215,0.247
27.0493412,14.5129395,-0.223,0.300
31.9801229,12.6452637,-0.407,0.239
32.7410818,22.6647949,0.892,0.454
32.6301225,12.5793457,-0.254,0.329
32.4448845,12.6452637,-0.035,0.344
32.3892386,15.1721191,0.006,0.424
32.2964193,13.4802246,-0.376,0.266
32.4263397,14.9523926,0.686,0.419
32.8334424,21.9177246,0.062,0.429
32.2220954,20.3576660,-0.959,0.405
32.8334424,21.7858887,0.242,0.396
32.5004960,13.0407715,0.244,0.334
32.1849106,21.5002441,-0.387,0.312
32.7041107,21.2805176,-0.108,0.340
31.9428395,20.5114746,-0.485,0.302
31.9801229,20.0720215,0.513,0.446
32.5375513,14.2272949,-0.254,0.350
32.1477106,13.1286621,-0.216,0.299
32.2220954,13.2824707,-0.254,0.248
31.9428395,12.4475098,-0.627,0.246
31.3630180,15.2380371,0.000,0.382
32.1477106,13.0187988,0.533,0.386
32.3335585,13.6999512,0.462,0.256
31.8682273,20.3356934,-0.179,0.317
32.6301225,13.1506348,0.245,0.362
32.0732651,12.9089355,0.275,0.373
32.5931055,13.5021973,-0.181,0.347
32.5375513,22.7526855,-0.398,0.335
32.6671243,13.1066895,-0.009,0.363
32.1663125,20.3576660,-0.408,0.352
32.4819627,13.6999512,-0.194,0.369
32.7595615,12.3596191,0.275,0.387
32.9441484,11.9421387,0.202,0.298
32.3706824,15.1721191,0.573,0.438
32.6671243,13.0847168,0.059,0.365
32.6856194,14.0734863,-0.114,0.372
32.6301225,12.9748535,0.604,0.348
32.5560732,13.2165527,-0.274,0.368
32.9072618,11.8981934,-0.775,0.285
32.7041107,13.4802246,0.175,0.353
32.6486253,12.5793457,-0.101,0.337
32.0173911,12.4475098,-0.841,0.308
32.5560732,12.7551270,-0.335,0.280
32.6301225,21.6540527,-0.357,0.383
32.5560732,21.5881348,-0.034,0.391
32.4634255,21.1267090,-0.477,0.421
31.7561958,14.4250488,0.041,0.367
32.5560732,21.2145996,-0.139,0.407
32.7410818,21.3024902,-0.409,0.319
32.6671243,13.5021973,0.199,0.373
26.7554205,13.9416504,-0.307,0.352
