latitude,longitude,rwi,error
26.8926787,86.0339355,-0.066,0.501
27.3229745,87.1984863,0.357,0.502
28.4107280,83.6169434,0.524,0.460
26.9122734,87.2644043,-0.478,0.461
27.4205377,85.5505371,-0.925,0.406
26.6965447,86.1437988,0.857,0.507
27.9264736,84.1882324,0.129,0.473
27.4595389,87.9016113,-0.424,0.358
28.4493734,83.5729980,-0.750,0.450
27.3424940,85.7263184,0.332,0.422
29.3342978,80.3210449,-0.613,0.397
28.6423887,81.7272949,-0.347,0.387
28.1785594,84.2980957,-0.440,0.531
27.4400400,84.3200684,0.102,0.451
28.9504752,82.5183105,-0.506,0.377
29.2576481,82.1447754,0.094,0.515
26.9318647,85.4626465,-0.120,0.481
26.6769127,87.0886230,0.541,0.502
28.1979261,84.1003418,-0.118,0.472
27.0493412,87.8356934,-0.473,0.386
27.8487900,83.0456543,-0.280,0.434
28.5459253,82.6062012,-0.518,0.384
28.7772886,82.1228027,-0.717,0.366
28.2753578,84.5178223,-0.316,0.463
28.5073151,84.3640137,-0.499,0.525
26.8338741,87.0227051,-0.846,0.429
27.1080334,86.1657715,-0.248,0.467
27.6932559,83.2873535,0.258,0.485
29.7166808,80.6726074,-0.593,0.355
28.2172893,82.1228027,0.031,0.501
29.0849761,81.0461426,-0.447,0.398
27.5959343,82.8259277,-0.175,0.484
26.8730805,85.6823730,-0.081,0.433
28.1591892,84.3420410,0.078,0.467
27.9070579,85.5505371,0.197,0.496
27.3229745,86.9348145,-0.210,0.376
29.5065490,80.8044434,-0.111,0.381
27.2839252,86.0339355,-0.648,0.495
28.9889219,81.2438965,-0.545,0.402
27.2643953,85.7922363,-0.467,0.442
27.2448621,85.4626465,0.075,0.401
29.4108899,80.7824707,-0.911,0.358
27.5180148,85.2429199,-0.279,0.520
27.1275906,87.1765137,-0.199,0.430
27.6154056,84.2102051,-0.186,0.486
27.6932559,83.3752441,0.676,0.491
28.3913999,82.7380371,-0.821,0.420
27.7321603,86.0778809,-0.531,0.412
26.9122734,85.7043457,0.961,0.490
29.4682962,80.6066895,-0.556,0.372
28.3140526,81.9909668,-0.126,0.395
27.3424940,85.3747559,1.023,0.472
27.1275906,86.4733887,-0.808,0.399
29.2959801,80.3649902,-0.424,0.385
27.2839252,86.5612793,-0.700,0.453
28.6038140,82.1447754,-0.426,0.394
28.3527333,82.3864746,-0.579,0.382
28.1591892,82.0788574,0.173,0.387
28.1785594,81.4196777,0.066,0.511
27.6737985,85.6823730,-0.271,0.464
28.0816733,82.6940918,-0.658,0.399
27.4790343,83.8366699,0.435,0.496
28.0234996,84.9133301,-0.265,0.469
28.0428943,82.2106934,-0.484,0.391
28.4107280,83.6608887,-0.826,0.522
27.8682161,83.7487793,-0.411,0.496
26.5983508,87.6379395,-0.261,0.476
28.1591892,82.1667480,-0.441,0.445
28.0041014,83.5290527,-0.187,0.450
26.6572773,86.3635254,0.197,0.493
27.0493412,86.2316895,-0.139,0.396
27.5959343,85.8142090,-0.402,0.434
28.8927784,81.2219238,-0.574,0.392
26.8142658,85.1770020,-0.199,0.434
29.3342978,80.8264160,-0.350,0.379
28.1591892,83.9025879,-0.658,0.468
26.9906183,86.3854980,-0.012,0.434
28.0234996,84.5397949,-0.270,0.468
28.2366490,82.7380371,-0.207,0.448
28.0816733,83.2653809,-0.466,0.467
27.5959343,84.3859863,0.498,0.480
28.2947070,83.9025879,0.470,0.485
27.9846997,82.4304199,-0.392,0.432
26.9122734,86.4733887,-0.093,0.403
28.3913999,83.0895996,-0.484,0.455
28.6616708,82.3425293,-0.220,0.501
28.7002242,81.9030762,-0.591,0.381
28.5845213,81.7932129,-0.376,0.391
29.1041762,80.9362793,-0.572,0.406
28.1010575,84.8693848,-0.140,0.426
27.4205377,86.2536621,-0.103,0.450
26.7161733,86.3854980,0.062,0.493
29.9454149,80.5847168,-0.747,0.361
26.4017101,87.5720215,-0.171,0.401
26.9710372,87.0446777,-0.626,0.403
27.5180148,83.2873535,0.208,0.485
29.1041762,81.2878418,-0.266,0.411
29.2193016,80.8703613,-0.372,0.379
27.3034516,87.3303223,0.074,0.471
26.5590496,87.8796387,0.120,0.469
28.2366490,83.1335449,-0.555,0.425
28.0816733,81.5075684,0.239,0.460
29.6785076,80.6286621,-0.121,0.445
27.7516073,85.3747559,0.656,0.495
28.9697004,80.2770996,-0.303,0.473
28.4880048,82.4304199,-0.451,0.391
27.6737985,83.2653809,0.350,0.487
29.1617551,80.4528809,-0.474,0.357
27.8293604,83.7707520,-0.079,0.468
27.8099273,85.6823730,0.124,0.492
29.1425657,80.2770996,0.057,0.432
27.6348734,86.1437988,-0.047,0.483
28.8735390,80.0793457,0.332,0.508
28.7002242,80.8703613,-0.234,0.462
26.3623416,87.3083496,0.130,0.376
26.5000725,86.8029785,-0.160,0.465
27.6154056,84.4958496,0.603,0.491
27.7127098,84.5837402,0.469,0.496
29.7739134,81.9470215,-0.084,0.378
28.3720684,81.2878418,-0.296,0.414
29.5065490,81.2658691,-0.203,0.371
28.6809493,80.6506348,0.092,0.486
27.2448621,87.3742676,-0.518,0.427
27.9846997,83.6608887,-0.091,0.471
28.5459253,82.2985840,-0.392,0.367
27.6932559,82.8479004,0.100,0.464
29.1809408,81.5954590,-0.516,0.394
26.8730805,87.9235840,0.341,0.466
29.0273543,80.3210449,-0.264,0.415
29.6021178,82.4084473,-0.529,0.381
27.7710508,85.9899902,-0.231,0.364
27.9264736,85.3527832,0.607,0.484
27.5374999,83.3752441,0.207,0.481
27.7904908,83.0236816,-0.452,0.511
26.4607376,87.2863770,1.254,0.465
27.2448621,87.6379395,-0.248,0.369
28.7772886,82.3425293,0.017,0.473
27.7710508,85.6384277,-0.047,0.474
26.4607376,86.7150879,0.341,0.433
27.6932559,86.1437988,0.096,0.450
26.8730805,87.8137207,0.049,0.475
29.6212207,81.2878418,-0.343,0.362
27.3815228,86.6491699,-0.283,0.437
27.1471444,85.0671387,0.122,0.449
27.5959343,85.1110840,-0.641,0.435
26.7946541,87.5280762,-0.806,0.421
27.5180148,85.9240723,0.181,0.473
28.0234996,84.6936035,-0.206,0.457
27.9264736,84.5178223,-0.604,0.476
26.8534790,86.4953613,-0.320,0.372
27.7904908,85.7482910,-0.005,0.482
27.8876388,83.0895996,-0.287,0.380
27.0297703,86.2976074,-0.246,0.405
27.4790343,83.2434082,0.103,0.487
27.7127098,85.5505371,0.220,0.521
27.1080334,86.3854980,-0.417,0.415
28.3140526,82.8698730,-0.394,0.387
27.9652945,83.1115723,0.272,0.475
29.6212207,80.7824707,-0.643,0.367
27.0493412,85.6823730,-0.633,0.506
29.2193016,82.0568848,-0.294,0.384
29.1425657,81.5954590,0.278,0.518
27.7516073,85.0231934,0.231,0.494
27.5374999,85.7043457,0.079,0.471
26.8534790,85.7263184,0.019,0.473
28.0622856,83.6828613,-0.043,0.474
29.0273543,81.2878418,-0.682,0.384
27.6154056,83.6608887,0.753,0.491
27.4400400,85.1989746,-0.374,0.449
27.1862418,86.7150879,-0.310,0.433
26.7750390,87.9895020,-0.346,0.433
27.4985263,86.0339355,0.082,0.430
29.5065490,80.3649902,-0.413,0.383
27.1862418,85.7922363,-0.355,0.400
27.7127098,83.0236816,-0.412,0.463
27.1080334,86.3415527,-0.827,0.395
28.4107280,83.0236816,-0.856,0.380
26.5787018,87.5939941,0.120,0.471
27.2448621,87.2424316,-0.475,0.426
26.7946541,86.2316895,0.690,0.483
28.5073151,83.4411621,-0.695,0.374
27.3620101,87.7697754,-0.385,0.386
28.2366490,84.8254395,-0.519,0.397
27.8293604,82.3645020,-0.455,0.384
26.8338741,87.8796387,-0.352,0.385
27.1862418,87.3083496,-0.078,0.452
26.7946541,85.9240723,0.535,0.536
28.0428943,84.6276855,-0.409,0.471
26.5590496,87.5500488,-0.144,0.474
27.3229745,87.2424316,-0.129,0.438
26.8338741,85.9899902,-0.171,0.504
28.6423887,83.6169434,-0.602,0.440
28.0622856,83.4411621,0.201,0.464
28.3527333,81.7053223,-0.225,0.473
28.1204382,82.4963379,-0.562,0.547
28.1979261,82.9138184,-0.307,0.515
27.9652945,85.3308105,-0.323,0.531
28.1979261,83.3532715,0.535,0.475
29.1425657,81.3098145,-0.575,0.380
26.9710372,86.8908691,-0.508,0.431
28.0041014,84.6936035,-0.231,0.485
28.7772886,82.2326660,-0.329,0.383
26.8730805,86.5173340,-0.628,0.395
28.1591892,83.6608887,0.477,0.489
29.4682962,81.7272949,-0.580,0.389
26.8338741,85.4406738,-0.055,0.454
27.8876388,82.3425293,-0.708,0.386
28.1591892,82.5622559,-0.721,0.442
27.6932559,85.0012207,-0.070,0.521
26.7357986,88.1872559,-0.343,0.407
27.3620101,84.4958496,-0.187,0.380
29.2576481,81.6174316,-0.256,0.443
27.5764596,83.0895996,-0.482,0.474
29.7357620,80.3869629,-0.234,0.397
28.3720684,81.3098145,-0.232,0.410
28.6231031,82.1447754,-0.783,0.410
29.2193016,81.4416504,-0.574,0.386
28.1979261,84.5397949,-0.057,0.409
27.2839252,84.6716309,0.158,0.445
28.6809493,82.0568848,-0.365,0.399
29.8882805,81.8591309,-0.321,0.374
27.4400400,85.0231934,0.595,0.518
27.6543377,84.1442871,-0.384,0.471
27.0493412,86.5612793,-0.410,0.383
29.5639011,80.7165527,-0.160,0.368
26.5983508,86.1437988,0.449,0.375
28.0816733,84.4299316,-0.190,0.448
27.4400400,83.1994629,-0.664,0.367
27.3815228,85.3747559,-0.620,0.484
27.8293604,85.4626465,0.229,0.539
28.8157994,82.0129395,-0.533,0.372
28.2172893,83.7707520,-0.094,0.610
26.6769127,86.0339355,0.112,0.505
27.0689087,85.5285645,-0.456,0.514
29.4682962,81.1779785,-0.637,0.370
28.1979261,81.4855957,-0.376,0.473
26.9710372,87.6159668,-0.226,0.379
26.5983508,87.8356934,0.040,0.477
28.1204382,83.7707520,-0.099,0.490
28.3140526,81.4855957,-0.391,0.417
27.2057853,86.6931152,-0.041,0.459
29.5639011,82.3645020,-0.606,0.367
27.3034516,87.3522949,-0.198,0.464
28.2560052,84.0124512,-0.061,0.488
29.1233728,81.4196777,-0.581,0.371
27.5180148,85.8361816,-0.153,0.489
28.4686909,82.0349121,-0.628,0.431
29.6785076,81.0021973,-0.665,0.374
29.7548395,80.5627441,-0.741,0.391
28.5845213,80.4968262,-0.126,0.443
27.6737985,83.9685059,-0.484,0.415
29.1809408,81.9909668,-0.623,0.368
28.2366490,84.3640137,0.751,0.507
27.6737985,86.0339355,0.334,0.481
28.0234996,83.5070801,-0.259,0.455
28.1398155,83.0676270,-0.011,0.480
28.8542961,81.2878418,-0.195,0.389
27.6737985,84.7155762,-0.846,0.451
28.0622856,83.9025879,-0.174,0.469
27.9264736,85.1770020,-0.161,0.490
28.3527333,82.8698730,-0.255,0.385
26.8730805,85.2429199,0.501,0.466
27.4400400,85.5065918,-0.415,0.401
27.9070579,84.7814941,0.319,0.527
26.7750390,87.6159668,0.049,0.463
28.2753578,82.0568848,-0.014,0.427
27.3620101,87.6379395,-0.193,0.459
27.4790343,83.4631348,0.984,0.504
29.1617551,81.3317871,-0.090,0.379
29.4874244,80.9362793,-0.015,0.392
26.4410651,87.5939941,0.103,0.459
27.0493412,85.0671387,0.184,0.468
29.1809408,81.0241699,-0.384,0.368
26.7946541,85.7482910,0.598,0.504
28.3720684,82.3645020,-0.608,0.462
26.6179963,87.3522949,0.309,0.482
27.2057853,87.1325684,-0.437,0.418
28.9697004,81.3757324,-0.577,0.388
27.6737985,84.0563965,0.773,0.506
28.8542961,82.1887207,0.130,0.365
27.6932559,84.0783691,-0.133,0.450
27.9652945,85.9460449,-0.178,0.394
26.5197349,87.7697754,0.022,0.476
27.9652945,83.8146973,0.490,0.493
28.4880048,82.4084473,-0.597,0.399
28.6038140,81.6613770,-0.502,0.520
27.5569815,85.8801270,0.012,0.404
28.0041014,83.2434082,-0.434,0.476
28.6616708,82.3864746,-0.491,0.420
27.7516073,84.2980957,-0.429,0.448
27.1666948,86.6271973,-0.679,0.442
27.4595389,85.3308105,-0.776,0.511
27.1080334,87.7697754,-0.144,0.442
27.7516073,85.8361816,0.604,0.510
28.1591892,84.4738770,-0.503,0.502
28.1591892,82.9577637,-0.417,0.448
27.8876388,82.4963379,0.101,0.463
28.9697004,80.1452637,0.455,0.492
28.8350495,81.1120605,-0.389,0.397
29.2576481,81.7272949,-0.239,0.380
27.9264736,84.2980957,-0.311,0.606
28.2172893,82.8479004,-0.706,0.367
28.3333947,81.9470215,-0.675,0.364
28.4880048,82.3205566,-0.737,0.432
28.8350495,80.3649902,0.250,0.461
27.1471444,86.2536621,-0.652,0.458
27.8682161,84.2980957,-0.158,0.416
28.2560052,81.5515137,-0.342,0.400
26.7161733,87.2863770,0.750,0.486
27.5569815,82.8259277,-0.691,0.446
28.7387635,81.7053223,-0.596,0.482
27.6348734,84.3859863,0.620,0.488
27.9264736,81.9689941,-0.534,0.357
28.1979261,84.0124512,1.414,0.504
27.4010320,87.7917480,-0.557,0.385
28.6231031,80.7824707,-0.320,0.407
26.6769127,85.9680176,-0.083,0.493
27.8099273,85.3308105,0.114,0.465
27.9846997,84.8254395,-0.242,0.465
28.2560052,84.4079590,-0.333,0.417
28.0041014,83.9904785,0.070,0.523
29.2001230,80.6286621,-0.761,0.488
29.3151407,80.8923340,-0.444,0.382
27.5569815,86.1877441,-0.286,0.461
28.2753578,82.4084473,0.005,0.389
28.1010575,81.7712402,-0.327,0.437
27.4790343,86.7370605,-0.127,0.420
27.4400400,84.9792480,0.600,0.484
28.7772886,81.9689941,-0.475,0.370
29.1809408,81.1340332,-0.307,0.442
27.2839252,86.2097168,-0.485,0.426
26.5983508,87.3962402,-0.058,0.448
28.5845213,82.2766113,-0.269,0.394
27.5569815,82.9577637,0.005,0.518
28.4880048,83.0456543,0.182,0.372
26.5393939,86.5612793,-0.116,0.454
26.8142658,87.6818848,-0.771,0.454
27.4205377,87.3742676,-0.743,0.369
28.1010575,84.4299316,-0.004,0.468
26.8730805,85.7263184,-0.468,0.422
26.6572773,86.4733887,0.565,0.470
29.4491644,80.9802246,-0.117,0.376
27.6348734,85.9020996,-0.157,0.460
28.4300525,81.9030762,-0.571,0.452
27.5180148,83.1115723,-0.556,0.478
27.1080334,84.7814941,0.007,0.454
28.9889219,81.3317871,-0.317,0.403
26.8730805,86.4514160,-0.392,0.381
27.2448621,87.0886230,-0.611,0.400
28.7002242,82.3864746,-0.315,0.381
29.4300290,81.7492676,-0.381,0.368
27.9458858,84.9572754,-0.029,0.443
28.1785594,81.3977051,-0.564,0.444
29.0657724,82.5402832,-0.724,0.365
27.2839252,85.3967285,-0.702,0.406
26.7161733,87.0446777,-0.702,0.397
27.6154056,85.9680176,-0.379,0.438
26.9710372,85.3747559,0.234,0.506
28.2947070,81.2438965,0.274,0.506
27.9652945,85.0231934,0.076,0.504
27.3034516,85.3747559,-0.554,0.421
27.2643953,85.8142090,-0.258,0.443
29.7739134,81.9250488,-0.139,0.369
27.0689087,87.0227051,-0.316,0.394
28.0622856,81.7272949,-0.380,0.465
27.3815228,87.1984863,0.646,0.529
28.0234996,84.3200684,-0.286,0.489
26.9122734,86.0119629,0.950,0.464
27.0493412,85.3308105,0.575,0.501
27.1666948,87.4182129,-0.125,0.475
29.5639011,80.9582520,-0.166,0.365
26.7161733,88.0554199,0.741,0.504
27.9458858,82.8259277,-0.207,0.454
27.6348734,85.7922363,-0.054,0.421
28.4493734,82.1667480,-0.493,0.404
27.2253254,86.4733887,-0.543,0.521
28.7194957,82.4304199,-0.238,0.372
27.1080334,84.8254395,0.459,0.473
28.0428943,83.9685059,0.069,0.490
27.2253254,87.1545410,-0.671,0.402
29.3534512,80.9802246,-0.316,0.359
27.6348734,85.3527832,1.578,0.503
26.8338741,86.0998535,0.711,0.505
26.7946541,86.8688965,0.054,0.473
28.8350495,82.2985840,-0.526,0.379
27.4205377,83.2434082,-0.320,0.463
27.4790343,85.8361816,-0.129,0.450
26.9514527,85.1110840,-0.211,0.470
29.7357620,80.6726074,-0.209,0.371
27.2448621,86.2097168,-0.111,0.421
26.8338741,85.2209473,-0.262,0.477
28.1979261,82.7819824,-0.683,0.391
26.9122734,86.1657715,-0.361,0.401
28.3913999,81.3317871,0.149,0.440
26.8338741,85.5505371,-0.101,0.364
28.2947070,82.4963379,-0.311,0.506
29.4108899,81.4196777,-0.362,0.429
29.4874244,81.8591309,-0.510,0.392
27.7904908,83.7487793,-0.746,0.399
26.9122734,87.9016113,0.166,0.460
28.6423887,80.4528809,0.854,0.502
28.4107280,82.5183105,-0.565,0.368
28.5073151,81.7272949,-0.339,0.482
27.5374999,85.4846191,-0.105,0.469
28.8542961,81.6833496,-0.451,0.434
28.0041014,85.6164551,-0.560,0.386
27.8099273,83.8146973,-0.570,0.422
27.6932559,83.8586426,-0.504,0.431
29.3151407,81.1999512,-0.420,0.399
28.2560052,83.5510254,0.519,0.473
28.1785594,82.4084473,-0.894,0.399
26.8730805,85.6164551,-0.211,0.417
29.2959801,81.0461426,-0.676,0.436
27.5959343,85.2648926,0.978,0.472
26.5983508,87.6599121,0.286,0.483
26.9710372,85.1330566,-0.500,0.452
27.0689087,86.6711426,-0.336,0.390
28.9889219,80.5627441,-0.730,0.436
29.0465652,80.4089355,-0.565,0.377
27.1080334,85.5505371,-0.302,0.474
28.3140526,83.7487793,0.023,0.754
27.6737985,83.1335449,0.137,0.511
27.5180148,87.7478027,-0.804,0.385
27.0689087,87.6818848,0.182,0.458
29.0657724,80.6506348,-0.579,0.403
27.0689087,86.2316895,-0.623,0.427
27.9458858,85.3308105,-0.271,0.479
27.1471444,86.8249512,-0.462,0.392
29.2193016,83.9465332,-0.722,0.360
28.1591892,83.0236816,-0.271,0.433
28.4300525,81.2219238,-0.177,0.484
29.3917473,80.6286621,-0.406,0.416
28.2753578,81.6394043,-0.328,0.446
28.0622856,84.1003418,-0.519,0.468
29.5447873,80.7824707,-0.406,0.362
28.8735390,81.8371582,-0.774,0.364
28.3527333,82.8918457,-0.692,0.392
29.4491644,82.0788574,-0.362,0.367
27.1471444,86.0119629,-0.548,0.387
27.9264736,83.2873535,-0.265,0.413
27.2057853,85.3308105,-0.672,0.439
27.1862418,84.8693848,0.175,0.510
29.9644524,81.8151855,0.576,0.555
27.5764596,85.0012207,-0.869,0.433
26.7554205,87.6159668,0.023,0.482
27.2253254,85.5065918,-0.533,0.530
27.6932559,84.7814941,-0.374,0.449
28.0816733,84.4738770,0.459,0.480
27.9846997,85.6604004,-0.864,0.384
28.0622856,83.6389160,-0.285,0.523
28.0816733,82.1887207,0.079,0.461
27.4010320,86.6931152,-0.155,0.410
27.8876388,83.3532715,-0.282,0.472
27.5180148,87.7258301,-0.750,0.356
26.8534790,86.0119629,0.205,0.467
27.9846997,85.1989746,0.130,0.489
28.8735390,80.5627441,-0.243,0.448
29.0273543,81.2219238,-0.785,0.435
29.1233728,81.3317871,-0.283,0.392
28.2947070,83.5070801,0.226,0.457
26.8534790,87.6379395,-0.261,0.400
29.2001230,81.2438965,-0.198,0.475
27.9846997,83.9685059,0.139,0.505
27.6737985,84.2102051,0.775,0.509
27.3815228,87.1105957,-0.579,0.477
28.3720684,82.3425293,-0.328,0.391
26.8730805,86.6491699,-0.439,0.419
28.2172893,84.0344238,0.382,0.494
28.9697004,81.6833496,-0.781,0.371
28.8350495,81.4196777,-0.703,0.363
28.9504752,82.2985840,-0.593,0.392
29.6212207,81.9909668,-0.848,0.369
27.1471444,87.3962402,-0.211,0.438
28.1398155,82.1667480,0.065,0.498
26.8534790,85.8361816,0.435,0.487
27.1862418,87.6599121,0.244,0.457
27.3620101,84.5397949,-0.167,0.450
27.5180148,86.6491699,0.145,0.445
26.5000725,87.9016113,0.512,0.498
27.0884727,87.3303223,0.084,0.458
28.3720684,82.1667480,0.439,0.538
29.1233728,81.4855957,-0.405,0.366
29.3342978,82.1447754,-0.467,0.369
27.4400400,84.3859863,-0.616,0.468
28.1398155,83.7268066,-0.111,0.437
29.2768159,81.3098145,-0.462,0.390
27.2057853,87.5720215,-0.196,0.394
27.9264736,84.8693848,0.264,0.475
26.5787018,87.4621582,0.080,0.477
27.7516073,85.3527832,1.402,0.502
29.5447873,80.6066895,-0.615,0.387
26.4410651,87.3083496,0.386,0.472
26.9906183,85.2429199,0.425,0.498
26.9710372,87.7917480,0.139,0.421
29.0465652,80.5187988,-0.702,0.353
28.8927784,82.5183105,-0.543,0.386
28.0428943,84.6057129,-0.191,0.447
26.7161733,86.5173340,-0.359,0.464
27.4400400,86.2097168,-0.354,0.398
28.7772886,81.8591309,-0.008,0.364
27.4400400,83.9025879,0.052,0.446
28.2366490,81.2878418,-0.229,0.464
26.7750390,86.3195801,0.763,0.514
28.2947070,81.3098145,-0.085,0.447
28.8350495,83.8586426,-0.715,0.439
26.9318647,85.0891113,-0.263,0.454
26.5590496,87.1325684,0.255,0.494
27.5569815,83.5510254,0.266,0.490
26.8730805,86.3854980,-0.693,0.451
29.0465652,81.1120605,-0.558,0.363
26.7161733,87.7038574,0.192,0.494
29.0657724,81.2438965,-0.293,0.384
27.9070579,82.9357910,-0.690,0.400
26.6572773,86.3854980,-0.004,0.458
27.9458858,84.5617676,0.188,0.458
27.2643953,86.2976074,-0.336,0.392
29.0081399,80.9362793,-0.596,0.415
28.4300525,82.1008301,-0.605,0.446
29.8882805,81.8811035,-0.623,0.365
28.1010575,82.9357910,-0.310,0.407
28.3140526,84.3859863,0.067,0.455
26.6572773,87.5939941,0.352,0.496
29.0849761,81.4416504,-0.320,0.368
27.9652945,84.9353027,-0.501,0.472
27.7904908,84.0563965,0.042,0.427
28.1010575,85.1330566,-0.616,0.407
28.3140526,82.4963379,-0.224,0.450
27.5959343,82.8479004,-0.372,0.463
27.4010320,85.0451660,1.050,0.503
27.5374999,83.2873535,0.149,0.472
28.2947070,84.3420410,-0.679,0.447
27.5764596,85.4626465,0.319,0.462
28.8350495,81.3757324,-0.448,0.381
27.4205377,86.4074707,-0.494,0.500
29.6594156,81.2219238,-0.213,0.378
28.8542961,82.0129395,-0.392,0.371
28.7580278,80.5187988,-0.026,0.442
28.4686909,81.1340332,-0.347,0.460
28.3527333,83.1555176,-0.010,0.475
26.9514527,86.8908691,-0.518,0.391
27.1275906,86.4514160,-0.840,0.395
27.6348734,85.0012207,-0.669,0.472
26.6965447,86.4733887,0.506,0.492
26.9906183,85.1110840,-0.332,0.472
29.4491644,80.8264160,-0.602,0.376
29.0273543,80.7824707,-0.169,0.370
26.9122734,86.0778809,-0.707,0.466
28.2172893,82.1887207,-0.352,0.421
28.3913999,82.8918457,-0.479,0.376
27.6154056,84.5837402,0.565,0.485
26.9318647,87.7258301,-0.263,0.443
27.4790343,86.7810059,-0.455,0.434
28.3140526,81.9689941,-0.046,0.364
28.5652250,81.6613770,0.312,0.490
28.6423887,83.6389160,0.020,0.412
29.5256700,81.7272949,-0.635,0.373
26.4410651,87.4841309,0.083,0.470
28.0234996,85.1110840,-0.341,0.483
27.7710508,86.1657715,-0.536,0.444
28.3913999,82.7600098,-0.402,0.362
26.5393939,87.9455566,0.160,0.458
26.9122734,88.0993652,0.005,0.453
26.5000725,87.6818848,0.004,0.444
28.0428943,83.4631348,-0.595,0.395
26.5590496,87.2863770,0.789,0.507
27.3424940,86.2097168,0.121,0.504
28.1785594,84.8474121,-0.447,0.406
29.5447873,80.9582520,-0.342,0.384
27.7516073,86.1877441,-0.137,0.413
26.8142658,87.7917480,-0.145,0.402
29.6975960,80.6726074,-0.345,0.367
27.1275906,85.7922363,-0.765,0.396
28.6809493,81.7053223,-0.826,0.399
28.0234996,83.1994629,-0.054,0.476
28.3140526,83.4191895,-0.637,0.383
28.7580278,81.7272949,-0.590,0.391
29.3342978,80.6506348,-0.325,0.398
28.1398155,84.8693848,-0.519,0.480
27.0297703,88.0773926,-0.135,0.349
27.9846997,82.9138184,-0.149,0.385
26.8142658,85.4846191,0.211,0.465
27.6154056,84.6057129,0.884,0.494
27.9652945,85.1550293,0.363,0.465
26.8142658,85.8361816,0.264,0.513
27.6543377,83.8146973,-0.142,0.508
29.3342978,80.4528809,-0.391,0.371
27.5764596,84.7375488,0.125,0.483
27.0689087,86.6271973,-0.341,0.388
27.4985263,85.8581543,-0.374,0.467
27.3620101,85.8142090,-0.330,0.388
29.4108899,81.2878418,-0.331,0.445
28.4107280,81.1779785,0.251,0.453
27.0689087,84.8913574,0.567,0.523
26.4804067,86.7590332,0.054,0.485
29.4491644,80.2770996,-0.214,0.384
28.1398155,83.1994629,-0.270,0.463
29.7548395,82.0568848,-0.157,0.436
28.8735390,81.6174316,-0.126,0.589
28.5652250,80.9802246,-0.892,0.397
27.4010320,87.2424316,-0.342,0.452
27.6543377,85.7263184,-0.341,0.478
29.4491644,81.1560059,-0.273,0.441
28.5652250,82.0129395,-0.528,0.404
27.3424940,86.8249512,-0.238,0.452
27.5764596,85.3308105,1.189,0.501
27.3229745,85.6384277,-0.898,0.404
29.2768159,80.5847168,-0.590,0.414
27.1666948,85.9020996,0.390,0.443
27.0297703,85.2429199,0.290,0.467
29.2768159,81.9689941,0.001,0.382
28.1010575,83.1774902,-0.305,0.478
27.1862418,86.7590332,-0.613,0.421
26.8338741,87.4182129,-0.279,0.405
28.1010575,82.0788574,-0.366,0.401
27.0297703,87.7697754,-0.388,0.432
27.1666948,85.4406738,-0.883,0.385
27.9652945,85.9680176,-0.080,0.360
27.4595389,87.6379395,-0.182,0.374
28.0816733,85.0012207,0.031,0.467
26.7946541,85.7263184,-0.023,0.468
29.4874244,80.5847168,-0.217,0.386
26.9906183,86.5173340,-0.744,0.469
27.9458858,85.5285645,-0.168,0.450
28.6423887,82.0568848,0.098,0.404
27.5569815,83.0676270,-0.075,0.502
26.8338741,86.0339355,0.291,0.510
27.5374999,83.7487793,0.143,0.504
27.2448621,87.5500488,-0.018,0.394
27.8487900,82.3205566,-0.572,0.353
26.7750390,87.6379395,-0.264,0.465
28.0041014,83.0895996,-0.038,0.441
28.5266220,81.9909668,-0.465,0.424
27.7127098,83.5510254,0.011,0.470
27.4010320,86.3635254,-0.716,0.388
27.4205377,84.3200684,-0.686,0.356
26.7946541,85.8142090,0.373,0.520
27.5764596,84.0344238,0.340,0.491
27.8293604,85.7263184,-0.380,0.404
27.4205377,85.5725098,-0.394,0.401
28.1591892,84.9133301,-0.291,0.390
28.7387635,82.1447754,-0.682,0.383
27.9652945,83.1555176,0.488,0.478
27.8099273,85.9899902,-0.294,0.361
28.0041014,84.8254395,0.044,0.480
27.0297703,84.7155762,0.203,0.449
27.8876388,85.8361816,-0.551,0.366
29.3726011,80.4089355,-0.522,0.372
27.4400400,84.2761230,-0.585,0.391
28.4686909,81.0241699,-0.831,0.433
26.6769127,86.8908691,-0.245,0.448
26.5983508,88.0114746,0.407,0.459
26.9318647,85.5944824,0.560,0.466
27.3815228,87.5939941,-0.301,0.366
27.3229745,85.3088379,-0.521,0.430
27.7710508,84.1662598,-0.703,0.401
26.4410651,87.5720215,-0.042,0.451
27.9264736,84.1662598,-0.610,0.466
27.6154056,85.8361816,-0.048,0.427
27.3424940,86.5612793,-0.431,0.411
28.3333947,81.3537598,-0.216,0.471
28.1979261,84.4299316,0.263,0.506
26.8534790,85.9460449,0.300,0.501
28.2366490,83.4411621,0.047,0.500
29.4874244,81.0461426,0.036,0.457
27.3815228,85.4187012,-0.659,0.383
29.7929837,80.8703613,-0.538,0.417
27.9264736,82.8039551,-0.374,0.409
27.6737985,84.6496582,-0.683,0.525
26.8534790,86.1877441,0.093,0.497
27.4205377,83.3093262,-0.339,0.507
28.2366490,84.8913574,-0.648,0.406
27.7516073,85.7043457,0.133,0.494
27.6348734,83.1555176,0.198,0.494
28.2172893,81.2878418,-0.884,0.394
27.5569815,85.7702637,0.077,0.461
