latitude,longitude,rwi,error
42.6905106,59.8205566,-0.417,0.286
41.5332536,71.6638184,-0.505,0.323
37.4835760,66.9177246,0.010,0.318
42.8679120,58.7219238,-0.763,0.281
40.5054458,68.8952637,0.362,0.327
40.5555474,71.7297363,-0.317,0.347
42.1389679,59.9963379,-0.314,0.318
39.8675871,64.5666504,-0.316,0.340
40.6222913,70.8728027,-0.523,0.466
41.3355755,69.4445801,0.802,0.431
40.2543761,66.6101074,-0.749,0.299
40.1368902,65.2697754,0.141,0.320
40.0192008,66.8518066,-0.569,0.327
40.1872662,65.5114746,-0.172,0.245
38.5739370,67.7966309,-0.283,0.450
41.1372955,71.9274902,-0.547,0.302
40.8553700,71.4001465,0.428,0.455
40.2376048,71.5979004,-0.163,0.359
40.0023714,66.4343262,-0.349,0.408
41.8450121,60.7214355,-0.280,0.287
40.2543761,67.8845215,-0.700,0.301
41.9104530,60.3698730,-0.183,0.301
40.3883964,71.8176270,1.040,0.398
37.7272798,67.3791504,-0.225,0.303
40.4887369,71.3562012,-0.761,0.304
42.9644620,58.8537598,-0.058,0.276
40.5555474,69.2028809,0.636,0.427
41.8122666,60.4577637,-0.269,0.286
42.9001121,59.8205566,-0.681,0.287
41.4015351,60.2819824,-0.303,0.289
41.4344898,60.9851074,-0.057,0.292
39.7494332,64.2150879,0.281,0.407
42.5611723,58.9855957,-0.525,0.285
38.9337750,66.3464355,-0.387,0.302
38.5567566,67.5988770,0.063,0.325
42.9162059,59.8425293,-0.914,0.288
41.5825791,60.6115723,0.552,0.368
38.7969078,65.8630371,-0.179,0.306
39.0191832,65.0500488,-0.303,0.302
40.8886003,71.7517090,-0.598,0.341
39.7156376,66.7419434,-0.357,0.257
37.5184397,67.1813965,0.411,0.312
40.5388510,70.6970215,-0.265,0.304
39.0533176,65.0720215,-0.227,0.304
40.3214195,67.4230957,-0.486,0.315
39.9855379,66.8298340,0.539,0.421
40.3381699,71.2683105,0.037,0.405
41.0710686,69.6423340,-0.448,0.320
41.0047749,71.0925293,0.452,0.398
41.1207451,71.1584473,-0.046,0.307
40.0360260,64.4128418,0.056,0.417
40.2208295,66.8078613,-0.239,0.294
38.3675016,66.4343262,-0.420,0.298
41.2199853,69.6203613,-0.050,0.319
40.8054933,69.9938965,-0.194,0.320
38.1777505,66.1926270,-0.297,0.297
40.4887369,72.3669434,0.095,0.425
37.4661381,67.2473145,-0.106,0.307
39.0021098,66.8957520,-0.130,0.302
41.0876316,71.4880371,0.391,0.339
40.8553700,72.7185059,0.103,0.334
41.5332536,60.6994629,-0.394,0.361
40.3381699,65.8850098,-0.703,0.303
39.5802898,63.7756348,-0.578,0.309
40.4720239,71.0705566,-0.097,0.325
40.5889276,71.1804199,-0.049,0.319
39.6987336,66.7419434,1.142,0.328
39.8338496,64.3908691,-0.176,0.355
37.9528604,68.2580566,-0.074,0.304
39.6987336,67.4670410,-0.196,0.302
40.4051302,66.3903809,-0.402,0.297
44.0165208,57.5134277,-0.019,0.255
40.7222822,70.8728027,-0.302,0.396
39.4786051,67.1594238,-0.180,0.344
39.7832122,66.3903809,-0.909,0.323
40.6556382,66.5661621,-0.403,0.297
37.8141232,67.4890137,0.075,0.322
42.6097057,59.5568848,0.160,0.283
42.3016898,59.8864746,-0.540,0.288
43.0608608,59.6447754,-0.406,0.285
40.6556382,69.0490723,-0.316,0.302
40.5555474,68.1262207,-0.324,0.315
40.9384144,68.7194824,0.351,0.393
39.7832122,66.8957520,-0.526,0.351
38.6769329,66.0388184,0.279,0.330
40.7056274,67.8625488,-0.544,0.315
41.4344898,60.8532715,-0.224,0.299
40.0360260,64.8303223,0.489,0.371
40.6723055,72.0812988,0.208,0.420
40.5388510,71.9494629,-0.213,0.314
40.7888594,71.3342285,-0.308,0.316
39.6649132,68.1701660,-0.622,0.315
39.9518584,66.6540527,-0.412,0.333
39.3937541,65.0500488,-0.375,0.373
40.9881910,69.0490723,0.384,0.430
39.5633526,66.9177246,-0.085,0.417
40.9550108,71.3781738,0.022,0.310
41.5496996,69.6862793,0.939,0.380
39.8675871,67.4450684,0.053,0.443
42.7712106,59.0515137,-0.573,0.298
38.9679506,66.2365723,-0.450,0.344
41.6811170,60.8752441,-0.216,0.287
40.6056115,71.1804199,-0.181,0.283
39.0362524,65.4455566,0.203,0.334
40.8221231,68.8952637,0.449,0.308
39.8844497,66.8078613,-0.130,0.452
40.2711432,67.1154785,-0.110,0.321
39.6141516,66.3244629,-0.358,0.316
38.6082854,65.6652832,0.005,0.314
39.9013081,67.9064941,-0.207,0.301
41.3355755,64.3029785,-0.061,0.339
40.7056274,69.0930176,-0.118,0.304
40.9550108,71.1804199,-0.218,0.339
39.9855379,66.5661621,-0.371,0.323
41.2860619,69.4885254,0.192,0.462
37.7098988,67.0275879,-0.420,0.312
44.0165208,57.5354004,0.031,0.259
37.6055277,66.8737793,-0.764,0.299
40.7888594,68.9831543,0.353,0.405
41.8777409,60.6335449,-0.214,0.337
38.7969078,65.5773926,0.634,0.318
37.7272798,67.0935059,-0.365,0.302
38.2640625,67.8845215,0.436,0.393
41.6647045,60.4138184,-0.050,0.300
40.6556382,71.0485840,-0.144,0.260
41.4015351,61.1608887,-0.873,0.292
38.6426174,65.5334473,-0.959,0.304
40.7389327,71.9494629,-0.028,0.349
41.4838905,60.6774902,-0.019,0.332
38.6082854,66.7419434,-0.195,0.296
41.0379301,71.9274902,0.242,0.320
40.2208295,66.5441895,-0.116,0.314
41.3025706,69.5324707,0.847,0.434
41.2860619,69.0930176,0.727,0.429
39.9687002,66.9177246,-0.830,0.300
40.2543761,68.8732910,-0.231,0.319
42.6582013,59.6447754,-0.241,0.235
39.3597848,66.6979980,-0.354,0.315
41.4509609,60.3698730,-0.276,0.321
40.5555474,68.3020020,-0.713,0.303
41.9431482,60.6555176,-0.715,0.301
41.3520716,71.8615723,-0.382,0.334
39.4786051,67.1154785,-0.836,0.313
41.2860619,60.8093262,-0.674,0.290
40.1200899,66.0607910,-0.776,0.317
38.5567566,67.5329590,-0.349,0.308
38.1777505,67.9504395,-0.242,0.320
40.7888594,72.3449707,1.892,0.436
39.8844497,66.3464355,-0.729,0.361
40.2040499,67.1594238,-0.216,0.298
40.2711432,68.8732910,-0.142,0.314
40.7222822,68.6535645,-0.388,0.376
39.6987336,66.5441895,-0.434,0.314
41.0047749,71.4001465,-0.677,0.326
38.8653743,66.4123535,-0.232,0.298
42.7228032,59.5349121,-0.730,0.287
41.5496996,60.2380371,-0.308,0.317
40.9384144,71.3562012,-0.400,0.309
41.1538418,71.6418457,-0.399,0.342
37.6577316,67.8625488,-0.826,0.308
42.9644620,59.3151855,-0.471,0.282
43.1090035,59.7985840,-0.548,0.284
38.2640625,67.7746582,-0.295,0.304
41.2199853,71.8395996,-0.699,0.310
40.6222913,71.7736816,-0.014,0.336
40.1872662,66.5441895,-0.347,0.322
40.6889685,69.0930176,0.054,0.302
41.4509609,60.3479004,-0.627,0.289
40.0864768,65.0939941,-0.300,0.325
39.9350124,66.6320801,0.076,0.319
37.3264881,67.4011230,-0.483,0.349
40.1536863,67.8845215,-0.320,0.403
40.5555474,71.1804199,-0.269,0.383
39.9855379,68.4338379,-0.372,0.322
40.4218598,68.4558105,-0.204,0.303
37.9182006,67.7966309,-0.133,0.304
41.2530319,69.4665527,0.245,0.436
40.2543761,69.1589355,0.066,0.325
37.5532871,66.6540527,-0.243,0.300
40.8553700,63.3361816,-0.263,0.299
43.1090035,59.4909668,-0.856,0.284
42.5935321,59.2053223,-0.211,0.320
39.8675871,64.5886230,-0.252,0.310
40.8553700,69.2468262,0.008,0.453
41.3850514,71.7517090,0.102,0.316
40.9218139,70.7189941,0.302,0.373
40.8221231,72.7624512,0.068,0.384
38.9337750,66.8298340,0.347,0.362
41.5496996,69.7521973,0.781,0.395
40.6723055,72.0373535,0.036,0.336
41.0545014,71.7517090,-0.284,0.371
37.3090136,67.2253418,-0.247,0.443
37.6751248,67.5109863,-0.588,0.307
40.6056115,72.0812988,0.785,0.353
40.8054933,71.0266113,-0.518,0.305
40.4553067,71.9274902,0.258,0.320
40.7888594,70.0378418,0.328,0.307
41.2365107,66.7419434,-0.320,0.313
37.5010099,67.0275879,-0.245,0.352
38.3330383,67.8625488,-0.075,0.302
40.0023714,66.8298340,-0.357,0.312
39.0191832,66.0607910,-0.497,0.298
39.2067183,66.1047363,-0.027,0.314
43.0608608,58.8757324,0.891,0.306
39.8507204,66.6540527,0.009,0.309
39.9855379,64.1931152,-0.213,0.309
39.1215369,65.8850098,-0.480,0.349
41.0213546,64.3908691,0.007,0.305
38.6426174,66.1267090,-0.158,0.301
40.3381699,66.9177246,-0.331,0.319
41.5332536,71.6857910,-0.196,0.339
40.4051302,67.8186035,-0.370,0.326
40.3716584,67.1374512,-0.207,0.313
39.1385815,65.8850098,-0.613,0.300
41.1703840,62.5231934,0.306,0.297
39.9013081,64.4787598,-0.250,0.370
42.7066590,59.6887207,-0.393,0.294
41.3025706,60.7434082,-0.366,0.291
40.0192008,66.5002441,-0.421,0.329
40.2543761,66.7858887,-0.209,0.295
41.7795043,60.3479004,-0.079,0.353
39.8675871,64.1271973,-0.299,0.359
41.5332536,60.4138184,-0.225,0.337
39.0021098,65.2038574,-0.343,0.305
38.7797809,66.8298340,-0.392,0.298
43.0126804,59.4030762,-0.031,0.281
38.6769329,66.1926270,0.782,0.314
40.4385853,71.0705566,-0.241,0.319
39.4446771,67.2473145,0.273,0.404
42.0084885,60.2160645,-0.282,0.285
40.9384144,69.6203613,0.011,0.359
40.0528471,65.7751465,-0.067,0.318
41.4180145,69.2468262,0.991,0.430
40.9881910,69.2687988,0.551,0.414
38.5395722,66.7199707,-0.385,0.296
39.6649132,67.5549316,-0.156,0.303
40.1536863,64.7204590,-0.478,0.314
40.2040499,67.2692871,-0.581,0.299
38.3330383,66.4123535,-0.228,0.320
38.6940845,65.5114746,-0.081,0.302
38.5911133,66.8957520,-0.212,0.298
40.1032854,66.5881348,-0.559,0.333
40.6222913,68.7854004,-0.165,0.331
41.0213546,72.1472168,-0.115,0.312
40.1704783,66.1926270,-0.344,0.301
38.8824807,65.5993652,-0.344,0.305
38.0913361,67.7746582,-0.777,0.329
40.1368902,67.4890137,-0.282,0.315
40.9384144,70.0598145,0.378,0.306
37.7793981,67.6647949,-0.195,0.308
40.4051302,71.0705566,-0.462,0.305
39.7156376,67.6208496,-0.065,0.305
40.4553067,66.5441895,-0.673,0.299
42.7228032,59.1174316,-0.776,0.285
40.0360260,66.9177246,-0.654,0.300
37.6577316,67.8405762,-0.620,0.308
42.5449861,59.5788574,0.619,0.280
42.5773543,59.6008301,-0.399,0.299
41.6647045,61.0949707,-0.249,0.292
38.0048195,67.5769043,-0.258,0.322
41.0379301,70.9387207,-0.521,0.301
41.9268027,60.0622559,-0.036,0.286
39.5972227,66.6540527,-0.485,0.316
38.4191659,67.9064941,0.673,0.395
38.7626498,66.1706543,-0.126,0.297
41.3190751,60.5676270,-0.383,0.305
40.9218139,69.4885254,0.119,0.331
40.1536863,67.0056152,-0.367,0.298
40.9218139,69.6643066,-0.155,0.422
40.1032854,65.6872559,-0.102,0.335
39.8338496,64.1491699,-0.406,0.309
40.8221231,72.9382324,-0.218,0.323
39.7663247,67.8405762,-0.283,0.298
39.9350124,68.6096191,-0.392,0.300
40.2376048,66.8518066,-0.122,0.297
40.7555791,72.9382324,0.123,0.370
40.7389327,71.5979004,-0.272,0.322
40.8553700,71.4880371,0.270,0.453
40.5054458,70.5871582,-0.811,0.305
38.6254535,65.8410645,-0.784,0.307
40.6056115,66.3684082,0.243,0.311
38.4191659,68.1481934,-0.321,0.338
40.9218139,71.6198730,-0.153,0.341
40.4887369,72.2570801,-0.317,0.314
39.8844497,66.8518066,-0.255,0.325
40.2543761,71.5759277,0.715,0.402
42.0411335,60.0183105,-0.250,0.318
39.8675871,68.7854004,-0.309,0.312
40.6556382,72.6306152,-0.479,0.331
40.0696640,64.7863770,-0.094,0.385
40.4887369,68.5876465,-0.093,0.321
39.3937541,67.0056152,0.602,0.371
40.7222822,71.6638184,-0.684,0.329
43.2211892,59.6008301,0.487,0.276
39.9518584,65.7092285,0.125,0.301
39.0191832,66.6540527,0.067,0.316
40.4218598,71.7517090,0.806,0.403
40.9384144,71.9714355,0.216,0.400
39.0533176,66.5881348,1.024,0.374
42.0248131,60.4577637,-0.257,0.354
39.9518584,67.5988770,-0.605,0.327
40.7555791,68.9392090,0.473,0.330
40.1704783,64.5227051,-0.184,0.312
38.9508649,65.2038574,-0.323,0.307
38.3847272,67.4450684,-0.268,0.317
40.5722396,71.0485840,0.097,0.312
37.9875039,67.7087402,-0.166,0.307
40.4553067,71.0046387,0.105,0.404
38.4019486,68.0163574,0.206,0.384
40.4720239,70.5212402,-0.505,0.304
38.0913361,68.0163574,-0.403,0.305
40.7056274,69.7521973,-0.715,0.306
39.4786051,67.2473145,0.096,0.307
40.8221231,66.5441895,-0.403,0.298
40.8221231,71.3562012,0.027,0.336
40.8719872,71.8615723,0.399,0.310
42.4964024,59.5349121,-0.256,0.286
38.0221310,67.6647949,-0.529,0.304
39.1044883,65.3576660,0.353,0.315
40.8553700,73.0261230,0.255,0.393
41.1041904,69.0710449,0.815,0.386
40.3214195,69.0270996,0.026,0.304
39.6479968,67.4890137,-0.502,0.304
40.3716584,71.7517090,0.353,0.391
39.4955628,66.9396973,-0.053,0.317
40.0192008,66.8737793,-0.303,0.300
40.1368902,66.4562988,-0.253,0.298
41.0710686,69.0270996,0.651,0.453
41.8122666,60.3259277,-0.635,0.288
41.5661414,70.0817871,-0.039,0.326
40.1200899,65.9729004,-0.238,0.303
40.1368902,66.3903809,-0.210,0.300
40.1032854,65.4235840,0.418,0.427
40.7056274,72.8723145,0.836,0.426
40.4051302,71.4221191,0.223,0.431
38.5739370,67.9504395,-0.507,0.304
40.1200899,65.5773926,-0.234,0.300
41.1041904,70.0817871,-0.418,0.327
41.4180145,69.5104980,0.697,0.373
39.1896903,65.9069824,-0.366,0.299
40.3883964,70.9606934,-0.064,0.303
38.9679506,65.8190918,0.267,0.301
38.6769329,66.2585449,0.243,0.332
41.6482878,60.3918457,-0.249,0.376
38.5567566,65.7971191,0.152,0.304
42.2529173,63.8854980,-0.348,0.344
40.4720239,70.8947754,0.216,0.321
40.8719872,72.1472168,-0.311,0.307
39.8338496,67.4450684,0.261,0.369
40.2879061,70.7849121,-0.497,0.383
41.6482878,61.0510254,-0.124,0.313
41.7631169,60.0842285,0.408,0.291
39.9518584,64.3469238,-0.046,0.355
40.5555474,70.7189941,-0.506,0.307
40.5555474,68.3898926,0.035,0.391
40.0696640,66.7639160,-0.001,0.319
42.4477809,59.5788574,0.728,0.365
41.5825791,69.7082520,-0.086,0.316
40.9881910,72.1911621,-0.198,0.306
40.4720239,71.4221191,-0.106,0.375
42.6582013,61.5344238,-0.622,0.292
42.6582013,59.7546387,-0.495,0.286
39.8169746,67.1154785,0.473,0.310
38.2640625,66.2365723,-0.228,0.297
39.5802898,67.3352051,-0.469,0.300
40.7056274,72.6965332,-0.347,0.331
42.8679120,59.9084473,-0.403,0.287
39.2067183,65.1159668,-0.301,0.301
38.9166810,65.6652832,-0.297,0.317
40.0696640,67.1813965,-0.211,0.316
40.4553067,72.0593262,0.041,0.305
40.6056115,67.7966309,-0.384,0.338
38.5051909,66.6760254,-0.093,0.298
40.3883964,65.5773926,-0.271,0.300
40.8719872,71.2243652,-0.397,0.346
40.9550108,71.2683105,-0.060,0.436
39.4955628,66.2585449,-0.604,0.296
41.4344898,69.8620605,-0.359,0.325
38.6597772,65.7971191,0.028,0.310
40.3716584,71.4660645,0.686,0.346
42.5935321,59.7766113,-0.483,0.287
39.5464114,67.2253418,-0.353,0.322
37.7446566,67.2033691,-0.531,0.304
40.2711432,68.8952637,-0.498,0.308
38.0913361,67.7526855,-0.266,0.321
39.7494332,66.9396973,-0.348,0.607
38.4019486,67.6647949,-0.401,0.301
38.5567566,66.6320801,-0.339,0.298
40.9881910,69.1809082,-0.062,0.333
40.2040499,66.0388184,-0.156,0.300
39.2067183,66.2365723,-0.022,0.370
41.6975254,70.0598145,0.530,0.355
43.1410776,60.3259277,-0.119,0.286
38.3158005,67.3132324,-0.206,0.316
38.8995829,67.2473145,-0.067,0.320
37.5010099,67.2253418,-0.426,0.304
39.7663247,66.7858887,-0.216,0.301
39.0703786,66.6979980,-0.526,0.319
40.9716030,71.2902832,-0.144,0.422
41.3685636,71.7736816,-0.628,0.331
40.1368902,64.5446777,0.409,0.372
40.1704783,66.5002441,-0.143,0.299
41.4838905,60.7214355,-0.653,0.292
39.3087998,66.6540527,-0.392,0.298
40.0696640,65.0280762,-0.207,0.316
37.5358655,67.4450684,0.117,0.447
40.2376048,68.9831543,-0.268,0.357
41.3850514,61.2268066,-0.729,0.314
42.1063732,65.8410645,-0.004,0.304
39.3767715,67.3352051,-0.432,0.302
41.0379301,72.0373535,0.102,0.311
39.8000954,66.8957520,-0.081,0.448
38.9508649,67.1813965,-0.203,0.316
37.6925138,67.3571777,-0.316,0.309
39.1556219,66.2145996,-0.768,0.339
41.2034557,71.6418457,0.082,0.319
40.4051302,70.5432129,0.489,0.320
38.9850323,66.8737793,0.080,0.299
40.6723055,72.0593262,0.078,0.370
39.6818255,66.7858887,0.399,0.421
40.9881910,69.4445801,0.120,0.373
40.1368902,65.2478027,0.375,0.315
41.2860619,60.8312988,-0.404,0.289
41.7467253,60.7873535,-0.416,0.290
41.0876316,71.4001465,-0.301,0.318
40.4051302,68.1042480,-0.534,0.303
39.5294660,67.3571777,0.256,0.320
40.3214195,67.4670410,0.594,0.306
40.7722214,72.4548340,0.022,0.336
39.0191832,66.1267090,-0.215,0.297
40.8054933,68.6975098,-0.237,0.336
40.0023714,68.1262207,0.318,0.319
39.6649132,67.0715332,-0.360,0.530
40.0528471,65.9509277,0.204,0.338
39.6479968,67.3352051,-0.567,0.262
38.3330383,66.8298340,-0.014,0.291
39.7494332,66.4562988,-0.479,0.315
40.1200899,68.8073730,0.205,0.326
38.9850323,65.4455566,0.438,0.322
40.4887369,70.5212402,-1.080,0.318
40.6056115,71.5539551,-0.378,0.305
39.3257989,63.7316895,-0.845,0.308
40.1200899,66.5661621,-0.494,0.305
41.2860619,69.7741699,0.186,0.343
40.8886003,68.6535645,0.063,0.526
40.3549162,71.0266113,-0.209,0.308
38.1604758,66.8957520,-0.933,0.300
38.8653743,66.6979980,-0.615,0.313
41.1372955,69.3786621,-0.011,0.399
40.0696640,64.4348145,-0.022,0.426
40.6723055,72.6525879,-0.538,0.314
39.7325375,67.2473145,-0.147,0.329
39.1044883,65.6433105,0.124,0.318
38.3502720,67.6647949,-0.652,0.300
39.8000954,66.5441895,0.107,0.318
39.6649132,65.7751465,-0.185,0.299
41.4344898,69.1809082,0.291,0.381
39.9181623,64.3908691,0.585,0.453
37.7967627,66.9177246,-0.296,0.298
37.9875039,67.0275879,-0.457,0.363
41.1869219,71.6857910,-0.229,0.331
40.6222913,71.9494629,-0.599,0.301
41.0710686,69.1589355,0.020,0.372
39.6649132,66.7639160,0.027,0.434
41.5168034,60.8972168,-0.664,0.291
40.3549162,69.2248535,-0.135,0.442
39.6479968,68.0383301,-0.235,0.300
40.3883964,68.8073730,-0.193,0.337
41.7631169,60.3698730,-0.678,0.288
41.3355755,60.3698730,-0.639,0.303
39.6141516,67.0715332,0.546,0.377
41.7303295,60.6774902,-0.229,0.297
43.0126804,58.7219238,-0.879,0.281
40.0023714,64.2150879,0.081,0.341
38.6769329,65.8410645,-0.788,0.310
38.1777505,67.9724121,0.135,0.306
42.9644620,59.7106934,-0.537,0.286
39.7832122,67.8186035,-0.938,0.297
39.3937541,66.2145996,-0.567,0.295
41.3520716,69.1369629,0.999,0.372
39.7156376,66.9836426,0.209,0.416
39.5125165,66.8957520,-0.100,0.415
41.1372955,70.4553223,-0.375,0.408
41.0047749,69.1809082,-0.331,0.456
39.7325375,66.6760254,-0.083,0.449
39.3087998,66.1706543,-0.673,0.297
38.6254535,67.0056152,-0.311,0.314
41.2695490,69.6203613,-0.103,0.339
39.1726582,66.0827637,-0.439,0.296
38.4707932,65.7531738,-0.531,0.311
38.9850323,66.3244629,-0.313,0.299
39.9350124,67.3132324,-0.512,0.319
39.8844497,66.3903809,-0.310,0.390
41.0213546,71.5100098,-0.022,0.350
39.4786051,67.3132324,0.051,0.270
40.4553067,66.5881348,-0.211,0.313
40.0528471,68.8513184,0.082,0.317
40.5889276,71.9934082,0.588,0.318
41.0545014,69.3566895,0.424,0.391
40.1704783,68.3898926,-0.128,0.330
40.8387486,71.1584473,-0.062,0.369
39.1044883,66.7639160,-0.288,0.414
39.6649132,66.5002441,-0.274,0.314
41.3520716,69.7082520,0.173,0.316
40.9550108,69.4665527,0.205,0.331
43.2532044,63.5998535,-0.602,0.296
37.3963456,67.1374512,-0.385,0.349
40.1704783,65.4016113,0.205,0.320
39.2577776,65.7312012,-0.727,0.317
40.3214195,66.7858887,-0.524,0.297
40.2376048,66.0607910,-0.101,0.317
41.4509609,60.2160645,-0.594,0.293
38.4191659,65.4235840,-0.361,0.303
39.2407620,66.7639160,-0.296,0.322
37.9355326,66.8957520,-0.391,0.299
41.3025706,69.6643066,1.263,0.387
41.4838905,60.7873535,0.578,0.368
38.3330383,67.9064941,0.248,0.382
42.2366514,59.9304199,0.113,0.297
39.8507204,64.3469238,0.262,0.355
38.4535882,65.5554199,-0.145,0.318
39.5294660,66.8298340,-0.338,0.428
39.9181623,66.6540527,0.326,0.322
41.9268027,60.2819824,-0.285,0.284
40.2879061,68.4118652,-0.033,0.334
41.2365107,69.2687988,1.124,0.381
40.3381699,67.7966309,0.117,0.415
41.1372955,68.9392090,-0.030,0.353
41.9104530,60.9191895,-0.429,0.287
43.0287447,60.0622559,-0.420,0.285
39.0191832,65.8630371,-0.524,0.314
39.8338496,66.6320801,0.051,0.296
42.1389679,60.1062012,-0.683,0.286
38.7455147,65.1379395,-0.344,0.303
40.2040499,65.4235840,0.035,0.307
38.6769329,65.5114746,-0.005,0.317
37.6925138,67.5329590,-0.720,0.322
40.1704783,70.6530762,0.116,0.334
41.1538418,69.2907715,0.248,0.419
39.7325375,66.4123535,-0.354,0.386
39.9181623,67.6867676,-0.191,0.315
40.1536863,65.4235840,-0.015,0.381
40.8054933,69.2907715,0.325,0.413
40.6222913,65.6213379,-0.606,0.369
39.3257989,66.3684082,-0.300,0.297
41.3685636,69.2907715,0.845,0.423
41.5003491,60.6774902,0.344,0.358
39.7832122,67.4890137,-0.170,0.306
38.5739370,67.9943848,-0.114,0.320
38.6940845,66.2365723,-0.482,0.362
40.0528471,65.8850098,0.027,0.317
39.5294660,67.1154785,0.156,0.321
38.5911133,65.9729004,-0.491,0.312
38.6426174,67.0495605,-0.514,0.313
40.3716584,70.4772949,-0.012,0.328
39.8338496,67.7526855,-0.494,0.296
39.1215369,66.1267090,-0.102,0.383
40.1872662,65.3576660,0.114,0.348
41.0379301,72.3449707,1.109,0.377
41.9921597,60.0402832,-0.124,0.299
40.3716584,71.0046387,-0.226,0.304
40.2376048,67.1594238,-0.720,0.297
38.5223836,65.5773926,-0.300,0.303
40.5054458,69.0051270,-0.153,0.316
40.7722214,71.7297363,-0.746,0.332
42.6420403,59.8645020,-0.862,0.288
39.7156376,64.3688965,0.271,0.420
43.1891572,59.0954590,-0.514,0.282
41.1372955,70.1257324,-0.063,0.387
40.7389327,72.4548340,0.586,0.373
38.9166810,66.7419434,-0.576,0.315
39.1385815,66.1706543,-0.322,0.369
40.0192008,66.0388184,-0.065,0.365
41.4674278,60.1721191,-0.027,0.354
43.0126804,58.8977051,-0.633,0.391
41.2365107,69.7741699,-0.381,0.429
40.7555791,69.0490723,-0.142,0.315
38.6597772,66.1047363,0.257,0.363
37.7446566,67.1813965,-0.173,0.303
40.4051302,71.1145020,-0.439,0.308
40.6889685,72.4987793,0.034,0.386
40.5054458,68.0163574,-0.202,0.338
40.7389327,72.5646973,0.395,0.323
38.0394384,66.6979980,-0.275,0.296
41.7795043,60.8312988,-0.265,0.300
39.7325375,66.3464355,-0.290,0.315
40.5054458,67.0056152,0.166,0.298
42.9966118,60.0183105,0.238,0.284
41.4015351,71.6638184,0.089,0.331
40.9218139,69.0270996,0.107,0.413
39.8844497,64.5446777,-0.131,0.317
39.8338496,66.8957520,-0.272,0.404
39.8844497,67.8625488,-0.418,0.298
41.2695490,69.0930176,0.245,0.406
40.6056115,72.6525879,0.722,0.394
41.4015351,69.3566895,0.527,0.359
39.9181623,64.5666504,0.150,0.336
42.2854365,59.5788574,-0.159,0.299
40.5889276,72.5207520,0.169,0.430
43.1410776,59.6228027,-0.358,0.285
38.5223836,66.0168457,-0.517,0.311
40.6556382,71.9055176,-0.499,0.326
39.9013081,68.7634277,-0.371,0.308
39.3767715,63.7536621,0.010,0.339
40.9716030,69.4226074,0.021,0.331
40.8553700,68.5876465,-0.224,0.341
40.4385853,65.0280762,-0.070,0.323
40.8054933,70.8508301,-0.018,0.373
41.0545014,69.1149902,-0.059,0.367
38.6769329,65.7531738,-0.549,0.311
39.7156376,67.5549316,-0.592,0.305
39.1556219,66.8298340,-0.460,0.315
39.7663247,64.5227051,0.035,0.352
39.9350124,67.4890137,0.089,0.361
39.3257989,66.4343262,-0.610,0.299
38.9679506,66.0168457,-0.242,0.298
39.8169746,64.4348145,1.058,0.379
39.9013081,66.4123535,-0.004,0.301
40.4720239,69.2248535,-0.113,0.363
40.8054933,70.7629395,-0.376,0.304
39.9181623,66.7858887,-0.419,0.361
38.3847272,67.1374512,-0.572,0.300
42.9805390,60.0183105,-0.383,0.303
38.2295499,67.9504395,-0.056,0.308
39.2577776,66.7858887,-0.317,0.298
39.2917965,66.2805176,-0.443,0.321
39.5294660,67.3352051,0.101,0.324
41.2860619,61.2048340,-0.198,0.335
40.2208295,69.0490723,0.133,0.309
39.5125165,64.8083496,0.224,0.402
40.3214195,71.3122559,-0.420,0.343
40.3214195,69.1809082,-0.086,0.325
41.3685636,71.8176270,-0.600,0.309
42.9966118,59.3591309,0.422,0.298
40.8221231,71.1364746,0.296,0.360
39.4786051,66.0388184,-0.877,0.301
40.0528471,66.7858887,-0.742,0.329
41.1041904,64.8083496,-0.550,0.306
38.8140306,66.5881348,-0.342,0.296
40.8719872,68.6755371,0.119,0.407
39.3597848,66.6760254,-0.394,0.298
40.4887369,66.9836426,-0.557,0.297
40.5221505,71.9494629,-0.337,0.340
39.8000954,68.1701660,-0.565,0.301
39.9350124,66.7199707,-0.435,0.412
39.6987336,65.7751465,-0.304,0.316
41.4015351,69.4006348,0.863,0.405
41.6647045,60.2600098,0.165,0.406
39.7832122,68.4338379,-0.722,0.316
40.6222913,65.7312012,-0.395,0.316
43.8266008,58.8977051,-0.037,0.344
40.1872662,66.2365723,-0.084,0.300
39.3597848,66.6320801,-0.143,0.297
39.2577776,66.2365723,-0.633,0.297
40.9881910,68.8952637,-0.150,0.381
41.0545014,72.1032715,-0.334,0.305
40.3716584,67.0275879,-0.518,0.312
41.2860619,71.7517090,0.079,0.306
38.0221310,68.3020020,-0.641,0.318
40.6889685,72.1252441,0.356,0.344
40.1872662,65.3356934,0.525,0.314
40.7722214,68.7414551,-0.560,0.323
40.1536863,67.9724121,-0.360,0.442
42.7389432,59.8425293,-0.681,0.234
40.8221231,71.7956543,-0.106,0.333
40.4720239,68.7854004,0.840,0.450
40.3883964,71.6638184,0.189,0.338
38.3330383,67.9284668,0.093,0.415
40.8719872,69.3127441,-0.052,0.334
41.4344898,60.5676270,-0.188,0.338
40.6889685,71.0705566,0.080,0.359
40.8054933,71.3122559,-0.200,0.311
38.8653743,65.9509277,0.296,0.322
42.0574497,60.1281738,-0.379,0.285
41.4015351,60.2600098,-0.242,0.287
