latitude,longitude,rwi,error
34.9489902,-0.8679199,-0.265,0.367
35.2904681,3.8122559,-0.498,0.296
34.8408581,0.1208496,0.075,0.380
35.1648270,0.7141113,-0.494,0.302
34.7325837,5.5041504,-0.301,0.372
33.7152012,-0.7580566,-0.375,0.290
35.2366457,7.0202637,-0.659,0.294
36.2885627,7.7014160,-0.487,0.309
34.6783932,5.3283691,-0.258,0.331
33.9524731,2.6037598,-0.583,0.328
36.1999576,6.8884277,-0.072,0.311
35.2725313,1.4172363,-0.293,0.388
35.6483687,3.2409668,-0.385,0.332
34.2435942,7.7673340,-0.498,0.251
35.5947852,-0.9777832,-0.004,0.357
26.7357986,0.1428223,-0.192,0.399
36.0224462,3.6145020,-0.049,0.320
36.6596057,3.6804199,-0.206,0.427
35.1648270,-1.1315918,-0.514,0.319
35.1468624,-1.4831543,0.094,0.336
34.7325837,3.4387207,-0.343,0.369
36.6596057,4.6691895,-0.139,0.377
33.1283507,-0.6701660,-0.546,0.296
33.4222718,-1.2854004,-0.841,0.274
36.1112520,6.8005371,0.152,0.378
34.6603219,5.3063965,-0.355,0.303
36.5537747,7.1960449,-0.472,0.276
34.5518109,5.5041504,-0.741,0.274
36.4831401,3.8122559,0.741,0.410
34.2435942,2.6257324,-0.585,0.309
36.2885627,3.6364746,0.018,0.367
35.8979497,0.1428223,-0.526,0.386
36.7124667,6.1853027,0.369,0.408
34.7145242,5.3503418,0.239,0.460
36.7124667,2.9333496,0.593,0.431
36.4654714,4.4714355,0.418,0.430
35.2007443,1.4172363,-0.336,0.288
33.5322367,6.9982910,-0.603,0.324
32.9810197,1.7468262,-0.773,0.278
35.0209992,1.1096191,-0.400,0.352
35.7197574,1.1315918,-0.139,0.395
34.7145242,6.0314941,-0.306,0.344
36.1822245,4.9768066,-0.278,0.362
34.9129620,1.5710449,-0.435,0.294
34.5337119,8.0090332,-0.327,0.244
35.0389916,-0.8898926,0.353,0.406
34.1527265,5.8776855,-0.823,0.286
35.7197574,-0.8239746,-0.286,0.428
34.1890853,4.9987793,-0.619,0.330
29.1041762,2.1862793,0.007,0.271
34.4793915,-0.8679199,-0.314,0.293
35.3084009,6.4270020,-0.162,0.325
36.5537747,3.9880371,0.387,0.410
36.4477986,5.0207520,-0.594,0.389
24.6170569,10.2062988,0.251,0.337
26.7161733,0.1867676,0.703,0.476
29.0273543,-0.9118652,-0.558,0.365
36.2354117,8.2287598,-0.485,0.285
30.3444351,2.9772949,-0.689,0.288
34.6783932,3.1530762,-0.198,0.326
36.3416775,3.2849121,0.400,0.347
36.1644874,0.7580566,-0.969,0.347
36.1999576,4.8889160,-0.227,0.414
35.9335401,3.5705566,-0.006,0.363
36.2176866,7.8332520,-0.335,0.325
34.8949420,-1.6369629,0.460,0.461
35.6483687,1.1315918,-0.757,0.305
35.2725313,3.8122559,-0.184,0.289
36.9235472,6.5588379,0.056,0.416
36.1112520,5.2404785,-0.467,0.303
34.8408581,-1.8566895,0.054,0.383
36.4831401,6.4489746,0.303,0.304
34.7867387,5.8337402,0.060,0.330
35.6662218,3.5925293,-0.031,0.300
28.0428943,-0.2526855,-0.411,0.346
36.3770673,7.1081543,-0.400,0.319
33.4039307,6.9763184,-0.356,0.313
35.9335401,4.4055176,0.493,0.467
36.4301218,4.2077637,-0.036,0.384
35.0389916,2.9772949,-0.136,0.345
34.4612768,2.7575684,0.022,0.307
34.9669984,0.6921387,-0.115,0.268
35.2007443,-1.1535645,-0.585,0.371
35.7554279,-0.8239746,0.531,0.439
34.9309781,-0.2307129,-0.020,0.433
34.9489902,0.5822754,-0.311,0.285
34.1709079,4.4494629,-0.262,0.369
36.5537747,5.0866699,-0.216,0.337
36.1644874,7.2399902,-0.515,0.281
36.5537747,2.8674316,0.383,0.379
31.7375107,-2.0983887,-0.332,0.364
36.2176866,1.7248535,0.449,0.431
36.2531327,2.8015137,0.254,0.442
35.0929448,-1.0217285,-0.030,0.332
34.8047824,5.4602051,-0.087,0.292
34.1527265,2.1423340,-0.411,0.322
36.4301218,5.2404785,-0.268,0.415
35.9868958,2.6037598,-0.450,0.346
33.5871669,4.2077637,-0.629,0.263
29.3534512,0.3405762,-0.070,0.437
36.5714233,4.6032715,0.072,0.373
34.8228222,1.4392090,-0.446,0.287
36.3239766,7.7673340,-0.417,0.267
35.4517204,1.9006348,-0.252,0.337
35.8623432,5.9655762,-0.224,0.353
35.3084009,8.2727051,-0.149,0.383
35.9513294,0.9558105,0.109,0.353
35.8623432,2.8454590,-0.343,0.403
36.2176866,4.7570801,-0.089,0.418
36.5890679,2.6257324,0.429,0.388
35.9691146,4.9768066,0.163,0.298
35.1827876,0.8898926,-0.377,0.308
33.7152012,-0.7141113,0.319,0.513
33.6237675,6.6467285,-0.606,0.269
35.2366457,0.0988770,-0.221,0.348
34.4612768,5.8557129,-0.432,0.294
36.0934989,8.2067871,-0.256,0.267
36.1999576,1.2414551,0.852,0.473
35.0749644,-1.1096191,-0.215,0.304
36.8180797,5.8337402,-0.168,0.372
36.4124410,6.2292480,-0.530,0.345
36.0934989,4.6032715,-0.446,0.353
35.4338194,1.5051270,-0.712,0.360
35.5947852,8.0310059,-0.507,0.267
35.7019162,3.1970215,-0.348,0.373
33.8430448,0.6262207,0.735,0.515
35.0209992,-0.5822754,-0.203,0.382
35.5053996,-0.6042480,-0.789,0.368
36.1999576,4.8669434,-0.326,0.349
36.7652914,3.8342285,0.258,0.436
35.5411658,0.8239746,-0.266,0.317
36.1112520,4.4055176,-0.081,0.388
35.9691146,3.9221191,-0.285,0.321
33.8065375,1.6589355,-0.509,0.319
36.8180797,8.2287598,-0.393,0.386
34.8047824,2.8894043,-0.045,0.353
36.3416775,7.3718262,-0.622,0.270
36.8356677,8.1188965,0.163,0.428
35.8445340,4.9108887,0.508,0.363
35.8623432,3.1530762,-0.195,0.399
34.0435560,0.0769043,0.862,0.439
36.2354117,2.0764160,-0.482,0.418
35.7910823,0.8020020,0.176,0.451
33.6603526,6.9763184,-0.070,0.256
34.7867387,-0.2966309,-0.273,0.337
36.0046730,8.2507324,-0.188,0.359
35.4517204,5.0207520,-0.374,0.263
34.1527265,3.0651855,-0.810,0.301
33.0915411,3.5046387,-0.081,0.367
35.6126503,4.7570801,-0.135,0.330
35.8979497,3.4826660,-0.531,0.305
36.0757417,5.7897949,-0.470,0.356
34.9129620,-1.0876465,-0.123,0.381
35.8267208,7.3498535,-0.668,0.331
35.7375947,-0.8020020,-0.227,0.371
36.8884075,6.4270020,-0.095,0.347
35.4159144,5.5480957,-0.097,0.328
35.5232847,1.6369629,-0.501,0.315
36.7300790,3.4167480,1.143,0.417
36.8532517,4.0759277,0.101,0.380
36.4477986,4.7570801,-0.220,0.379
31.8868861,-2.5598145,-0.269,0.307
35.1468624,0.9338379,-0.715,0.295
36.5361221,8.1848145,-0.169,0.340
35.6126503,5.2844238,0.347,0.370
23.0089639,5.9875488,-0.395,0.249
35.4517204,0.9338379,-0.514,0.304
34.5337119,6.8225098,-0.313,0.247
35.9868958,4.3835449,-0.814,0.306
34.6964607,-1.3732910,-0.114,0.405
36.0934989,7.5915527,-0.184,0.316
33.6237675,4.5593262,-0.377,0.263
36.3062717,5.1306152,0.389,0.370
35.8979497,3.8122559,-0.199,0.348
36.2354117,0.6921387,0.226,0.326
33.4039307,-0.1867676,-0.628,0.343
36.4477986,6.6467285,0.556,0.454
35.6483687,7.8332520,-0.431,0.237
33.0362977,0.1647949,-0.290,0.295
35.8801485,0.2966309,-0.458,0.367
35.9691146,3.5485840,-0.067,0.284
35.7910823,5.9655762,0.006,0.393
33.1651449,1.1096191,-0.498,0.278
36.6948504,4.9328613,0.652,0.387
36.9235472,7.5695801,-0.205,0.307
34.6603219,-0.6262207,-0.208,0.395
36.2885627,4.0759277,-0.689,0.335
34.5156090,-1.5051270,-0.168,0.353
34.8588900,-1.7248535,1.049,0.404
35.6126503,5.5920410,-0.116,0.295
33.9524731,3.6804199,-0.206,0.266
34.1527265,1.5930176,-0.539,0.275
33.4406090,6.8225098,-0.373,0.388
35.3084009,-0.1647949,-0.678,0.307
34.8408581,2.8454590,0.051,0.419
34.0253472,1.8127441,-0.416,0.292
36.2531327,5.2185059,-0.299,0.307
35.4875105,5.2185059,-0.268,0.451
34.6422466,2.4938965,-0.451,0.274
36.4124410,6.5148926,0.257,0.376
36.4301218,4.0759277,-0.503,0.348
35.2904681,2.5817871,-0.264,0.387
35.2904681,5.3283691,-0.808,0.323
34.9669984,5.3283691,-0.661,0.257
31.6253207,3.6804199,-0.315,0.343
35.4338194,1.9006348,-0.208,0.336
36.1467463,5.5920410,-0.080,0.332
35.7197574,1.7907715,-0.193,0.349
36.3239766,7.8991699,-0.073,0.341
34.5156090,3.7023926,-0.581,0.281
36.4124410,7.8332520,-0.688,0.271
35.7910823,5.2844238,0.083,0.430
36.1467463,6.2292480,-0.567,0.364
35.7732571,5.9655762,-0.488,0.335
34.4975022,3.7683105,-0.474,0.309
36.7124667,3.9880371,-0.214,0.405
36.3770673,3.7902832,-0.128,0.400
34.0981589,2.0983887,0.799,0.508
35.5053996,2.1862793,-0.551,0.301
35.5590429,3.1970215,0.062,0.295
36.7300790,4.9328613,0.138,0.402
35.9335401,2.5817871,-0.227,0.326
27.6543377,-0.2966309,-0.435,0.444
36.1112520,2.3181152,-0.171,0.347
34.9489902,-0.1647949,-0.536,0.347
35.4696175,3.3068848,-0.300,0.332
35.4517204,5.2844238,-0.032,0.390
33.8795365,-1.1755371,-0.533,0.276
33.7517474,7.2619629,-0.379,0.270
35.2725313,1.8347168,-0.457,0.276
35.3263298,4.7351074,0.163,0.383
35.4696175,0.3405762,-0.255,0.368
36.6067084,5.3503418,0.147,0.389
26.1258498,9.3273926,0.176,0.319
35.7732571,1.2854004,-0.746,0.337
29.2384766,-1.0217285,0.038,0.419
35.0030029,-0.1867676,-0.573,0.310
36.2354117,7.9650879,0.778,0.420
33.1651449,6.2951660,-0.242,0.285
34.8228222,-1.7028809,0.482,0.452
34.8228222,5.7458496,0.549,0.470
36.2531327,4.9328613,-0.654,0.303
35.0749644,2.5158691,-0.106,0.281
36.2176866,2.4719238,-0.572,0.364
35.7732571,3.3068848,-0.700,0.299
23.2716267,5.1306152,0.062,0.369
34.7145242,6.3171387,-0.443,0.400
35.7197574,3.6364746,-0.762,0.265
36.0757417,6.7785645,-0.289,0.337
36.7652914,7.0642090,-0.165,0.338
36.0579805,4.9548340,0.440,0.381
35.5947852,0.9777832,-0.601,0.281
27.3229745,-0.2307129,-0.240,0.421
34.3706444,2.4719238,-0.664,0.273
36.4301218,1.0876465,0.877,0.515
35.4696175,3.5485840,-0.519,0.289
35.2007443,8.0529785,-0.433,0.266
35.6840710,0.9118652,-0.364,0.328
35.4338194,6.6027832,-0.031,0.283
34.7506393,5.0646973,-0.479,0.311
36.6419773,4.5153809,-0.335,0.365
36.2176866,2.7575684,-0.123,0.395
34.6964607,2.7795410,-0.953,0.289
34.2254285,3.5485840,0.032,0.279
35.8623432,5.9875488,0.259,0.422
36.7828916,6.8005371,-0.203,0.388
35.4517204,-0.9118652,-0.187,0.354
21.3610128,0.9118652,-0.480,0.374
35.1648270,6.0314941,0.132,0.388
32.2592650,3.6584473,0.029,0.465
35.9157469,6.8225098,0.138,0.306
34.6783932,2.1203613,0.134,0.378
35.3800925,1.8786621,-0.602,0.369
35.3980054,0.6481934,-0.736,0.302
35.5411658,-0.2307129,-0.203,0.369
34.9669984,-1.0876465,-0.789,0.345
35.5947852,0.0988770,0.391,0.444
33.4772717,4.4494629,-0.156,0.440
36.9059794,8.2287598,-0.256,0.343
32.1849106,4.7570801,-0.551,0.329
33.1467497,6.3391113,0.240,0.369
36.6067084,5.8117676,0.300,0.441
34.7867387,6.1413574,-0.767,0.269
36.5537747,1.7248535,0.411,0.484
36.0402154,3.4606934,-0.350,0.325
36.5890679,4.2517090,-0.089,0.353
35.1648270,-1.0876465,-0.113,0.289
36.5537747,4.6252441,0.619,0.399
26.9906183,1.1755371,-0.569,0.273
34.7145242,8.1848145,-0.644,0.241
35.6305115,2.8015137,-0.639,0.340
20.3755265,2.4499512,-0.290,0.426
35.5411658,3.2849121,-0.764,0.302
36.1467463,4.6472168,-0.053,0.365
35.7197574,1.9226074,-0.183,0.339
36.6243449,7.3059082,-0.171,0.299
34.1163520,3.2849121,-0.911,0.278
35.8979497,6.7785645,-0.282,0.309
36.1467463,6.0534668,-0.305,0.336
34.8047824,6.9982910,-0.349,0.304
35.7019162,0.2087402,0.259,0.380
36.2885627,1.0656738,-0.463,0.350
36.4831401,5.7238770,0.461,0.441
35.8979497,2.9772949,-0.009,0.329
34.6060841,2.5158691,-0.130,0.290
35.2186970,4.1418457,0.413,0.442
35.2007443,-0.6701660,0.403,0.360
35.7910823,1.1315918,0.049,0.485
35.1827876,6.8225098,-0.500,0.290
28.6423887,9.7888184,-0.498,0.407
36.6243449,4.4714355,1.096,0.441
34.5337119,0.2526855,-0.404,0.282
35.5590429,4.7570801,-0.284,0.320
35.7197574,-0.2746582,-0.265,0.403
35.9513294,0.1867676,0.649,0.423
35.0569799,1.1535645,-0.199,0.328
36.0046730,6.1193848,-0.025,0.284
35.7910823,5.2404785,0.156,0.378
36.7828916,6.0095215,-0.232,0.303
35.5411658,6.7126465,-0.379,0.277
36.1822245,0.4724121,-0.195,0.382
35.2186970,-0.9997559,0.073,0.360
36.1822245,8.1628418,0.237,0.320
35.9691146,8.2067871,-0.408,0.383
36.1999576,6.9323730,-0.550,0.328
34.8047824,-1.8127441,0.014,0.389
35.2904681,2.8894043,-0.534,0.308
34.0435560,1.8127441,-0.574,0.276
36.6948504,7.2180176,0.237,0.305
36.3593745,1.2854004,-0.267,0.373
35.8267208,2.2521973,0.155,0.311
36.5361221,2.7575684,0.419,0.408
36.5890679,2.5817871,0.386,0.407
36.8004877,3.9880371,-0.104,0.354
35.7554279,2.0104980,-0.251,0.315
35.7375947,7.6354980,0.302,0.237
35.4159144,5.8337402,-0.384,0.297
35.8801485,1.5710449,-0.178,0.298
35.0030029,3.9221191,-0.441,0.264
35.4338194,7.7233887,-0.181,0.251
35.8801485,1.1315918,0.113,0.420
33.5688607,4.0319824,-0.832,0.264
35.1827876,-1.0876465,-0.452,0.334
36.1822245,1.4611816,0.207,0.365
35.5411658,-0.5822754,-0.133,0.401
35.6840710,7.7014160,-0.346,0.285
36.1467463,3.4387207,0.411,0.491
35.2904681,4.1857910,0.534,0.425
36.7652914,4.2297363,-0.045,0.380
36.6772301,3.3068848,0.061,0.383
36.5890679,3.4167480,0.037,0.377
34.8408581,3.0651855,-0.261,0.296
36.8884075,6.1193848,0.194,0.327
34.8228222,2.8894043,-0.278,0.340
34.4793915,3.6145020,-0.720,0.266
35.9868958,1.3513184,-0.259,0.322
36.7828916,7.7673340,-0.093,0.400
36.0046730,6.1633301,-0.349,0.286
35.1288938,0.9997559,-0.362,0.287
36.1290012,3.5266113,-0.054,0.415
27.2448621,2.5158691,-0.334,0.410
35.4875105,7.2839355,-0.111,0.270
35.6305115,4.6252441,-0.079,0.386
36.1822245,1.7468262,0.295,0.381
35.0929448,2.9113770,-0.813,0.307
35.2545905,0.0109863,-0.180,0.346
36.2531327,4.0319824,0.821,0.455
34.7325837,6.8225098,-0.903,0.247
36.4124410,1.7248535,0.408,0.380
36.4831401,5.2185059,-0.134,0.406
35.8267208,6.3391113,-0.613,0.319
35.8979497,1.8566895,-0.335,0.381
35.4159144,-1.0217285,-0.366,0.349
35.6305115,1.2634277,-0.339,0.301
35.8445340,7.0202637,-0.106,0.272
35.1648270,3.2409668,-0.406,0.359
35.5411658,5.2404785,-0.629,0.329
36.0224462,0.2307129,0.123,0.359
35.8979497,0.9777832,0.671,0.484
34.4793915,5.3283691,-0.470,0.273
33.5139189,1.0656738,-0.111,0.282
35.0389916,4.5812988,0.285,0.442
36.0757417,0.5822754,-0.192,0.307
36.4831401,2.9772949,-0.499,0.381
36.1467463,1.9665527,-0.532,0.341
34.1890853,1.6149902,-0.374,0.277
36.3593745,5.1745605,-0.364,0.332
35.9868958,5.5700684,0.339,0.375
35.8267208,2.8234863,-0.248,0.308
35.5411658,2.5598145,-0.458,0.332
35.3800925,2.2521973,-0.304,0.318
36.0224462,3.4826660,-0.275,0.280
35.1648270,-1.5710449,-0.110,0.372
36.5361221,4.1638184,0.280,0.389
35.5947852,7.7233887,-0.297,0.301
36.8180797,6.8444824,-0.765,0.349
35.2366457,7.4377441,-0.684,0.271
35.9868958,2.9333496,0.124,0.370
35.7197574,0.2087402,0.195,0.377
34.6964607,8.1188965,-0.283,0.242
36.3062717,3.6804199,0.167,0.466
33.9706975,5.7678223,-1.042,0.273
36.5361221,1.4172363,0.936,0.416
36.2531327,2.2082520,0.743,0.466
33.8795365,1.5490723,-0.551,0.277
34.7325837,6.3391113,-0.595,0.325
35.9335401,1.5710449,0.683,0.454
36.2531327,3.8122559,-0.544,0.408
35.8267208,6.4709473,-0.574,0.276
35.7375947,-0.5822754,1.055,0.380
34.9669984,-1.7248535,-0.667,0.463
35.4696175,5.0427246,-0.253,0.306
33.3855858,-0.1867676,-0.395,0.271
33.8977765,2.8894043,-0.675,0.364
32.6116159,3.7463379,-0.054,0.323
35.4338194,5.6359863,-0.175,0.305
35.9868958,0.3845215,-0.243,0.362
36.2354117,1.2854004,-0.173,0.403
35.6662218,4.7790527,-0.419,0.366
36.3416775,4.9548340,0.298,0.435
33.4222718,1.9885254,0.412,0.453
36.5537747,5.6799316,-0.028,0.303
36.8004877,3.7243652,0.133,0.444
35.5411658,6.6467285,-0.591,0.309
36.5008048,6.5148926,0.166,0.381
35.2545905,-1.1096191,-0.075,0.330
34.4975022,7.1081543,-0.737,0.296
36.5537747,3.1091309,0.532,0.468
35.6662218,5.6799316,-0.090,0.391
34.5156090,3.8781738,-0.530,0.264
34.8228222,3.2189941,0.214,0.286
36.2354117,2.6257324,0.717,0.468
35.2366457,0.9777832,0.178,0.481
34.8588900,4.3176270,-0.387,0.278
35.7554279,1.9445801,0.255,0.316
36.8004877,4.1857910,0.083,0.397
34.2254285,6.0095215,0.307,0.332
35.0929448,-1.0656738,-0.612,0.308
36.2354117,5.6579590,-0.147,0.352
36.2176866,2.1203613,0.488,0.366
35.1109213,3.6804199,-0.594,0.280
36.1999576,2.9553223,-0.066,0.350
35.2545905,7.3937988,-0.084,0.307
35.4517204,5.1745605,-0.719,0.329
31.6253207,3.7243652,0.120,0.265
35.6305115,4.2517090,0.065,0.342
33.0731305,0.5822754,-0.008,0.383
35.8979497,0.2307129,0.002,0.389
28.0234996,-0.2526855,0.271,0.403
35.9691146,7.3278809,0.114,0.311
36.7300790,6.0314941,-0.132,0.379
33.7700147,2.9113770,0.689,0.491
35.2186970,1.5051270,-0.396,0.342
35.5590429,3.5046387,-0.362,0.291
35.6840710,6.6467285,-0.381,0.364
34.9669984,4.6691895,-0.692,0.320
35.1288938,3.2849121,0.124,0.310
22.7457888,5.5920410,0.010,0.243
34.9850026,-1.9226074,-0.065,0.410
36.2708497,3.5705566,0.470,0.463
34.8047824,5.4382324,-0.415,0.306
35.3263298,4.4055176,0.278,0.499
35.2904681,0.4943848,-0.260,0.390
35.4159144,6.9323730,-0.150,0.279
35.0929448,0.7360840,-0.447,0.360
36.4124410,6.4270020,-0.106,0.348
35.4159144,1.3952637,0.028,0.338
35.4517204,7.9650879,0.776,0.458
35.9157469,3.5266113,0.066,0.312
35.9868958,0.6701660,-0.448,0.393
33.9524731,1.6149902,-0.362,0.368
34.9489902,4.6911621,0.005,0.319
34.7867387,5.7458496,-0.651,0.411
25.4135082,8.4045410,0.079,0.328
35.3800925,1.6589355,-0.307,0.374
36.2531327,5.1306152,-0.185,0.409
35.3621756,3.1311035,-0.730,0.301
35.3263298,1.8566895,-0.734,0.313
36.2531327,2.2521973,0.617,0.452
36.0757417,6.5368652,-0.395,0.333
36.5008048,6.6247559,-0.188,0.424
36.0757417,6.1633301,-0.077,0.305
32.7595615,-0.4504395,-0.215,0.400
35.0209992,-0.9558105,0.055,0.372
36.0934989,0.7141113,-0.230,0.311
35.6662218,-0.4724121,-0.063,0.391
36.1999576,8.2287598,-0.503,0.308
35.2186970,3.3068848,-0.597,0.292
36.6419773,2.9333496,0.624,0.462
35.7375947,2.0104980,-0.610,0.311
35.4338194,0.3186035,0.075,0.364
34.7867387,-0.4064941,-0.688,0.313
34.6241673,8.0969238,-0.264,0.251
34.7325837,1.5051270,-0.761,0.276
36.7828916,3.6145020,0.586,0.482
35.7910823,1.9885254,-0.329,0.287
36.1999576,3.8122559,0.628,0.415
34.8408581,0.4064941,-0.254,0.325
35.1468624,1.3073730,-0.353,0.321
33.1835362,-0.4943848,-0.602,0.272
36.8532517,6.6906738,-0.074,0.344
35.7732571,6.4050293,-0.016,0.440
29.3534512,-0.4943848,-0.210,0.376
36.7828916,4.8669434,0.234,0.432
36.3416775,5.3723145,-0.381,0.309
36.5361221,4.3395996,0.304,0.441
34.4612768,3.4606934,-0.470,0.269
36.7300790,3.8562012,-0.400,0.419
36.7124667,3.3947754,1.086,0.451
35.0209992,-2.1423340,-0.063,0.363
34.6603219,2.6257324,-0.406,0.348
34.7325837,-1.3293457,0.082,0.362
36.4301218,2.9772949,-0.437,0.338
36.4477986,5.5700684,-0.194,0.303
36.4831401,3.8342285,0.436,0.411
35.3084009,2.5158691,-0.760,0.304
34.7867387,8.2727051,-0.071,0.329
34.5518109,6.8444824,-0.555,0.313
35.1648270,2.7575684,-0.686,0.310
35.2545905,6.1193848,0.264,0.349
34.4069092,2.1643066,-0.207,0.305
35.7019162,6.9323730,-0.400,0.295
31.6066092,-2.2302246,0.784,0.447
35.8623432,3.4606934,0.212,0.437
35.6662218,5.3503418,0.362,0.425
33.7882780,2.3181152,0.246,0.515
36.7124667,3.4606934,-0.034,0.436
36.7652914,4.9108887,-0.153,0.394
34.4431582,4.9548340,-0.668,0.293
35.2904681,3.2409668,-0.339,0.269
36.5361221,3.9660645,0.445,0.447
33.3672370,4.3176270,-0.728,0.263
35.7554279,5.9655762,-0.115,0.319
35.7910823,1.5710449,-0.543,0.308
35.4517204,7.9870605,-0.064,0.335
35.4696175,7.1960449,0.082,0.293
36.4301218,3.2849121,-0.164,0.358
35.3263298,0.2307129,-0.443,0.389
35.4517204,0.9558105,-0.721,0.362
34.5879970,8.1188965,-0.195,0.301
35.7197574,-0.5822754,1.000,0.384
34.8228222,0.1428223,0.975,0.472
35.5053996,4.3395996,-0.473,0.311
35.0030029,1.1755371,-0.304,0.292
36.5008048,6.0754395,0.687,0.487
22.6444321,5.4602051,-0.383,0.284
32.3706824,4.2297363,-0.225,0.381
36.9586706,6.5368652,0.099,0.420
36.2531327,5.5041504,-0.044,0.344
35.0569799,4.4274902,-0.463,0.285
36.7652914,6.5148926,-0.127,0.314
33.2386870,-1.0217285,-0.719,0.274
34.9489902,1.2194824,-0.679,0.288
34.8769180,1.0217285,-0.348,0.379
34.9489902,-1.2634277,0.045,0.379
36.4301218,6.5808105,0.798,0.419
36.0757417,5.5920410,-0.544,0.346
27.2448621,2.6477051,0.038,0.390
33.3672370,4.4055176,-0.645,0.263
33.5688607,6.8225098,-0.125,0.361
34.8047824,-0.1647949,0.008,0.323
36.7124667,5.6140137,-0.342,0.352
34.6060841,-0.0988770,-0.413,0.288
35.9691146,4.8229980,-0.369,0.357
36.2354117,1.0656738,-0.104,0.402
35.8267208,7.3278809,0.197,0.347
35.3263298,4.2077637,0.328,0.373
35.1648270,0.1428223,-0.295,0.328
35.1288938,7.2399902,-0.180,0.237
34.0071346,3.7683105,0.256,0.266
36.5714233,2.2961426,0.152,0.417
34.8588900,5.9216309,-0.169,0.356
34.8228222,-0.6921387,-0.124,0.373
36.2531327,3.2849121,-0.120,0.362
36.8708317,4.4934082,-0.482,0.384
36.3239766,7.8552246,-0.285,0.329
36.1999576,5.5041504,0.124,0.434
35.2186970,7.0422363,-0.146,0.298
35.1648270,0.2746582,-0.251,0.271
35.7197574,0.4284668,-0.733,0.388
35.9335401,4.2736816,-0.087,0.379
35.6126503,7.9650879,-0.495,0.249
33.6420620,-1.3732910,-0.216,0.279
36.1644874,1.7687988,-0.237,0.354
36.3416775,7.7893066,-0.276,0.274
35.4875105,0.3625488,-0.128,0.371
34.8047824,4.2077637,0.457,0.306
36.2176866,2.0324707,0.024,0.391
36.1112520,4.9548340,-0.302,0.344
33.8430448,3.0651855,-0.274,0.298
34.6603219,-1.2634277,-0.110,0.374
36.7300790,3.6145020,0.600,0.455
36.2531327,7.6794434,-0.773,0.260
35.6840710,6.4709473,0.133,0.339
32.8519030,3.7902832,-0.305,0.323
35.5769160,6.5588379,-0.698,0.308
35.0569799,-1.7687988,-0.194,0.397
35.9157469,6.7126465,0.336,0.449
35.7019162,1.3073730,-0.114,0.343
34.4612768,-0.7800293,-0.278,0.300
35.6305115,1.5051270,-0.326,0.321
36.6772301,6.9104004,-0.176,0.323
36.0757417,0.6481934,-0.318,0.310
36.7476872,8.1628418,-0.260,0.319
33.2019237,4.3835449,-0.481,0.276
34.8408581,1.0437012,-0.536,0.348
36.2531327,5.1965332,0.192,0.293
35.8445340,0.4284668,-0.381,0.327
34.8408581,0.9338379,-0.300,0.301
36.3416775,1.1755371,-0.097,0.343
35.5590429,3.0871582,-0.824,0.287
36.5008048,2.9992676,0.120,0.425
33.8795365,1.7028809,-0.638,0.318
35.7554279,8.0969238,-0.361,0.282
34.6603219,5.2404785,-0.392,0.323
36.9235472,6.4709473,0.841,0.469
36.9235472,6.4929199,-0.213,0.472
34.7686910,8.0310059,-0.120,0.372
36.7300790,4.3615723,0.345,0.405
34.6964607,6.2731934,-0.118,0.380
35.4159144,7.5036621,-0.358,0.285
35.7910823,0.7580566,-0.316,0.426
36.7476872,3.4167480,1.152,0.440
35.2007443,7.2619629,-0.336,0.282
35.2545905,7.5695801,-0.229,0.420
35.4338194,6.4270020,0.468,0.465
34.7325837,6.7346191,-0.673,0.247
35.5411658,-0.2746582,0.054,0.430
36.0579805,4.6032715,-0.363,0.351
35.8445340,4.1857910,-0.344,0.406
35.0030029,3.5925293,-0.187,0.265
35.1109213,-0.8459473,0.355,0.386
36.8356677,6.9763184,0.257,0.398
34.4612768,7.9211426,-0.097,0.332
36.5184655,1.5490723,-0.362,0.391
36.0402154,4.4055176,-0.254,0.299
36.0757417,5.2844238,-0.563,0.346
36.6419773,8.4484863,0.129,0.322
35.1109213,-1.1975098,-0.581,0.410
36.2708497,7.4157715,-0.220,0.284
35.7019162,1.7687988,-0.344,0.310
34.5879970,5.9655762,-0.237,0.360
35.5053996,3.1530762,-0.617,0.305
36.1644874,4.6032715,-0.425,0.311
29.6594156,0.6042480,-0.019,0.380
36.2885627,3.2189941,-0.067,0.377
36.1644874,2.6696777,-0.302,0.378
31.6253207,-2.1423340,-0.340,0.342
34.8047824,8.0529785,0.105,0.312
35.9513294,1.3732910,0.145,0.347
36.5537747,4.2077637,0.536,0.381
35.1827876,7.4157715,-0.387,0.284
32.8334424,-1.1975098,-0.014,0.280
35.3800925,7.7453613,-0.529,0.324
34.8949420,3.6584473,-0.781,0.289
36.0402154,3.9221191,-0.307,0.305
34.6241673,2.6477051,-0.440,0.274
36.3239766,5.1086426,0.637,0.449
35.0929448,1.3513184,-0.007,0.350
21.3200806,0.9558105,1.409,0.500
36.5184655,3.7902832,0.015,0.385
36.7652914,4.6691895,0.312,0.361
35.6662218,2.9333496,-0.370,0.353
35.4875105,6.0534668,-0.150,0.350
34.8588900,3.3288574,-0.586,0.269
36.8180797,7.1301270,0.160,0.296
35.4338194,7.3498535,0.011,0.404
36.3593745,3.9001465,0.639,0.417
35.6126503,6.2731934,-0.196,0.367
33.4406090,4.4274902,-0.730,0.263
27.9070579,-0.2746582,-0.055,0.457
